engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,05,prov_naryrel_non_aggregate,q001,1,0.3086083539528772,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q002,1,0.426119338022545,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q003,1,0.30839830898912624,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q004,1,0.39865158597240224,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q005,1,0.3207741279620677,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q006,1,0.41214314999524504,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q007,1,0.33461113303201273,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q008,1,0.27068591699935496,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q009,1,0.2681823449674994,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q010,1,0.334095369966235,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q001,2,0.3280663000186905,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q002,2,0.27977056900272146,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q003,2,0.26868271897546947,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q004,2,0.27734238002449274,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q005,2,0.2972265789867379,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q006,2,0.28707592602586374,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q007,2,0.25512400799198076,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q008,2,0.26816717599285766,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q009,2,0.2817954079946503,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q010,2,0.28185888699954376,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q001,3,0.3052772619994357,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q002,3,0.2773779269773513,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q003,3,0.3189909450011328,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q004,3,0.3678984599537216,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q005,3,0.37628749100258574,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q006,3,0.34361074498156086,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q007,3,0.3448124110000208,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q008,3,0.3103012969950214,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q009,3,0.25698735198238865,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q010,3,0.2677035219967365,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q001,4,0.26206176297273487,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q002,4,0.2587019960046746,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q003,4,0.26254582504043356,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q004,4,0.27943215100094676,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q005,4,0.28207483497681096,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q006,4,0.25173738098237664,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q007,4,0.2574749519699253,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q008,4,0.2684419039869681,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q009,4,0.26809639297425747,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q010,4,0.27279521501623094,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q001,5,0.2600491759949364,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q002,5,0.26036098500480875,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q003,5,0.2593013860168867,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q004,5,0.26172724104253575,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q005,5,0.2776048940140754,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q006,5,0.27638527494855225,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q007,5,0.2733953360002488,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q008,5,0.27307174599263817,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q009,5,0.2523812360013835,200
fuseki,0.0563,05,prov_naryrel_non_aggregate,q010,5,0.26452103996416554,200
