engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,14,prov_naryrel,q001,1,3.1482321871444583,200
fuseki,0.0178,14,prov_naryrel,q002,1,3.3771699680946767,200
fuseki,0.0178,14,prov_naryrel,q003,1,3.086167281959206,200
fuseki,0.0178,14,prov_naryrel,q004,1,2.9216126310639083,200
fuseki,0.0178,14,prov_naryrel,q005,1,3.199724445817992,200
fuseki,0.0178,14,prov_naryrel,q006,1,3.5692163379862905,200
fuseki,0.0178,14,prov_naryrel,q007,1,2.970231416868046,200
fuseki,0.0178,14,prov_naryrel,q008,1,3.0155610649380833,200
fuseki,0.0178,14,prov_naryrel,q009,1,2.9575806979555637,200
fuseki,0.0178,14,prov_naryrel,q010,1,2.8780217939056456,200
fuseki,0.0178,14,prov_naryrel,q001,2,3.61839662399143,200
fuseki,0.0178,14,prov_naryrel,q002,2,3.1186089729890227,200
fuseki,0.0178,14,prov_naryrel,q003,2,3.050940962973982,200
fuseki,0.0178,14,prov_naryrel,q004,2,3.053512776037678,200
fuseki,0.0178,14,prov_naryrel,q005,2,3.0046564619988203,200
fuseki,0.0178,14,prov_naryrel,q006,2,3.115799400024116,200
fuseki,0.0178,14,prov_naryrel,q007,2,2.9547264699358493,200
fuseki,0.0178,14,prov_naryrel,q008,2,3.157007488887757,200
fuseki,0.0178,14,prov_naryrel,q009,2,2.8251748769544065,200
fuseki,0.0178,14,prov_naryrel,q010,2,2.744985983008519,200
fuseki,0.0178,14,prov_naryrel,q001,3,3.0502806960139424,200
fuseki,0.0178,14,prov_naryrel,q002,3,3.034355556825176,200
fuseki,0.0178,14,prov_naryrel,q003,3,2.9463211949914694,200
fuseki,0.0178,14,prov_naryrel,q004,3,2.8601228401530534,200
fuseki,0.0178,14,prov_naryrel,q005,3,3.173585578100756,200
fuseki,0.0178,14,prov_naryrel,q006,3,2.9281857050955296,200
fuseki,0.0178,14,prov_naryrel,q007,3,2.7759356189053506,200
fuseki,0.0178,14,prov_naryrel,q008,3,3.0129886369686574,200
fuseki,0.0178,14,prov_naryrel,q009,3,2.7063054151367396,200
fuseki,0.0178,14,prov_naryrel,q010,3,2.691813271958381,200
fuseki,0.0178,14,prov_naryrel,q001,4,3.469785233028233,200
fuseki,0.0178,14,prov_naryrel,q002,4,3.0799746098928154,200
fuseki,0.0178,14,prov_naryrel,q003,4,2.8374658750835806,200
fuseki,0.0178,14,prov_naryrel,q004,4,3.615558193065226,200
fuseki,0.0178,14,prov_naryrel,q005,4,2.9636974409222603,200
fuseki,0.0178,14,prov_naryrel,q006,4,2.766231192043051,200
fuseki,0.0178,14,prov_naryrel,q007,4,2.857370162848383,200
fuseki,0.0178,14,prov_naryrel,q008,4,2.770471675088629,200
fuseki,0.0178,14,prov_naryrel,q009,4,2.7766398768872023,200
fuseki,0.0178,14,prov_naryrel,q010,4,2.686633053002879,200
fuseki,0.0178,14,prov_naryrel,q001,5,2.940820551943034,200
fuseki,0.0178,14,prov_naryrel,q002,5,2.9126192729454488,200
fuseki,0.0178,14,prov_naryrel,q003,5,2.9532930529676378,200
fuseki,0.0178,14,prov_naryrel,q004,5,2.9296038311440498,200
fuseki,0.0178,14,prov_naryrel,q005,5,2.8673454399686307,200
fuseki,0.0178,14,prov_naryrel,q006,5,2.9232108329888433,200
fuseki,0.0178,14,prov_naryrel,q007,5,3.03854744695127,200
fuseki,0.0178,14,prov_naryrel,q008,5,2.7447968639899045,200
fuseki,0.0178,14,prov_naryrel,q009,5,2.701032599899918,200
fuseki,0.0178,14,prov_naryrel,q010,5,2.6748253661207855,200
