engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,07,base_non_aggregate,q001,1,1.7512870020000264,200
fuseki,0.0178,07,base_non_aggregate,q002,1,1.6699604509631172,200
fuseki,0.0178,07,base_non_aggregate,q003,1,1.7475902700098231,200
fuseki,0.0178,07,base_non_aggregate,q004,1,2.107035541906953,200
fuseki,0.0178,07,base_non_aggregate,q005,1,2.3628372179809958,200
fuseki,0.0178,07,base_non_aggregate,q006,1,1.8123899119673297,200
fuseki,0.0178,07,base_non_aggregate,q007,1,1.757367903017439,200
fuseki,0.0178,07,base_non_aggregate,q008,1,1.66746521811001,200
fuseki,0.0178,07,base_non_aggregate,q009,1,2.082327752956189,200
fuseki,0.0178,07,base_non_aggregate,q010,1,1.911033754935488,200
fuseki,0.0178,07,base_non_aggregate,q001,2,1.8853355770697817,200
fuseki,0.0178,07,base_non_aggregate,q002,2,1.9907422419637442,200
fuseki,0.0178,07,base_non_aggregate,q003,2,2.0041437179315835,200
fuseki,0.0178,07,base_non_aggregate,q004,2,1.96102341695223,200
fuseki,0.0178,07,base_non_aggregate,q005,2,2.584663301007822,200
fuseki,0.0178,07,base_non_aggregate,q006,2,1.7865087639074773,200
fuseki,0.0178,07,base_non_aggregate,q007,2,2.1220393689582124,200
fuseki,0.0178,07,base_non_aggregate,q008,2,1.8481206529540941,200
fuseki,0.0178,07,base_non_aggregate,q009,2,2.248828609008342,200
fuseki,0.0178,07,base_non_aggregate,q010,2,1.9788041829597205,200
fuseki,0.0178,07,base_non_aggregate,q001,3,2.217067310004495,200
fuseki,0.0178,07,base_non_aggregate,q002,3,1.786505255033262,200
fuseki,0.0178,07,base_non_aggregate,q003,3,1.7002805030206218,200
fuseki,0.0178,07,base_non_aggregate,q004,3,1.7122871580068022,200
fuseki,0.0178,07,base_non_aggregate,q005,3,2.1913618759717792,200
fuseki,0.0178,07,base_non_aggregate,q006,3,1.7124523140955716,200
fuseki,0.0178,07,base_non_aggregate,q007,3,1.696191011928022,200
fuseki,0.0178,07,base_non_aggregate,q008,3,1.6709701240761206,200
fuseki,0.0178,07,base_non_aggregate,q009,3,2.1426224779570475,200
fuseki,0.0178,07,base_non_aggregate,q010,3,1.7122199940495193,200
fuseki,0.0178,07,base_non_aggregate,q001,4,1.6949918810278177,200
fuseki,0.0178,07,base_non_aggregate,q002,4,1.8641519390512258,200
fuseki,0.0178,07,base_non_aggregate,q003,4,1.973815787001513,200
fuseki,0.0178,07,base_non_aggregate,q004,4,1.6615680889226496,200
fuseki,0.0178,07,base_non_aggregate,q005,4,1.6987961229169741,200
fuseki,0.0178,07,base_non_aggregate,q006,4,2.1363777620717883,200
fuseki,0.0178,07,base_non_aggregate,q007,4,1.6974067909177393,200
fuseki,0.0178,07,base_non_aggregate,q008,4,1.6713802230078727,200
fuseki,0.0178,07,base_non_aggregate,q009,4,1.714913695002906,200
fuseki,0.0178,07,base_non_aggregate,q010,4,1.664423433947377,200
fuseki,0.0178,07,base_non_aggregate,q001,5,1.736319581978023,200
fuseki,0.0178,07,base_non_aggregate,q002,5,1.741137036937289,200
fuseki,0.0178,07,base_non_aggregate,q003,5,1.8923407080583274,200
fuseki,0.0178,07,base_non_aggregate,q004,5,1.7142747179605067,200
fuseki,0.0178,07,base_non_aggregate,q005,5,1.6681810229783878,200
fuseki,0.0178,07,base_non_aggregate,q006,5,1.8434301549568772,200
fuseki,0.0178,07,base_non_aggregate,q007,5,1.9652015949832276,200
fuseki,0.0178,07,base_non_aggregate,q008,5,1.890910967020318,200
fuseki,0.0178,07,base_non_aggregate,q009,5,1.660768416011706,200
fuseki,0.0178,07,base_non_aggregate,q010,5,1.666611409978941,200
