engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,19,construct_base_non_aggregate,q001,1,0.7789085060358047,200
virtuoso,0.563,19,construct_base_non_aggregate,q002,1,0.7820004899986088,200
virtuoso,0.563,19,construct_base_non_aggregate,q003,1,0.7809523520991206,200
virtuoso,0.563,19,construct_base_non_aggregate,q004,1,0.8068942750105634,200
virtuoso,0.563,19,construct_base_non_aggregate,q005,1,0.7841083679813892,200
virtuoso,0.563,19,construct_base_non_aggregate,q006,1,0.7960040550678968,200
virtuoso,0.563,19,construct_base_non_aggregate,q007,1,0.8142388040432706,200
virtuoso,0.563,19,construct_base_non_aggregate,q008,1,0.7934967440087348,200
virtuoso,0.563,19,construct_base_non_aggregate,q009,1,0.7992159150307998,200
virtuoso,0.563,19,construct_base_non_aggregate,q010,1,0.8005758920917287,200
virtuoso,0.563,19,construct_base_non_aggregate,q001,2,0.829371499014087,200
virtuoso,0.563,19,construct_base_non_aggregate,q002,2,0.7858758220681921,200
virtuoso,0.563,19,construct_base_non_aggregate,q003,2,0.7916190499672666,200
virtuoso,0.563,19,construct_base_non_aggregate,q004,2,0.8005694089224562,200
virtuoso,0.563,19,construct_base_non_aggregate,q005,2,0.792824725038372,200
virtuoso,0.563,19,construct_base_non_aggregate,q006,2,0.7981757109519094,200
virtuoso,0.563,19,construct_base_non_aggregate,q007,2,0.8025310209486634,200
virtuoso,0.563,19,construct_base_non_aggregate,q008,2,0.7865931559354067,200
virtuoso,0.563,19,construct_base_non_aggregate,q009,2,0.7916254010051489,200
virtuoso,0.563,19,construct_base_non_aggregate,q010,2,0.7918033170280978,200
virtuoso,0.563,19,construct_base_non_aggregate,q001,3,0.7828743979334831,200
virtuoso,0.563,19,construct_base_non_aggregate,q002,3,0.7814979800023139,200
virtuoso,0.563,19,construct_base_non_aggregate,q003,3,0.797721665003337,200
virtuoso,0.563,19,construct_base_non_aggregate,q004,3,0.7810304779559374,200
virtuoso,0.563,19,construct_base_non_aggregate,q005,3,0.7871858129510656,200
virtuoso,0.563,19,construct_base_non_aggregate,q006,3,0.7838451190618798,200
virtuoso,0.563,19,construct_base_non_aggregate,q007,3,0.7970822269562632,200
virtuoso,0.563,19,construct_base_non_aggregate,q008,3,0.7851876119384542,200
virtuoso,0.563,19,construct_base_non_aggregate,q009,3,0.7871797420084476,200
virtuoso,0.563,19,construct_base_non_aggregate,q010,3,0.8017113329842687,200
virtuoso,0.563,19,construct_base_non_aggregate,q001,4,0.7994981970405206,200
virtuoso,0.563,19,construct_base_non_aggregate,q002,4,0.8098728429758921,200
virtuoso,0.563,19,construct_base_non_aggregate,q003,4,0.8163057119818404,200
virtuoso,0.563,19,construct_base_non_aggregate,q004,4,0.8057669749250636,200
virtuoso,0.563,19,construct_base_non_aggregate,q005,4,0.7789365570060909,200
virtuoso,0.563,19,construct_base_non_aggregate,q006,4,0.8096307059749961,200
virtuoso,0.563,19,construct_base_non_aggregate,q007,4,0.8154245589394122,200
virtuoso,0.563,19,construct_base_non_aggregate,q008,4,0.7795653330394998,200
virtuoso,0.563,19,construct_base_non_aggregate,q009,4,0.785594078944996,200
virtuoso,0.563,19,construct_base_non_aggregate,q010,4,0.7968304919777438,200
virtuoso,0.563,19,construct_base_non_aggregate,q001,5,0.8062039500800893,200
virtuoso,0.563,19,construct_base_non_aggregate,q002,5,0.8075869289459661,200
virtuoso,0.563,19,construct_base_non_aggregate,q003,5,0.8140076749259606,200
virtuoso,0.563,19,construct_base_non_aggregate,q004,5,0.7673794280271977,200
virtuoso,0.563,19,construct_base_non_aggregate,q005,5,0.7780356459552422,200
virtuoso,0.563,19,construct_base_non_aggregate,q006,5,0.7760439979610965,200
virtuoso,0.563,19,construct_base_non_aggregate,q007,5,0.7936778620351106,200
virtuoso,0.563,19,construct_base_non_aggregate,q008,5,0.7727124009979889,200
virtuoso,0.563,19,construct_base_non_aggregate,q009,5,0.774794640019536,200
virtuoso,0.563,19,construct_base_non_aggregate,q010,5,0.8078974350355566,200
