engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,14,base_non_aggregate,q001,1,0.09379210695624352,200
virtuoso,0.316,14,base_non_aggregate,q002,1,0.09558120206929743,200
virtuoso,0.316,14,base_non_aggregate,q003,1,0.09531793603673577,200
virtuoso,0.316,14,base_non_aggregate,q004,1,0.096079793991521,200
virtuoso,0.316,14,base_non_aggregate,q005,1,0.09708481002599001,200
virtuoso,0.316,14,base_non_aggregate,q006,1,0.09639680106192827,200
virtuoso,0.316,14,base_non_aggregate,q007,1,0.09474975406192243,200
virtuoso,0.316,14,base_non_aggregate,q008,1,0.08815164596308023,200
virtuoso,0.316,14,base_non_aggregate,q009,1,0.09803991101216525,200
virtuoso,0.316,14,base_non_aggregate,q010,1,0.09542853501625359,200
virtuoso,0.316,14,base_non_aggregate,q001,2,0.0947100690100342,200
virtuoso,0.316,14,base_non_aggregate,q002,2,0.09501193801406771,200
virtuoso,0.316,14,base_non_aggregate,q003,2,0.0982617799891159,200
virtuoso,0.316,14,base_non_aggregate,q004,2,0.09608903096523136,200
virtuoso,0.316,14,base_non_aggregate,q005,2,0.09705570503138006,200
virtuoso,0.316,14,base_non_aggregate,q006,2,0.09576098201796412,200
virtuoso,0.316,14,base_non_aggregate,q007,2,0.09348989697173238,200
virtuoso,0.316,14,base_non_aggregate,q008,2,0.09070301009342074,200
virtuoso,0.316,14,base_non_aggregate,q009,2,0.09768978098873049,200
virtuoso,0.316,14,base_non_aggregate,q010,2,0.09578291303478181,200
virtuoso,0.316,14,base_non_aggregate,q001,3,0.09229644597508013,200
virtuoso,0.316,14,base_non_aggregate,q002,3,0.09620728401932865,200
virtuoso,0.316,14,base_non_aggregate,q003,3,0.09664716408587992,200
virtuoso,0.316,14,base_non_aggregate,q004,3,0.09561780199874192,200
virtuoso,0.316,14,base_non_aggregate,q005,3,0.09679792809765786,200
virtuoso,0.316,14,base_non_aggregate,q006,3,0.09424636501353234,200
virtuoso,0.316,14,base_non_aggregate,q007,3,0.09425609302707016,200
virtuoso,0.316,14,base_non_aggregate,q008,3,0.08935277198906988,200
virtuoso,0.316,14,base_non_aggregate,q009,3,0.0980425460729748,200
virtuoso,0.316,14,base_non_aggregate,q010,3,0.0957561630057171,200
virtuoso,0.316,14,base_non_aggregate,q001,4,0.09255605598445982,200
virtuoso,0.316,14,base_non_aggregate,q002,4,0.09573287901002914,200
virtuoso,0.316,14,base_non_aggregate,q003,4,0.09683617996051908,200
virtuoso,0.316,14,base_non_aggregate,q004,4,0.0948145859874785,200
virtuoso,0.316,14,base_non_aggregate,q005,4,0.09495755599346012,200
virtuoso,0.316,14,base_non_aggregate,q006,4,0.09706954006105661,200
virtuoso,0.316,14,base_non_aggregate,q007,4,0.09638828504830599,200
virtuoso,0.316,14,base_non_aggregate,q008,4,0.09018519299570471,200
virtuoso,0.316,14,base_non_aggregate,q009,4,0.09827673796098679,200
virtuoso,0.316,14,base_non_aggregate,q010,4,0.09433112398255616,200
virtuoso,0.316,14,base_non_aggregate,q001,5,0.09428740094881505,200
virtuoso,0.316,14,base_non_aggregate,q002,5,0.09817644895520061,200
virtuoso,0.316,14,base_non_aggregate,q003,5,0.0990355700487271,200
virtuoso,0.316,14,base_non_aggregate,q004,5,0.09837939101271331,200
virtuoso,0.316,14,base_non_aggregate,q005,5,0.09507393499370664,200
virtuoso,0.316,14,base_non_aggregate,q006,5,0.09688705601729453,200
virtuoso,0.316,14,base_non_aggregate,q007,5,0.09569409501273185,200
virtuoso,0.316,14,base_non_aggregate,q008,5,0.0913270969176665,200
virtuoso,0.316,14,base_non_aggregate,q009,5,0.09614060807507485,200
virtuoso,0.316,14,base_non_aggregate,q010,5,0.09566033200826496,200
