engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,10,prov_naryrel,q001,1,7.70733731801738,200
virtuoso,0.01,10,prov_naryrel,q002,1,3.9745668879768346,200
virtuoso,0.01,10,prov_naryrel,q003,1,3.4000310720002744,200
virtuoso,0.01,10,prov_naryrel,q004,1,3.710799988009967,200
virtuoso,0.01,10,prov_naryrel,q005,1,3.3373480410082266,200
virtuoso,0.01,10,prov_naryrel,q006,1,4.0437818429782055,200
virtuoso,0.01,10,prov_naryrel,q007,1,3.4226902819937095,200
virtuoso,0.01,10,prov_naryrel,q008,1,3.568373142014025,200
virtuoso,0.01,10,prov_naryrel,q009,1,4.4814042760117445,200
virtuoso,0.01,10,prov_naryrel,q010,1,3.814465775998542,200
virtuoso,0.01,10,prov_naryrel,q001,2,5.219079313974362,200
virtuoso,0.01,10,prov_naryrel,q002,2,4.0687657489907,200
virtuoso,0.01,10,prov_naryrel,q003,2,3.4362926999747287,200
virtuoso,0.01,10,prov_naryrel,q004,2,3.632644998986507,200
virtuoso,0.01,10,prov_naryrel,q005,2,3.2712125240068417,200
virtuoso,0.01,10,prov_naryrel,q006,2,4.0195131140062585,200
virtuoso,0.01,10,prov_naryrel,q007,2,3.4092714769940358,200
virtuoso,0.01,10,prov_naryrel,q008,2,3.700865838996833,200
virtuoso,0.01,10,prov_naryrel,q009,2,4.303592643002048,200
virtuoso,0.01,10,prov_naryrel,q010,2,3.980376307008555,200
virtuoso,0.01,10,prov_naryrel,q001,3,5.581208481016802,200
virtuoso,0.01,10,prov_naryrel,q002,3,4.140544712019619,200
virtuoso,0.01,10,prov_naryrel,q003,3,3.477516401995672,200
virtuoso,0.01,10,prov_naryrel,q004,3,3.863164924987359,200
virtuoso,0.01,10,prov_naryrel,q005,3,3.488800616003573,200
virtuoso,0.01,10,prov_naryrel,q006,3,3.8414781489991583,200
virtuoso,0.01,10,prov_naryrel,q007,3,3.4092652930121403,200
virtuoso,0.01,10,prov_naryrel,q008,3,3.7085935409995727,200
virtuoso,0.01,10,prov_naryrel,q009,3,4.727322888997151,200
virtuoso,0.01,10,prov_naryrel,q010,3,4.045060550997732,200
virtuoso,0.01,10,prov_naryrel,q001,4,5.583496695995564,200
virtuoso,0.01,10,prov_naryrel,q002,4,3.9422363610065077,200
virtuoso,0.01,10,prov_naryrel,q003,4,3.355841626005713,200
virtuoso,0.01,10,prov_naryrel,q004,4,3.7122230080130976,200
virtuoso,0.01,10,prov_naryrel,q005,4,3.4466643189953174,200
virtuoso,0.01,10,prov_naryrel,q006,4,3.980053704988677,200
virtuoso,0.01,10,prov_naryrel,q007,4,3.678988550993381,200
virtuoso,0.01,10,prov_naryrel,q008,4,3.6924267199938186,200
virtuoso,0.01,10,prov_naryrel,q009,4,4.439487066993024,200
virtuoso,0.01,10,prov_naryrel,q010,4,3.904644027003087,200
virtuoso,0.01,10,prov_naryrel,q001,5,6.330013273982331,200
virtuoso,0.01,10,prov_naryrel,q002,5,3.881319480977254,200
virtuoso,0.01,10,prov_naryrel,q003,5,3.5653222679975443,200
virtuoso,0.01,10,prov_naryrel,q004,5,3.565176803007489,200
virtuoso,0.01,10,prov_naryrel,q005,5,3.4725186369905714,200
virtuoso,0.01,10,prov_naryrel,q006,5,3.8080654309887905,200
virtuoso,0.01,10,prov_naryrel,q007,5,3.3616640210093465,200
virtuoso,0.01,10,prov_naryrel,q008,5,3.813864013995044,200
virtuoso,0.01,10,prov_naryrel,q009,5,4.545557250996353,200
virtuoso,0.01,10,prov_naryrel,q010,5,3.871853506017942,200
