engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,10,prov_naryrel,q001,1,14.366522205993533,200
virtuoso,0.0178,10,prov_naryrel,q002,1,13.064573755022138,200
virtuoso,0.0178,10,prov_naryrel,q003,1,12.948439346975647,200
virtuoso,0.0178,10,prov_naryrel,q004,1,13.3189337279764,200
virtuoso,0.0178,10,prov_naryrel,q005,1,11.698285307036713,200
virtuoso,0.0178,10,prov_naryrel,q006,1,12.9507212730241,200
virtuoso,0.0178,10,prov_naryrel,q007,1,13.242281747981906,200
virtuoso,0.0178,10,prov_naryrel,q008,1,12.633421145030297,200
virtuoso,0.0178,10,prov_naryrel,q009,1,14.764402215951122,200
virtuoso,0.0178,10,prov_naryrel,q010,1,13.823182587977499,200
virtuoso,0.0178,10,prov_naryrel,q001,2,14.76531674200669,200
virtuoso,0.0178,10,prov_naryrel,q002,2,12.350289666967,200
virtuoso,0.0178,10,prov_naryrel,q003,2,12.855040492955595,200
virtuoso,0.0178,10,prov_naryrel,q004,2,12.428720042982604,200
virtuoso,0.0178,10,prov_naryrel,q005,2,12.4547881159815,200
virtuoso,0.0178,10,prov_naryrel,q006,2,13.330624138994608,200
virtuoso,0.0178,10,prov_naryrel,q007,2,11.985906838031951,200
virtuoso,0.0178,10,prov_naryrel,q008,2,15.1204913710244,200
virtuoso,0.0178,10,prov_naryrel,q009,2,14.168505527020898,200
virtuoso,0.0178,10,prov_naryrel,q010,2,12.372450356022455,200
virtuoso,0.0178,10,prov_naryrel,q001,3,13.853235760005191,200
virtuoso,0.0178,10,prov_naryrel,q002,3,14.345461881021038,200
virtuoso,0.0178,10,prov_naryrel,q003,3,12.875961142010055,200
virtuoso,0.0178,10,prov_naryrel,q004,3,12.122238139039837,200
virtuoso,0.0178,10,prov_naryrel,q005,3,11.334256717993412,200
virtuoso,0.0178,10,prov_naryrel,q006,3,14.163535466999747,200
virtuoso,0.0178,10,prov_naryrel,q007,3,13.566944168007467,200
virtuoso,0.0178,10,prov_naryrel,q008,3,14.056513215997256,200
virtuoso,0.0178,10,prov_naryrel,q009,3,13.531865080993157,200
virtuoso,0.0178,10,prov_naryrel,q010,3,14.461733747972175,200
virtuoso,0.0178,10,prov_naryrel,q001,4,14.257815823948476,200
virtuoso,0.0178,10,prov_naryrel,q002,4,14.17853809898952,200
virtuoso,0.0178,10,prov_naryrel,q003,4,13.572249780001584,200
virtuoso,0.0178,10,prov_naryrel,q004,4,12.579626929014921,200
virtuoso,0.0178,10,prov_naryrel,q005,4,12.530571796989534,200
virtuoso,0.0178,10,prov_naryrel,q006,4,12.76821350096725,200
virtuoso,0.0178,10,prov_naryrel,q007,4,14.189386671001557,200
virtuoso,0.0178,10,prov_naryrel,q008,4,13.816536236030515,200
virtuoso,0.0178,10,prov_naryrel,q009,4,14.604606763983611,200
virtuoso,0.0178,10,prov_naryrel,q010,4,13.635243336029816,200
virtuoso,0.0178,10,prov_naryrel,q001,5,13.376976540021133,200
virtuoso,0.0178,10,prov_naryrel,q002,5,14.002342439023778,200
virtuoso,0.0178,10,prov_naryrel,q003,5,12.607908028003294,200
virtuoso,0.0178,10,prov_naryrel,q004,5,12.51246302301297,200
virtuoso,0.0178,10,prov_naryrel,q005,5,13.394211252976675,200
virtuoso,0.0178,10,prov_naryrel,q006,5,13.83415457099909,200
virtuoso,0.0178,10,prov_naryrel,q007,5,15.728677008999512,200
virtuoso,0.0178,10,prov_naryrel,q008,5,12.148693786002696,200
virtuoso,0.0178,10,prov_naryrel,q009,5,13.059182719967794,200
virtuoso,0.0178,10,prov_naryrel,q010,5,12.31860640598461,200
