engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,09,prov_naryrel_non_aggregate,q001,1,56.392687120940536,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q002,1,56.4772344250232,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q003,1,56.28143011801876,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q004,1,56.40289376187138,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q005,1,56.54527925304137,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q006,1,56.40776712214574,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q007,1,56.52228141389787,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q008,1,56.37093220395036,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q009,1,56.35513278399594,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q010,1,56.483971974113956,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q001,2,56.2899336849805,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q002,2,56.38526853802614,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q003,2,56.284950638888404,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q004,2,56.86601680913009,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q005,2,56.552260478027165,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q006,2,56.67425096896477,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q007,2,56.579293065937236,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q008,2,56.30035029607825,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q009,2,56.317509225104004,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q010,2,56.52164062787779,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q001,3,56.61938601289876,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q002,3,56.24294566200115,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q003,3,56.34034004691057,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q004,3,56.43374729901552,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q005,3,56.677354608196765,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q006,3,56.55443443893455,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q007,3,56.4111961228773,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q008,3,56.56021350598894,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q009,3,56.36554811382666,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q010,3,56.43764728284441,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q001,4,56.427857908885926,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q002,4,56.84693003119901,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q003,4,56.41758405091241,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q004,4,56.37889867601916,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q005,4,56.49967407202348,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q006,4,56.62502389005385,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q007,4,56.86449542082846,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q008,4,56.49716837517917,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q009,4,56.96463020192459,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q010,4,56.518197807017714,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q001,5,56.4381594969891,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q002,5,56.41337964381091,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q003,5,56.568880174076185,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q004,5,56.84108504001051,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q005,5,56.37636337801814,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q006,5,56.702184963040054,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q007,5,56.76866651000455,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q008,5,56.42569045396522,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q009,5,56.39064924209379,200
virtuoso,1.78,09,prov_naryrel_non_aggregate,q010,5,56.515750548103824,200
