engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,10,prov_naryrel_non_aggregate,q001,1,5.503835509996861,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q002,1,5.354202002985403,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q003,1,5.144684116938151,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q004,1,5.921831818995997,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q005,1,5.4255356340436265,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q006,1,4.8584464399609715,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q007,1,5.501820083940402,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q008,1,5.479852695018053,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q009,1,5.442760747042485,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q010,1,4.834709709044546,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q001,2,4.891342016984709,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q002,2,4.747387857059948,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q003,2,5.141740015009418,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q004,2,5.614717329037376,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q005,2,4.638149290927686,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q006,2,5.175827482016757,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q007,2,5.290629069088027,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q008,2,4.862094606040046,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q009,2,4.790249653044157,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q010,2,5.466138820978813,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q001,3,4.970175179070793,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q002,3,4.735160476993769,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q003,3,4.91585882299114,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q004,3,4.755181867978536,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q005,3,4.589997987030074,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q006,3,4.82049360696692,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q007,3,5.477178680012003,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q008,3,5.0129298800602555,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q009,3,4.796713671064936,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q010,3,4.771784196025692,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q001,4,4.952194630983286,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q002,4,4.852406888036057,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q003,4,4.9500212570419535,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q004,4,4.732882766984403,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q005,4,5.143305056961253,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q006,4,4.779316110070795,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q007,4,4.790269455988891,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q008,4,4.931129831005819,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q009,4,4.836730610928498,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q010,4,4.839197844965383,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q001,5,4.916822673985735,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q002,5,4.9916757280007005,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q003,5,5.046191456960514,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q004,5,4.851234106114134,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q005,5,4.675989541923627,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q006,5,4.835854701930657,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q007,5,4.760405351989903,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q008,5,4.877248697914183,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q009,5,4.854416312999092,200
fuseki,0.1,10,prov_naryrel_non_aggregate,q010,5,4.6768296549562365,200
