engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,14,prov_naryrel,q001,1,0.27345619699917734,200
virtuoso,0.1,14,prov_naryrel,q002,1,0.4597133930074051,200
virtuoso,0.1,14,prov_naryrel,q003,1,0.2972634469624609,200
virtuoso,0.1,14,prov_naryrel,q004,1,0.287012243992649,200
virtuoso,0.1,14,prov_naryrel,q005,1,0.2918430910212919,200
virtuoso,0.1,14,prov_naryrel,q006,1,0.3000090669374913,200
virtuoso,0.1,14,prov_naryrel,q007,1,0.2991848129313439,200
virtuoso,0.1,14,prov_naryrel,q008,1,0.4398106810403988,200
virtuoso,0.1,14,prov_naryrel,q009,1,0.29743796691764146,200
virtuoso,0.1,14,prov_naryrel,q010,1,0.29670300998259336,200
virtuoso,0.1,14,prov_naryrel,q001,2,0.28634080698248,200
virtuoso,0.1,14,prov_naryrel,q002,2,0.295864126062952,200
virtuoso,0.1,14,prov_naryrel,q003,2,0.2952704959316179,200
virtuoso,0.1,14,prov_naryrel,q004,2,0.491719683050178,200
virtuoso,0.1,14,prov_naryrel,q005,2,0.3051873380318284,200
virtuoso,0.1,14,prov_naryrel,q006,2,0.29820998292416334,200
virtuoso,0.1,14,prov_naryrel,q007,2,0.29464764206204563,200
virtuoso,0.1,14,prov_naryrel,q008,2,0.26837522990535945,200
virtuoso,0.1,14,prov_naryrel,q009,2,0.28338822699151933,200
virtuoso,0.1,14,prov_naryrel,q010,2,0.4489926539827138,200
virtuoso,0.1,14,prov_naryrel,q001,3,0.2850169100565836,200
virtuoso,0.1,14,prov_naryrel,q002,3,0.2828791959909722,200
virtuoso,0.1,14,prov_naryrel,q003,3,0.2958027309505269,200
virtuoso,0.1,14,prov_naryrel,q004,3,0.2985486820107326,200
virtuoso,0.1,14,prov_naryrel,q005,3,0.298358062049374,200
virtuoso,0.1,14,prov_naryrel,q006,3,0.503351830993779,200
virtuoso,0.1,14,prov_naryrel,q007,3,0.2950224980013445,200
virtuoso,0.1,14,prov_naryrel,q008,3,0.27246098907198757,200
virtuoso,0.1,14,prov_naryrel,q009,3,0.28408700495492667,200
virtuoso,0.1,14,prov_naryrel,q010,3,0.2839991489890963,200
virtuoso,0.1,14,prov_naryrel,q001,4,0.2735013409983367,200
virtuoso,0.1,14,prov_naryrel,q002,4,0.4601687620161101,200
virtuoso,0.1,14,prov_naryrel,q003,4,0.29779660201165825,200
virtuoso,0.1,14,prov_naryrel,q004,4,0.3037483519874513,200
virtuoso,0.1,14,prov_naryrel,q005,4,0.3093569549964741,200
virtuoso,0.1,14,prov_naryrel,q006,4,0.2995297119487077,200
virtuoso,0.1,14,prov_naryrel,q007,4,0.3010610919445753,200
virtuoso,0.1,14,prov_naryrel,q008,4,0.42446505394764245,200
virtuoso,0.1,14,prov_naryrel,q009,4,0.29815636202692986,200
virtuoso,0.1,14,prov_naryrel,q010,4,0.2986257370794192,200
virtuoso,0.1,14,prov_naryrel,q001,5,0.28914086997974664,200
virtuoso,0.1,14,prov_naryrel,q002,5,0.2974702160572633,200
virtuoso,0.1,14,prov_naryrel,q003,5,0.3009386910125613,200
virtuoso,0.1,14,prov_naryrel,q004,5,0.483020678977482,200
virtuoso,0.1,14,prov_naryrel,q005,5,0.2928368840366602,200
virtuoso,0.1,14,prov_naryrel,q006,5,0.28607140807434916,200
virtuoso,0.1,14,prov_naryrel,q007,5,0.28118953690864146,200
virtuoso,0.1,14,prov_naryrel,q008,5,0.2714005570160225,200
virtuoso,0.1,14,prov_naryrel,q009,5,0.30415559094399214,200
virtuoso,0.1,14,prov_naryrel,q010,5,0.468542360002175,200
