engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,19,prov_naryrel_non_aggregate,q001,1,0.6472836449975148,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q002,1,0.6718664239160717,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q003,1,0.6566333579830825,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q004,1,0.6950458430219442,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q005,1,0.8993063889211044,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q006,1,0.8201301820809022,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q007,1,0.6705160039709881,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q008,1,0.6652814759872854,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q009,1,0.6671276199631393,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q010,1,0.6830260909628123,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q001,2,0.700507469009608,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q002,2,0.6562321300152689,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q003,2,0.9160603530472144,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q004,2,0.9264904049923643,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q005,2,0.6916752218967304,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q006,2,0.6903174089966342,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q007,2,0.8164968530181795,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q008,2,0.6738922750810161,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q009,2,0.7259843939682469,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q010,2,0.9352822649525478,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q001,3,0.7372008200036362,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q002,3,0.6777936560101807,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q003,3,0.6913134480128065,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q004,3,0.6584745309082791,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q005,3,0.71782602800522,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q006,3,0.7408286740537733,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q007,3,0.7361986470641568,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q008,3,0.7418319280259311,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q009,3,0.7382016769843176,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q010,3,0.685337070026435,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q001,4,0.7259770689997822,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q002,4,0.6642739429371431,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q003,4,0.685761861037463,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q004,4,0.6719231870956719,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q005,4,0.6745333020808175,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q006,4,0.7051252099918202,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q007,4,0.7148156160255894,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q008,4,0.7319440681021661,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q009,4,0.6923903089482337,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q010,4,0.7029078350169584,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q001,5,0.6590908620273694,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q002,5,0.6514296239474788,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q003,5,0.6637810519896448,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q004,5,0.6612195280613378,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q005,5,0.7857753280550241,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q006,5,0.6694410430500284,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q007,5,0.6520597130293027,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q008,5,0.6657155320281163,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q009,5,0.6596471909433603,200
fuseki,0.01,19,prov_naryrel_non_aggregate,q010,5,0.6565360099775717,200
