engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,08,base_non_aggregate,q001,1,0.037950303056277335,200
fuseki,0.01,08,base_non_aggregate,q002,1,0.038400050019845366,200
fuseki,0.01,08,base_non_aggregate,q003,1,0.036891647963784635,200
fuseki,0.01,08,base_non_aggregate,q004,1,0.03705302195157856,200
fuseki,0.01,08,base_non_aggregate,q005,1,0.040279623004607856,200
fuseki,0.01,08,base_non_aggregate,q006,1,0.040477314963936806,200
fuseki,0.01,08,base_non_aggregate,q007,1,0.04691648099105805,200
fuseki,0.01,08,base_non_aggregate,q008,1,0.0342854259070009,200
fuseki,0.01,08,base_non_aggregate,q009,1,0.04305511305574328,200
fuseki,0.01,08,base_non_aggregate,q010,1,0.031688811955973506,200
fuseki,0.01,08,base_non_aggregate,q001,2,0.03015708492603153,200
fuseki,0.01,08,base_non_aggregate,q002,2,0.03910577995702624,200
fuseki,0.01,08,base_non_aggregate,q003,2,0.04796191107016057,200
fuseki,0.01,08,base_non_aggregate,q004,2,0.0424226310569793,200
fuseki,0.01,08,base_non_aggregate,q005,2,0.028013054048642516,200
fuseki,0.01,08,base_non_aggregate,q006,2,0.03617585892789066,200
fuseki,0.01,08,base_non_aggregate,q007,2,0.034152133972384036,200
fuseki,0.01,08,base_non_aggregate,q008,2,0.047302688006311655,200
fuseki,0.01,08,base_non_aggregate,q009,2,0.042002369998954237,200
fuseki,0.01,08,base_non_aggregate,q010,2,0.031556232017464936,200
fuseki,0.01,08,base_non_aggregate,q001,3,0.030583307961933315,200
fuseki,0.01,08,base_non_aggregate,q002,3,0.042552134953439236,200
fuseki,0.01,08,base_non_aggregate,q003,3,0.04268243093974888,200
fuseki,0.01,08,base_non_aggregate,q004,3,0.036030984949320555,200
fuseki,0.01,08,base_non_aggregate,q005,3,0.03669187007471919,200
fuseki,0.01,08,base_non_aggregate,q006,3,0.05466881103347987,200
fuseki,0.01,08,base_non_aggregate,q007,3,0.032537121092900634,200
fuseki,0.01,08,base_non_aggregate,q008,3,0.034174878033809364,200
fuseki,0.01,08,base_non_aggregate,q009,3,0.03771787497680634,200
fuseki,0.01,08,base_non_aggregate,q010,3,0.029480749974027276,200
fuseki,0.01,08,base_non_aggregate,q001,4,0.03113579994533211,200
fuseki,0.01,08,base_non_aggregate,q002,4,0.03396449110005051,200
fuseki,0.01,08,base_non_aggregate,q003,4,0.0320033848984167,200
fuseki,0.01,08,base_non_aggregate,q004,4,0.030515210004523396,200
fuseki,0.01,08,base_non_aggregate,q005,4,0.02591291698627174,200
fuseki,0.01,08,base_non_aggregate,q006,4,0.03817150997929275,200
fuseki,0.01,08,base_non_aggregate,q007,4,0.040234075975604355,200
fuseki,0.01,08,base_non_aggregate,q008,4,0.033171876915730536,200
fuseki,0.01,08,base_non_aggregate,q009,4,0.03498243901412934,200
fuseki,0.01,08,base_non_aggregate,q010,4,0.02976216096431017,200
fuseki,0.01,08,base_non_aggregate,q001,5,0.034276958904229105,200
fuseki,0.01,08,base_non_aggregate,q002,5,0.04724487999919802,200
fuseki,0.01,08,base_non_aggregate,q003,5,0.05503787694033235,200
fuseki,0.01,08,base_non_aggregate,q004,5,0.03604942001402378,200
fuseki,0.01,08,base_non_aggregate,q005,5,0.027197016053833067,200
fuseki,0.01,08,base_non_aggregate,q006,5,0.04520022589713335,200
fuseki,0.01,08,base_non_aggregate,q007,5,0.03928066894877702,200
fuseki,0.01,08,base_non_aggregate,q008,5,0.033822051947936416,200
fuseki,0.01,08,base_non_aggregate,q009,5,0.0545063839526847,200
fuseki,0.01,08,base_non_aggregate,q010,5,0.031564227072522044,200
