engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,07,prov_naryrel_non_aggregate,q001,1,114.21938767004758,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q002,1,116.93088786187582,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q003,1,118.00911354087293,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q004,1,114.3765394820366,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q005,1,113.90214215801097,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q006,1,113.69064121204428,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q007,1,114.11769031197764,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q008,1,115.79261978901923,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q009,1,116.80932135810144,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q010,1,115.22181625501253,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q001,2,114.50057243206538,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q002,2,113.99868718185462,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q003,2,117.79855432687327,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q004,2,117.42122287186794,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q005,2,115.46975942980498,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q006,2,113.58424606500193,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q007,2,113.55688894004561,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q008,2,113.47066531702876,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q009,2,117.36340731289238,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q010,2,113.30164307099767,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q001,3,113.07117982697673,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q002,3,115.65619837190025,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q003,3,114.9109853389673,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q004,3,117.62816009484231,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q005,3,113.6767743290402,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q006,3,113.61708413413726,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q007,3,115.64414716605097,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q008,3,114.62523950403556,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q009,3,113.82540727499872,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q010,3,113.01826592814177,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q001,4,112.05256464495324,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q002,4,111.95716309198178,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q003,4,112.67235136288218,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q004,4,111.70395963313058,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q005,4,111.77638027700596,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q006,4,114.08180129900575,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q007,4,114.46432223403826,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q008,4,115.95729544502683,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q009,4,114.92061077104881,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q010,4,115.71035862783901,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q001,5,113.79197640181519,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q002,5,115.96453765011393,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q003,5,113.61885533411987,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q004,5,115.07707041595131,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q005,5,111.77925081388094,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q006,5,115.31812989595346,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q007,5,114.76326161902398,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q008,5,114.48706806800328,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q009,5,114.83140016300604,200
fuseki,1.78,07,prov_naryrel_non_aggregate,q010,5,114.23136256611906,200
