engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,19,base_non_aggregate,q001,1,1.3617748799733818,200
virtuoso,1.78,19,base_non_aggregate,q002,1,1.3288232579361647,200
virtuoso,1.78,19,base_non_aggregate,q003,1,1.3458127030171454,200
virtuoso,1.78,19,base_non_aggregate,q004,1,1.3334545190446079,200
virtuoso,1.78,19,base_non_aggregate,q005,1,1.3431807158049196,200
virtuoso,1.78,19,base_non_aggregate,q006,1,1.3422519320156425,200
virtuoso,1.78,19,base_non_aggregate,q007,1,1.3357471050694585,200
virtuoso,1.78,19,base_non_aggregate,q008,1,1.2910128959920257,200
virtuoso,1.78,19,base_non_aggregate,q009,1,1.327598636969924,200
virtuoso,1.78,19,base_non_aggregate,q010,1,1.351180343190208,200
virtuoso,1.78,19,base_non_aggregate,q001,2,1.3495533531531692,200
virtuoso,1.78,19,base_non_aggregate,q002,2,1.3349828529171646,200
virtuoso,1.78,19,base_non_aggregate,q003,2,1.361888102022931,200
virtuoso,1.78,19,base_non_aggregate,q004,2,1.3432724280282855,200
virtuoso,1.78,19,base_non_aggregate,q005,2,1.3565368519630283,200
virtuoso,1.78,19,base_non_aggregate,q006,2,1.3405345000792295,200
virtuoso,1.78,19,base_non_aggregate,q007,2,1.3478323330637068,200
virtuoso,1.78,19,base_non_aggregate,q008,2,1.3243563859723508,200
virtuoso,1.78,19,base_non_aggregate,q009,2,1.3394186329096556,200
virtuoso,1.78,19,base_non_aggregate,q010,2,1.340815459145233,200
virtuoso,1.78,19,base_non_aggregate,q001,3,1.3346415581181645,200
virtuoso,1.78,19,base_non_aggregate,q002,3,1.3110479079186916,200
virtuoso,1.78,19,base_non_aggregate,q003,3,1.3363255560398102,200
virtuoso,1.78,19,base_non_aggregate,q004,3,1.3466949160210788,200
virtuoso,1.78,19,base_non_aggregate,q005,3,1.364574430976063,200
virtuoso,1.78,19,base_non_aggregate,q006,3,1.3600696679204702,200
virtuoso,1.78,19,base_non_aggregate,q007,3,1.3439852220471948,200
virtuoso,1.78,19,base_non_aggregate,q008,3,1.3204527269117534,200
virtuoso,1.78,19,base_non_aggregate,q009,3,1.344085741089657,200
virtuoso,1.78,19,base_non_aggregate,q010,3,1.3418826130218804,200
virtuoso,1.78,19,base_non_aggregate,q001,4,1.3570747249759734,200
virtuoso,1.78,19,base_non_aggregate,q002,4,1.3423275828827173,200
virtuoso,1.78,19,base_non_aggregate,q003,4,1.3563005030155182,200
virtuoso,1.78,19,base_non_aggregate,q004,4,1.3549488519784063,200
virtuoso,1.78,19,base_non_aggregate,q005,4,1.3417872020509094,200
virtuoso,1.78,19,base_non_aggregate,q006,4,1.3521152241155505,200
virtuoso,1.78,19,base_non_aggregate,q007,4,1.3520373669452965,200
virtuoso,1.78,19,base_non_aggregate,q008,4,1.3346655210480094,200
virtuoso,1.78,19,base_non_aggregate,q009,4,1.3399975439533591,200
virtuoso,1.78,19,base_non_aggregate,q010,4,1.347797604976222,200
virtuoso,1.78,19,base_non_aggregate,q001,5,1.3452239579055458,200
virtuoso,1.78,19,base_non_aggregate,q002,5,1.317248097853735,200
virtuoso,1.78,19,base_non_aggregate,q003,5,1.3614799880888313,200
virtuoso,1.78,19,base_non_aggregate,q004,5,1.340497005963698,200
virtuoso,1.78,19,base_non_aggregate,q005,5,1.338423463050276,200
virtuoso,1.78,19,base_non_aggregate,q006,5,1.3635514380875975,200
virtuoso,1.78,19,base_non_aggregate,q007,5,1.3327895388938487,200
virtuoso,1.78,19,base_non_aggregate,q008,5,1.326460654148832,200
virtuoso,1.78,19,base_non_aggregate,q009,5,1.339104186045006,200
virtuoso,1.78,19,base_non_aggregate,q010,5,1.3487249840982258,200
