engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,09,base,q001,1,0.24630273098591715,200
virtuoso,0.563,09,base,q002,1,0.24618622101843357,200
virtuoso,0.563,09,base,q003,1,0.24530708196107298,200
virtuoso,0.563,09,base,q004,1,0.24073912296444178,200
virtuoso,0.563,09,base,q005,1,0.24442427698522806,200
virtuoso,0.563,09,base,q006,1,0.24220562994014472,200
virtuoso,0.563,09,base,q007,1,0.24573132407385856,200
virtuoso,0.563,09,base,q008,1,0.24398604093585163,200
virtuoso,0.563,09,base,q009,1,0.24575679108966142,200
virtuoso,0.563,09,base,q010,1,0.250226775999181,200
virtuoso,0.563,09,base,q001,2,0.24807283200789243,200
virtuoso,0.563,09,base,q002,2,0.24515731993597,200
virtuoso,0.563,09,base,q003,2,0.24615610402543098,200
virtuoso,0.563,09,base,q004,2,0.24740807700436562,200
virtuoso,0.563,09,base,q005,2,0.24380530999042094,200
virtuoso,0.563,09,base,q006,2,0.2437089179875329,200
virtuoso,0.563,09,base,q007,2,0.24797531799413264,200
virtuoso,0.563,09,base,q008,2,0.24310157995205373,200
virtuoso,0.563,09,base,q009,2,0.2461811319226399,200
virtuoso,0.563,09,base,q010,2,0.245486501022242,200
virtuoso,0.563,09,base,q001,3,0.24475171498488635,200
virtuoso,0.563,09,base,q002,3,0.2440907470881939,200
virtuoso,0.563,09,base,q003,3,0.24802643398288637,200
virtuoso,0.563,09,base,q004,3,0.24883579195011407,200
virtuoso,0.563,09,base,q005,3,0.24645952694118023,200
virtuoso,0.563,09,base,q006,3,0.2444612270919606,200
virtuoso,0.563,09,base,q007,3,0.24741162406280637,200
virtuoso,0.563,09,base,q008,3,0.24247866601217538,200
virtuoso,0.563,09,base,q009,3,0.24588939198292792,200
virtuoso,0.563,09,base,q010,3,0.24335402704309672,200
virtuoso,0.563,09,base,q001,4,0.24638076894916594,200
virtuoso,0.563,09,base,q002,4,0.24297743709757924,200
virtuoso,0.563,09,base,q003,4,0.24020451307296753,200
virtuoso,0.563,09,base,q004,4,0.24048389098607004,200
virtuoso,0.563,09,base,q005,4,0.2457839329726994,200
virtuoso,0.563,09,base,q006,4,0.2481376639334485,200
virtuoso,0.563,09,base,q007,4,0.24456089502200484,200
virtuoso,0.563,09,base,q008,4,0.24532861297484487,200
virtuoso,0.563,09,base,q009,4,0.2470446510706097,200
virtuoso,0.563,09,base,q010,4,0.24166549101937562,200
virtuoso,0.563,09,base,q001,5,0.24802372907288373,200
virtuoso,0.563,09,base,q002,5,0.24359992099925876,200
virtuoso,0.563,09,base,q003,5,0.24761395598761737,200
virtuoso,0.563,09,base,q004,5,0.2418044329388067,200
virtuoso,0.563,09,base,q005,5,0.24298664391972125,200
virtuoso,0.563,09,base,q006,5,0.24508711707312614,200
virtuoso,0.563,09,base,q007,5,0.24331117700785398,200
virtuoso,0.563,09,base,q008,5,0.24807393399532884,200
virtuoso,0.563,09,base,q009,5,0.24739085498731583,200
virtuoso,0.563,09,base,q010,5,0.24503123306203634,200
