engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,14,construct_base_non_aggregate,q001,1,0.028005221975035965,200
virtuoso,0.0316,14,construct_base_non_aggregate,q002,1,0.02852242800872773,200
virtuoso,0.0316,14,construct_base_non_aggregate,q003,1,0.02914997300831601,200
virtuoso,0.0316,14,construct_base_non_aggregate,q004,1,0.029263626027386636,200
virtuoso,0.0316,14,construct_base_non_aggregate,q005,1,0.03064469201490283,200
virtuoso,0.0316,14,construct_base_non_aggregate,q006,1,0.0295799330342561,200
virtuoso,0.0316,14,construct_base_non_aggregate,q007,1,0.028743595990817994,200
virtuoso,0.0316,14,construct_base_non_aggregate,q008,1,0.027067814022302628,200
virtuoso,0.0316,14,construct_base_non_aggregate,q009,1,0.028639528958592564,200
virtuoso,0.0316,14,construct_base_non_aggregate,q010,1,0.02893738099373877,200
virtuoso,0.0316,14,construct_base_non_aggregate,q001,2,0.028481079963967204,200
virtuoso,0.0316,14,construct_base_non_aggregate,q002,2,0.028539069986436516,200
virtuoso,0.0316,14,construct_base_non_aggregate,q003,2,0.028662030992563814,200
virtuoso,0.0316,14,construct_base_non_aggregate,q004,2,0.029862195951864123,200
virtuoso,0.0316,14,construct_base_non_aggregate,q005,2,0.030237374012358487,200
virtuoso,0.0316,14,construct_base_non_aggregate,q006,2,0.03007979702670127,200
virtuoso,0.0316,14,construct_base_non_aggregate,q007,2,0.028189930017106235,200
virtuoso,0.0316,14,construct_base_non_aggregate,q008,2,0.02759313501883298,200
virtuoso,0.0316,14,construct_base_non_aggregate,q009,2,0.02849448600318283,200
virtuoso,0.0316,14,construct_base_non_aggregate,q010,2,0.028992314997594804,200
virtuoso,0.0316,14,construct_base_non_aggregate,q001,3,0.028615874995011836,200
virtuoso,0.0316,14,construct_base_non_aggregate,q002,3,0.02850656898226589,200
virtuoso,0.0316,14,construct_base_non_aggregate,q003,3,0.02892010798677802,200
virtuoso,0.0316,14,construct_base_non_aggregate,q004,3,0.02929984504589811,200
virtuoso,0.0316,14,construct_base_non_aggregate,q005,3,0.033663659007288516,200
virtuoso,0.0316,14,construct_base_non_aggregate,q006,3,0.030299031001050025,200
virtuoso,0.0316,14,construct_base_non_aggregate,q007,3,0.028993135958444327,200
virtuoso,0.0316,14,construct_base_non_aggregate,q008,3,0.027602100977674127,200
virtuoso,0.0316,14,construct_base_non_aggregate,q009,3,0.02895643701776862,200
virtuoso,0.0316,14,construct_base_non_aggregate,q010,3,0.03217312600463629,200
virtuoso,0.0316,14,construct_base_non_aggregate,q001,4,0.028809780022129416,200
virtuoso,0.0316,14,construct_base_non_aggregate,q002,4,0.028013697999995202,200
virtuoso,0.0316,14,construct_base_non_aggregate,q003,4,0.028667841979768127,200
virtuoso,0.0316,14,construct_base_non_aggregate,q004,4,0.028920608980115503,200
virtuoso,0.0316,14,construct_base_non_aggregate,q005,4,0.030479089997243136,200
virtuoso,0.0316,14,construct_base_non_aggregate,q006,4,0.03282965504331514,200
virtuoso,0.0316,14,construct_base_non_aggregate,q007,4,0.02863671403611079,200
virtuoso,0.0316,14,construct_base_non_aggregate,q008,4,0.027225480997003615,200
virtuoso,0.0316,14,construct_base_non_aggregate,q009,4,0.028823825996369123,200
virtuoso,0.0316,14,construct_base_non_aggregate,q010,4,0.028733005048707128,200
virtuoso,0.0316,14,construct_base_non_aggregate,q001,5,0.02796824200777337,200
virtuoso,0.0316,14,construct_base_non_aggregate,q002,5,0.03181607200531289,200
virtuoso,0.0316,14,construct_base_non_aggregate,q003,5,0.029619308013934642,200
virtuoso,0.0316,14,construct_base_non_aggregate,q004,5,0.029229131992906332,200
virtuoso,0.0316,14,construct_base_non_aggregate,q005,5,0.02997678203973919,200
virtuoso,0.0316,14,construct_base_non_aggregate,q006,5,0.02972231199964881,200
virtuoso,0.0316,14,construct_base_non_aggregate,q007,5,0.031161557999439538,200
virtuoso,0.0316,14,construct_base_non_aggregate,q008,5,0.02750311396084726,200
virtuoso,0.0316,14,construct_base_non_aggregate,q009,5,0.028796163969673216,200
virtuoso,0.0316,14,construct_base_non_aggregate,q010,5,0.02812038903357461,200
