engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,05,base,q001,1,0.0366696739802137,200
virtuoso,0.316,05,base,q002,1,0.03652363002765924,200
virtuoso,0.316,05,base,q003,1,0.037442033062689006,200
virtuoso,0.316,05,base,q004,1,0.03815923596266657,200
virtuoso,0.316,05,base,q005,1,0.03768427902832627,200
virtuoso,0.316,05,base,q006,1,0.03640372306108475,200
virtuoso,0.316,05,base,q007,1,0.03831868595443666,200
virtuoso,0.316,05,base,q008,1,0.03856382903177291,200
virtuoso,0.316,05,base,q009,1,0.03870420402381569,200
virtuoso,0.316,05,base,q010,1,0.03825742099434137,200
virtuoso,0.316,05,base,q001,2,0.035102408030070364,200
virtuoso,0.316,05,base,q002,2,0.03673320508096367,200
virtuoso,0.316,05,base,q003,2,0.03656162100378424,200
virtuoso,0.316,05,base,q004,2,0.036465379991568625,200
virtuoso,0.316,05,base,q005,2,0.03790223097894341,200
virtuoso,0.316,05,base,q006,2,0.03929398697800934,200
virtuoso,0.316,05,base,q007,2,0.03598915005568415,200
virtuoso,0.316,05,base,q008,2,0.03611745301168412,200
virtuoso,0.316,05,base,q009,2,0.03505386598408222,200
virtuoso,0.316,05,base,q010,2,0.04241621901746839,200
virtuoso,0.316,05,base,q001,3,0.03620863507967442,200
virtuoso,0.316,05,base,q002,3,0.04603458603378385,200
virtuoso,0.316,05,base,q003,3,0.037245791987515986,200
virtuoso,0.316,05,base,q004,3,0.04384775995276868,200
virtuoso,0.316,05,base,q005,3,0.03773442399688065,200
virtuoso,0.316,05,base,q006,3,0.03686091594863683,200
virtuoso,0.316,05,base,q007,3,0.03793731692712754,200
virtuoso,0.316,05,base,q008,3,0.03929306601639837,200
virtuoso,0.316,05,base,q009,3,0.0374880590243265,200
virtuoso,0.316,05,base,q010,3,0.037554263952188194,200
virtuoso,0.316,05,base,q001,4,0.03656594001222402,200
virtuoso,0.316,05,base,q002,4,0.03706957004033029,200
virtuoso,0.316,05,base,q003,4,0.03684742096811533,200
virtuoso,0.316,05,base,q004,4,0.03657284192740917,200
virtuoso,0.316,05,base,q005,4,0.03736958501394838,200
virtuoso,0.316,05,base,q006,4,0.03651832998730242,200
virtuoso,0.316,05,base,q007,4,0.038751243031583726,200
virtuoso,0.316,05,base,q008,4,0.03821635397616774,200
virtuoso,0.316,05,base,q009,4,0.038259284920059144,200
virtuoso,0.316,05,base,q010,4,0.038289150106720626,200
virtuoso,0.316,05,base,q001,5,0.03313067799899727,200
virtuoso,0.316,05,base,q002,5,0.03571812994778156,200
virtuoso,0.316,05,base,q003,5,0.0359785909531638,200
virtuoso,0.316,05,base,q004,5,0.03621414606459439,200
virtuoso,0.316,05,base,q005,5,0.035760529921390116,200
virtuoso,0.316,05,base,q006,5,0.03230414795689285,200
virtuoso,0.316,05,base,q007,5,0.03664479800499976,200
virtuoso,0.316,05,base,q008,5,0.037062305957078934,200
virtuoso,0.316,05,base,q009,5,0.03948635992128402,200
virtuoso,0.316,05,base,q010,5,0.03770064003765583,200
