engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,14,construct_base,q001,1,0.30141883506439626,200
virtuoso,0.563,14,construct_base,q002,1,0.30457919789478183,200
virtuoso,0.563,14,construct_base,q003,1,0.3129975519841537,200
virtuoso,0.563,14,construct_base,q004,1,0.30678975000046194,200
virtuoso,0.563,14,construct_base,q005,1,0.30583115003537387,200
virtuoso,0.563,14,construct_base,q006,1,0.30108937295153737,200
virtuoso,0.563,14,construct_base,q007,1,0.2979859069455415,200
virtuoso,0.563,14,construct_base,q008,1,0.2769807329168543,200
virtuoso,0.563,14,construct_base,q009,1,0.31012327794451267,200
virtuoso,0.563,14,construct_base,q010,1,0.30612919200211763,200
virtuoso,0.563,14,construct_base,q001,2,0.29961902904324234,200
virtuoso,0.563,14,construct_base,q002,2,0.2975116530433297,200
virtuoso,0.563,14,construct_base,q003,2,0.3099322880152613,200
virtuoso,0.563,14,construct_base,q004,2,0.30396097199991345,200
virtuoso,0.563,14,construct_base,q005,2,0.307581122033298,200
virtuoso,0.563,14,construct_base,q006,2,0.30336112005170435,200
virtuoso,0.563,14,construct_base,q007,2,0.3023651900002733,200
virtuoso,0.563,14,construct_base,q008,2,0.280605582986027,200
virtuoso,0.563,14,construct_base,q009,2,0.3119090979453176,200
virtuoso,0.563,14,construct_base,q010,2,0.3070975400041789,200
virtuoso,0.563,14,construct_base,q001,3,0.2991811929969117,200
virtuoso,0.563,14,construct_base,q002,3,0.30424436600878835,200
virtuoso,0.563,14,construct_base,q003,3,0.3095708960900083,200
virtuoso,0.563,14,construct_base,q004,3,0.3057516800472513,200
virtuoso,0.563,14,construct_base,q005,3,0.30622653604950756,200
virtuoso,0.563,14,construct_base,q006,3,0.300991547992453,200
virtuoso,0.563,14,construct_base,q007,3,0.3016426570247859,200
virtuoso,0.563,14,construct_base,q008,3,0.27879114903043956,200
virtuoso,0.563,14,construct_base,q009,3,0.3083599510136992,200
virtuoso,0.563,14,construct_base,q010,3,0.3041244500782341,200
virtuoso,0.563,14,construct_base,q001,4,0.29715812497306615,200
virtuoso,0.563,14,construct_base,q002,4,0.3005746309645474,200
virtuoso,0.563,14,construct_base,q003,4,0.30987211398314685,200
virtuoso,0.563,14,construct_base,q004,4,0.3046415849821642,200
virtuoso,0.563,14,construct_base,q005,4,0.3053020020015538,200
virtuoso,0.563,14,construct_base,q006,4,0.30875019810628146,200
virtuoso,0.563,14,construct_base,q007,4,0.30212788295466453,200
virtuoso,0.563,14,construct_base,q008,4,0.2837940889876336,200
virtuoso,0.563,14,construct_base,q009,4,0.31856005697045475,200
virtuoso,0.563,14,construct_base,q010,4,0.29632968199439347,200
virtuoso,0.563,14,construct_base,q001,5,0.29058580403216183,200
virtuoso,0.563,14,construct_base,q002,5,0.3136044869897887,200
virtuoso,0.563,14,construct_base,q003,5,0.3183728139847517,200
virtuoso,0.563,14,construct_base,q004,5,0.3085097339935601,200
virtuoso,0.563,14,construct_base,q005,5,0.3151015719631687,200
virtuoso,0.563,14,construct_base,q006,5,0.30780490406323224,200
virtuoso,0.563,14,construct_base,q007,5,0.303435769979842,200
virtuoso,0.563,14,construct_base,q008,5,0.28678125503938645,200
virtuoso,0.563,14,construct_base,q009,5,0.31434691697359085,200
virtuoso,0.563,14,construct_base,q010,5,0.3036859219428152,200
