engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,01,construct_base,q001,1,1.887491847970523,200
virtuoso,0.563,01,construct_base,q002,1,1.9503652750281617,200
virtuoso,0.563,01,construct_base,q003,1,1.9170760849956423,200
virtuoso,0.563,01,construct_base,q004,1,1.9361189999617636,200
virtuoso,0.563,01,construct_base,q005,1,1.8717173079494387,200
virtuoso,0.563,01,construct_base,q006,1,1.9099062340101227,200
virtuoso,0.563,01,construct_base,q007,1,1.9539982279529795,200
virtuoso,0.563,01,construct_base,q008,1,2.0086230700835586,200
virtuoso,0.563,01,construct_base,q009,1,1.944654565071687,200
virtuoso,0.563,01,construct_base,q010,1,1.943557063001208,200
virtuoso,0.563,01,construct_base,q001,2,1.9060031119734049,200
virtuoso,0.563,01,construct_base,q002,2,1.989807731937617,200
virtuoso,0.563,01,construct_base,q003,2,1.9601852300111204,200
virtuoso,0.563,01,construct_base,q004,2,2.0504349389811978,200
virtuoso,0.563,01,construct_base,q005,2,1.9660742729902267,200
virtuoso,0.563,01,construct_base,q006,2,1.9305304689332843,200
virtuoso,0.563,01,construct_base,q007,2,1.9334387469571084,200
virtuoso,0.563,01,construct_base,q008,2,2.0281921540154144,200
virtuoso,0.563,01,construct_base,q009,2,1.9975328670116141,200
virtuoso,0.563,01,construct_base,q010,2,2.0283848360413685,200
virtuoso,0.563,01,construct_base,q001,3,1.9960741130635142,200
virtuoso,0.563,01,construct_base,q002,3,1.9446897360030562,200
virtuoso,0.563,01,construct_base,q003,3,1.8542633439647034,200
virtuoso,0.563,01,construct_base,q004,3,1.9627594340126961,200
virtuoso,0.563,01,construct_base,q005,3,2.0149952160427347,200
virtuoso,0.563,01,construct_base,q006,3,1.9147652849787846,200
virtuoso,0.563,01,construct_base,q007,3,1.8658221340738237,200
virtuoso,0.563,01,construct_base,q008,3,1.8673910539364442,200
virtuoso,0.563,01,construct_base,q009,3,1.9399009360931814,200
virtuoso,0.563,01,construct_base,q010,3,1.9386427908902988,200
virtuoso,0.563,01,construct_base,q001,4,1.9573545700404793,200
virtuoso,0.563,01,construct_base,q002,4,1.9388833340490237,200
virtuoso,0.563,01,construct_base,q003,4,1.9889540110016242,200
virtuoso,0.563,01,construct_base,q004,4,1.8936984660103917,200
virtuoso,0.563,01,construct_base,q005,4,1.8385460890131071,200
virtuoso,0.563,01,construct_base,q006,4,1.9294195340480655,200
virtuoso,0.563,01,construct_base,q007,4,1.8427011669846252,200
virtuoso,0.563,01,construct_base,q008,4,1.938843144918792,200
virtuoso,0.563,01,construct_base,q009,4,1.9162121289409697,200
virtuoso,0.563,01,construct_base,q010,4,1.9859468890354037,200
virtuoso,0.563,01,construct_base,q001,5,1.9354265769943595,200
virtuoso,0.563,01,construct_base,q002,5,1.8702297250274569,200
virtuoso,0.563,01,construct_base,q003,5,1.9636720180278644,200
virtuoso,0.563,01,construct_base,q004,5,1.981853586039506,200
virtuoso,0.563,01,construct_base,q005,5,1.901095230015926,200
virtuoso,0.563,01,construct_base,q006,5,1.9117958729621023,200
virtuoso,0.563,01,construct_base,q007,5,1.8968245199648663,200
virtuoso,0.563,01,construct_base,q008,5,1.869310748996213,200
virtuoso,0.563,01,construct_base,q009,5,1.909975576098077,200
virtuoso,0.563,01,construct_base,q010,5,1.9670069169951603,200
