engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.316,12,prov_naryrel_non_aggregate,q001,1,20.724062361754477,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q002,1,18.841022176202387,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q003,1,18.150939360260963,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q004,1,18.217378824949265,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q005,1,18.88841231307015,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q006,1,18.09712245501578,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q007,1,17.424480034969747,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q008,1,17.6478610499762,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q009,1,17.2086141561158,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q010,1,17.18141894415021,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q001,2,19.045577784068882,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q002,2,17.628673920873553,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q003,2,17.343472993001342,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q004,2,17.30826357798651,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q005,2,17.817335278261453,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q006,2,17.259416365996003,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q007,2,17.41904119681567,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q008,2,17.52057178132236,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q009,2,16.995758797042072,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q010,2,17.765700744930655,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q001,3,17.13343994691968,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q002,3,17.111532585695386,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q003,3,17.180572376120836,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q004,3,18.070556820835918,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q005,3,17.02258209232241,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q006,3,17.14369297400117,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q007,3,17.433685859665275,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q008,3,17.302770387846977,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q009,3,17.05886327009648,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q010,3,17.00648390315473,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q001,4,17.810039542149752,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q002,4,17.336383829824626,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q003,4,17.24752977397293,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q004,4,17.00817411299795,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q005,4,16.934681307990104,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q006,4,17.050911850761622,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q007,4,17.122772879898548,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q008,4,17.611717402003706,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q009,4,17.006010191049427,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q010,4,17.322623000945896,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q001,5,17.21704235393554,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q002,5,17.409683821722865,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q003,5,17.48587782587856,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q004,5,16.996624009683728,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q005,5,17.256772014312446,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q006,5,17.03540815366432,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q007,5,17.00833335565403,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q008,5,17.038849637378007,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q009,5,17.217984500341117,200
fuseki,0.316,12,prov_naryrel_non_aggregate,q010,5,17.091059721075,200
