engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,12,prov_naryrel,q001,1,0.12011309899389744,200
virtuoso,0.0316,12,prov_naryrel,q002,1,0.11988975701387972,200
virtuoso,0.0316,12,prov_naryrel,q003,1,0.12070207000942901,200
virtuoso,0.0316,12,prov_naryrel,q004,1,0.1686862999922596,200
virtuoso,0.0316,12,prov_naryrel,q005,1,0.12465855496702716,200
virtuoso,0.0316,12,prov_naryrel,q006,1,0.1685145060182549,200
virtuoso,0.0316,12,prov_naryrel,q007,1,0.12591588799841702,200
virtuoso,0.0316,12,prov_naryrel,q008,1,0.12156267400132492,200
virtuoso,0.0316,12,prov_naryrel,q009,1,0.12354781001340598,200
virtuoso,0.0316,12,prov_naryrel,q010,1,0.12713495799107477,200
virtuoso,0.0316,12,prov_naryrel,q001,2,0.12164517998462543,200
virtuoso,0.0316,12,prov_naryrel,q002,2,0.12068821396678686,200
virtuoso,0.0316,12,prov_naryrel,q003,2,0.12003430002368987,200
virtuoso,0.0316,12,prov_naryrel,q004,2,0.12564182101050392,200
virtuoso,0.0316,12,prov_naryrel,q005,2,0.1253382180002518,200
virtuoso,0.0316,12,prov_naryrel,q006,2,0.12742822198197246,200
virtuoso,0.0316,12,prov_naryrel,q007,2,0.1283692169818096,200
virtuoso,0.0316,12,prov_naryrel,q008,2,0.12083635403541848,200
virtuoso,0.0316,12,prov_naryrel,q009,2,0.12307963601779193,200
virtuoso,0.0316,12,prov_naryrel,q010,2,0.12681072700070217,200
virtuoso,0.0316,12,prov_naryrel,q001,3,0.12081043497892097,200
virtuoso,0.0316,12,prov_naryrel,q002,3,0.12128914799541235,200
virtuoso,0.0316,12,prov_naryrel,q003,3,0.12174335500458255,200
virtuoso,0.0316,12,prov_naryrel,q004,3,0.12615479802479967,200
virtuoso,0.0316,12,prov_naryrel,q005,3,0.12447138200514019,200
virtuoso,0.0316,12,prov_naryrel,q006,3,0.12733417400158942,200
virtuoso,0.0316,12,prov_naryrel,q007,3,0.12631564203184098,200
virtuoso,0.0316,12,prov_naryrel,q008,3,0.12042347399983555,200
virtuoso,0.0316,12,prov_naryrel,q009,3,0.12266214797273278,200
virtuoso,0.0316,12,prov_naryrel,q010,3,0.12600895296782255,200
virtuoso,0.0316,12,prov_naryrel,q001,4,0.11998291296185926,200
virtuoso,0.0316,12,prov_naryrel,q002,4,0.11990634899120778,200
virtuoso,0.0316,12,prov_naryrel,q003,4,0.12050816399278119,200
virtuoso,0.0316,12,prov_naryrel,q004,4,0.1252932429779321,200
virtuoso,0.0316,12,prov_naryrel,q005,4,0.15751568297855556,200
virtuoso,0.0316,12,prov_naryrel,q006,4,0.1266206679865718,200
virtuoso,0.0316,12,prov_naryrel,q007,4,0.12503806198947132,200
virtuoso,0.0316,12,prov_naryrel,q008,4,0.12114261096576229,200
virtuoso,0.0316,12,prov_naryrel,q009,4,0.12231126602273434,200
virtuoso,0.0316,12,prov_naryrel,q010,4,0.1264859339571558,200
virtuoso,0.0316,12,prov_naryrel,q001,5,0.12061280198395252,200
virtuoso,0.0316,12,prov_naryrel,q002,5,0.12113403499824926,200
virtuoso,0.0316,12,prov_naryrel,q003,5,0.12107610597740859,200
virtuoso,0.0316,12,prov_naryrel,q004,5,0.12569128401810303,200
virtuoso,0.0316,12,prov_naryrel,q005,5,0.12471708602970466,200
virtuoso,0.0316,12,prov_naryrel,q006,5,0.12656921101734042,200
virtuoso,0.0316,12,prov_naryrel,q007,5,0.12597413797629997,200
virtuoso,0.0316,12,prov_naryrel,q008,5,0.12193086801562458,200
virtuoso,0.0316,12,prov_naryrel,q009,5,0.12340074201347306,200
virtuoso,0.0316,12,prov_naryrel,q010,5,0.1268320269882679,200
