engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,06,prov_naryrel_non_aggregate,q001,1,3.4149596929783,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q002,1,3.1659005349501967,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q003,1,3.2416802590014413,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q004,1,3.112074809963815,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q005,1,2.9590825679479167,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q006,1,2.9940121020190418,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q007,1,3.961156463017687,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q008,1,3.5834522420773283,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q009,1,3.7521856329403818,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q010,1,2.964350169058889,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q001,2,2.97901448700577,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q002,2,3.012569568003528,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q003,2,2.9352132549975067,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q004,2,3.0498171310173348,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q005,2,3.511701766983606,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q006,2,3.1342802349245176,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q007,2,3.002472445019521,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q008,2,3.528658119030297,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q009,2,2.969797672936693,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q010,2,2.7900400599464774,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q001,3,2.9592051529325545,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q002,3,3.333070707973093,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q003,3,3.30783360498026,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q004,3,3.074500776012428,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q005,3,2.7863963310373947,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q006,3,3.1283544149482623,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q007,3,2.82763589406386,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q008,3,2.948724207933992,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q009,3,3.8460626440355554,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q010,3,2.8386189109878615,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q001,4,2.967381203896366,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q002,4,3.047502216999419,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q003,4,3.036924754967913,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q004,4,2.9712511010002345,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q005,4,3.0322803769959137,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q006,4,3.0098070689709857,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q007,4,2.826968971057795,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q008,4,2.9558243290521204,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q009,4,2.9552167520159855,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q010,4,3.1804384000133723,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q001,5,3.136912868008949,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q002,5,3.14036496297922,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q003,5,3.025189817068167,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q004,5,2.8938161650439724,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q005,5,2.888667002902366,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q006,5,3.0232355979969725,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q007,5,2.792266536038369,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q008,5,2.915598731022328,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q009,5,2.9988154279999435,200
fuseki,0.0563,06,prov_naryrel_non_aggregate,q010,5,2.768162403954193,200
