engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1,06,base_non_aggregate,q001,1,0.5722358720377088,200
virtuoso,1,06,base_non_aggregate,q002,1,0.558228907873854,200
virtuoso,1,06,base_non_aggregate,q003,1,0.5572231211699545,200
virtuoso,1,06,base_non_aggregate,q004,1,0.5683791439514607,200
virtuoso,1,06,base_non_aggregate,q005,1,0.5552215930074453,200
virtuoso,1,06,base_non_aggregate,q006,1,0.5579765820875764,200
virtuoso,1,06,base_non_aggregate,q007,1,0.5702001000754535,200
virtuoso,1,06,base_non_aggregate,q008,1,0.5527547381352633,200
virtuoso,1,06,base_non_aggregate,q009,1,0.5982417589984834,200
virtuoso,1,06,base_non_aggregate,q010,1,0.6145674679428339,200
virtuoso,1,06,base_non_aggregate,q001,2,0.6159603879787028,200
virtuoso,1,06,base_non_aggregate,q002,2,0.6006195759400725,200
virtuoso,1,06,base_non_aggregate,q003,2,0.5999113311991096,200
virtuoso,1,06,base_non_aggregate,q004,2,0.6037992171477526,200
virtuoso,1,06,base_non_aggregate,q005,2,0.5960029440466315,200
virtuoso,1,06,base_non_aggregate,q006,2,0.591969070956111,200
virtuoso,1,06,base_non_aggregate,q007,2,0.6073377749416977,200
virtuoso,1,06,base_non_aggregate,q008,2,0.5922820018604398,200
virtuoso,1,06,base_non_aggregate,q009,2,0.5931247330736369,200
virtuoso,1,06,base_non_aggregate,q010,2,0.6088110448326916,200
virtuoso,1,06,base_non_aggregate,q001,3,0.5974342250265181,200
virtuoso,1,06,base_non_aggregate,q002,3,0.5528073869645596,200
virtuoso,1,06,base_non_aggregate,q003,3,0.5906313878949732,200
virtuoso,1,06,base_non_aggregate,q004,3,0.6080447088461369,200
virtuoso,1,06,base_non_aggregate,q005,3,0.593457689974457,200
virtuoso,1,06,base_non_aggregate,q006,3,0.5909596260171384,200
virtuoso,1,06,base_non_aggregate,q007,3,0.565585752017796,200
virtuoso,1,06,base_non_aggregate,q008,3,0.590003282064572,200
virtuoso,1,06,base_non_aggregate,q009,3,0.5904693910852075,200
virtuoso,1,06,base_non_aggregate,q010,3,0.5611944948323071,200
virtuoso,1,06,base_non_aggregate,q001,4,0.5670806530397385,200
virtuoso,1,06,base_non_aggregate,q002,4,0.5483025959692895,200
virtuoso,1,06,base_non_aggregate,q003,4,0.5499705339316279,200
virtuoso,1,06,base_non_aggregate,q004,4,0.5684600260574371,200
virtuoso,1,06,base_non_aggregate,q005,4,0.5566661569755524,200
virtuoso,1,06,base_non_aggregate,q006,4,0.5959316070657223,200
virtuoso,1,06,base_non_aggregate,q007,4,0.6063542470801622,200
virtuoso,1,06,base_non_aggregate,q008,4,0.5940961439628154,200
virtuoso,1,06,base_non_aggregate,q009,4,0.590074704028666,200
virtuoso,1,06,base_non_aggregate,q010,4,0.5876057860441506,200
virtuoso,1,06,base_non_aggregate,q001,5,0.5723078548908234,200
virtuoso,1,06,base_non_aggregate,q002,5,0.559406157117337,200
virtuoso,1,06,base_non_aggregate,q003,5,0.5601665030699223,200
virtuoso,1,06,base_non_aggregate,q004,5,0.5721210630144924,200
virtuoso,1,06,base_non_aggregate,q005,5,0.5582371919881552,200
virtuoso,1,06,base_non_aggregate,q006,5,0.5560723871458322,200
virtuoso,1,06,base_non_aggregate,q007,5,0.5757117001339793,200
virtuoso,1,06,base_non_aggregate,q008,5,0.5898262348491699,200
virtuoso,1,06,base_non_aggregate,q009,5,0.5604882701300085,200
virtuoso,1,06,base_non_aggregate,q010,5,0.5781247520353645,200
