engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,05,base,q001,1,0.050955986022017896,200
virtuoso,0.563,05,base,q002,1,0.048860993003472686,200
virtuoso,0.563,05,base,q003,1,0.046513221925124526,200
virtuoso,0.563,05,base,q004,1,0.04652200895361602,200
virtuoso,0.563,05,base,q005,1,0.04798638296779245,200
virtuoso,0.563,05,base,q006,1,0.046093450975604355,200
virtuoso,0.563,05,base,q007,1,0.04313215194270015,200
virtuoso,0.563,05,base,q008,1,0.04660075809806585,200
virtuoso,0.563,05,base,q009,1,0.04090195393655449,200
virtuoso,0.563,05,base,q010,1,0.0433135440107435,200
virtuoso,0.563,05,base,q001,2,0.04858627507928759,200
virtuoso,0.563,05,base,q002,2,0.046158562996424735,200
virtuoso,0.563,05,base,q003,2,0.04797423991840333,200
virtuoso,0.563,05,base,q004,2,0.04640038905199617,200
virtuoso,0.563,05,base,q005,2,0.04528592701535672,200
virtuoso,0.563,05,base,q006,2,0.04549134394619614,200
virtuoso,0.563,05,base,q007,2,0.05457591696176678,200
virtuoso,0.563,05,base,q008,2,0.04910609498620033,200
virtuoso,0.563,05,base,q009,2,0.040157328941859305,200
virtuoso,0.563,05,base,q010,2,0.043992144986987114,200
virtuoso,0.563,05,base,q001,3,0.04546839103568345,200
virtuoso,0.563,05,base,q002,3,0.04746835504192859,200
virtuoso,0.563,05,base,q003,3,0.044646068941801786,200
virtuoso,0.563,05,base,q004,3,0.0428762590745464,200
virtuoso,0.563,05,base,q005,3,0.048056795028969646,200
virtuoso,0.563,05,base,q006,3,0.0467031110310927,200
virtuoso,0.563,05,base,q007,3,0.04680444207042456,200
virtuoso,0.563,05,base,q008,3,0.04799841495696455,200
virtuoso,0.563,05,base,q009,3,0.04146978503558785,200
virtuoso,0.563,05,base,q010,3,0.039446638082154095,200
virtuoso,0.563,05,base,q001,4,0.048976079910062253,200
virtuoso,0.563,05,base,q002,4,0.04721470596268773,200
virtuoso,0.563,05,base,q003,4,0.04671231796965003,200
virtuoso,0.563,05,base,q004,4,0.04533621191512793,200
virtuoso,0.563,05,base,q005,4,0.045475714025087655,200
virtuoso,0.563,05,base,q006,4,0.04440949310082942,200
virtuoso,0.563,05,base,q007,4,0.04710344597697258,200
virtuoso,0.563,05,base,q008,4,0.04715787910390645,200
virtuoso,0.563,05,base,q009,4,0.043473395984619856,200
virtuoso,0.563,05,base,q010,4,0.04004134994465858,200
virtuoso,0.563,05,base,q001,5,0.04283955995924771,200
virtuoso,0.563,05,base,q002,5,0.04701775393914431,200
virtuoso,0.563,05,base,q003,5,0.045496733975596726,200
virtuoso,0.563,05,base,q004,5,0.04391489899717271,200
virtuoso,0.563,05,base,q005,5,0.04441235796548426,200
virtuoso,0.563,05,base,q006,5,0.048540167044848204,200
virtuoso,0.563,05,base,q007,5,0.04570997692644596,200
virtuoso,0.563,05,base,q008,5,0.04492584697436541,200
virtuoso,0.563,05,base,q009,5,0.039489667979069054,200
virtuoso,0.563,05,base,q010,5,0.0393812240799889,200
