engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,01,construct_base_non_aggregate,q001,1,5.562468415999319,200
fuseki,0.0316,01,construct_base_non_aggregate,q002,1,5.367609206005,200
fuseki,0.0316,01,construct_base_non_aggregate,q003,1,5.808788561000256,200
fuseki,0.0316,01,construct_base_non_aggregate,q004,1,5.368872897990514,200
fuseki,0.0316,01,construct_base_non_aggregate,q005,1,5.1919736380223185,200
fuseki,0.0316,01,construct_base_non_aggregate,q006,1,5.2409025320084766,200
fuseki,0.0316,01,construct_base_non_aggregate,q007,1,5.510121172992513,200
fuseki,0.0316,01,construct_base_non_aggregate,q008,1,5.247849731997121,200
fuseki,0.0316,01,construct_base_non_aggregate,q009,1,5.895341647992609,200
fuseki,0.0316,01,construct_base_non_aggregate,q010,1,5.371663027006434,200
fuseki,0.0316,01,construct_base_non_aggregate,q001,2,5.5675857400055975,200
fuseki,0.0316,01,construct_base_non_aggregate,q002,2,5.629077556019183,200
fuseki,0.0316,01,construct_base_non_aggregate,q003,2,5.255792359006591,200
fuseki,0.0316,01,construct_base_non_aggregate,q004,2,5.477532618999248,200
fuseki,0.0316,01,construct_base_non_aggregate,q005,2,5.671883662987966,200
fuseki,0.0316,01,construct_base_non_aggregate,q006,2,5.228779711003881,200
fuseki,0.0316,01,construct_base_non_aggregate,q007,2,5.669196739996551,200
fuseki,0.0316,01,construct_base_non_aggregate,q008,2,5.358597558981273,200
fuseki,0.0316,01,construct_base_non_aggregate,q009,2,5.224908467003843,200
fuseki,0.0316,01,construct_base_non_aggregate,q010,2,5.20871321100276,200
fuseki,0.0316,01,construct_base_non_aggregate,q001,3,5.230275520007126,200
fuseki,0.0316,01,construct_base_non_aggregate,q002,3,5.266076899017207,200
fuseki,0.0316,01,construct_base_non_aggregate,q003,3,5.434381343977293,200
fuseki,0.0316,01,construct_base_non_aggregate,q004,3,5.557086308981525,200
fuseki,0.0316,01,construct_base_non_aggregate,q005,3,5.291780019993894,200
fuseki,0.0316,01,construct_base_non_aggregate,q006,3,5.294798708026065,200
fuseki,0.0316,01,construct_base_non_aggregate,q007,3,5.313436827011174,200
fuseki,0.0316,01,construct_base_non_aggregate,q008,3,5.348969207989285,200
fuseki,0.0316,01,construct_base_non_aggregate,q009,3,5.638954667985672,200
fuseki,0.0316,01,construct_base_non_aggregate,q010,3,5.222209011990344,200
fuseki,0.0316,01,construct_base_non_aggregate,q001,4,5.304412192985183,200
fuseki,0.0316,01,construct_base_non_aggregate,q002,4,5.2297883839928545,200
fuseki,0.0316,01,construct_base_non_aggregate,q003,4,5.341477693000343,200
fuseki,0.0316,01,construct_base_non_aggregate,q004,4,5.509056790993782,200
fuseki,0.0316,01,construct_base_non_aggregate,q005,4,5.295590271009132,200
fuseki,0.0316,01,construct_base_non_aggregate,q006,4,5.280019691999769,200
fuseki,0.0316,01,construct_base_non_aggregate,q007,4,5.193104514008155,200
fuseki,0.0316,01,construct_base_non_aggregate,q008,4,5.36480473697884,200
fuseki,0.0316,01,construct_base_non_aggregate,q009,4,5.28133237498696,200
fuseki,0.0316,01,construct_base_non_aggregate,q010,4,5.396842433983693,200
fuseki,0.0316,01,construct_base_non_aggregate,q001,5,5.744439027999761,200
fuseki,0.0316,01,construct_base_non_aggregate,q002,5,5.244459478999488,200
fuseki,0.0316,01,construct_base_non_aggregate,q003,5,5.276717200002167,200
fuseki,0.0316,01,construct_base_non_aggregate,q004,5,5.279106842994224,200
fuseki,0.0316,01,construct_base_non_aggregate,q005,5,5.552771470975131,200
fuseki,0.0316,01,construct_base_non_aggregate,q006,5,5.421325967006851,200
fuseki,0.0316,01,construct_base_non_aggregate,q007,5,5.244801392982481,200
fuseki,0.0316,01,construct_base_non_aggregate,q008,5,5.220479104988044,200
fuseki,0.0316,01,construct_base_non_aggregate,q009,5,5.221771218988579,200
fuseki,0.0316,01,construct_base_non_aggregate,q010,5,5.342212109011598,200
