engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q001,1,0.6250122610363178,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q002,1,0.5962958509917371,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q003,1,0.6398173850029707,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q004,1,0.581135046959389,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q005,1,0.5468635170254856,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q006,1,1.312254042015411,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q007,1,0.6031371389981359,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q008,1,0.5793231190182269,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q009,1,0.6368325040093623,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q010,1,0.6184068190050311,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q001,2,0.5899352210108191,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q002,2,0.6494827800197527,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q003,2,0.58881594898412,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q004,2,0.5902937569771893,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q005,2,0.5556110909674317,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q006,2,0.5720687420107424,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q007,2,1.3305863109999336,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q008,2,0.5513270379742607,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q009,2,0.6287196669727564,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q010,2,0.580356237012893,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q001,3,0.6219473690143786,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q002,3,0.5772393670049496,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q003,3,0.610934921016451,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q004,3,0.5595190539606847,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q005,3,0.5404688419657759,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q006,3,1.2846340200048871,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q007,3,0.6141071360325441,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q008,3,0.5758738410077058,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q009,3,0.6328472070163116,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q010,3,0.6058660380076617,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q001,4,0.5751585409743711,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q002,4,0.637539416027721,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q003,4,0.5783515759976581,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q004,4,0.5828632379998453,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q005,4,0.5360828660195693,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q006,4,0.5529656700091437,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q007,4,1.3392808340140618,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q008,4,0.5552849450032227,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q009,4,0.5905031819711439,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q010,4,0.5730148570146412,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q001,5,0.6091575879836455,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q002,5,0.5856982569675893,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q003,5,0.6354509660159238,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q004,5,0.5668561370112002,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q005,5,0.5357235780102201,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q006,5,1.2746900689671747,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q007,5,0.59411505702883,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q008,5,0.5652264220407233,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q009,5,0.5934860900160857,200
virtuoso,0.0563,10,prov_naryrel_non_aggregate,q010,5,0.6038061610306613,200
