engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,19,base,q001,1,0.019701108016306534,200
virtuoso,0.01,19,base,q002,1,0.01828593699610792,200
virtuoso,0.01,19,base,q003,1,0.018235833005746827,200
virtuoso,0.01,19,base,q004,1,0.015950800996506587,200
virtuoso,0.01,19,base,q005,1,0.01948825697763823,200
virtuoso,0.01,19,base,q006,1,0.01792169999680482,200
virtuoso,0.01,19,base,q007,1,0.01916847299435176,200
virtuoso,0.01,19,base,q008,1,0.015496212989091873,200
virtuoso,0.01,19,base,q009,1,0.017305918008787557,200
virtuoso,0.01,19,base,q010,1,0.01691757599473931,200
virtuoso,0.01,19,base,q001,2,0.01709063199814409,200
virtuoso,0.01,19,base,q002,2,0.01785841101082042,200
virtuoso,0.01,19,base,q003,2,0.017915508011355996,200
virtuoso,0.01,19,base,q004,2,0.015379833988845348,200
virtuoso,0.01,19,base,q005,2,0.018982771987793967,200
virtuoso,0.01,19,base,q006,2,0.016498413984663785,200
virtuoso,0.01,19,base,q007,2,0.016780827019829303,200
virtuoso,0.01,19,base,q008,2,0.014340631983941421,200
virtuoso,0.01,19,base,q009,2,0.0162538830190897,200
virtuoso,0.01,19,base,q010,2,0.01733733800938353,200
virtuoso,0.01,19,base,q001,3,0.017339851998258382,200
virtuoso,0.01,19,base,q002,3,0.02010506999795325,200
virtuoso,0.01,19,base,q003,3,0.01850560199818574,200
virtuoso,0.01,19,base,q004,3,0.015572446980513632,200
virtuoso,0.01,19,base,q005,3,0.01911743701202795,200
virtuoso,0.01,19,base,q006,3,0.01818778199958615,200
virtuoso,0.01,19,base,q007,3,0.0189390100131277,200
virtuoso,0.01,19,base,q008,3,0.01522136401035823,200
virtuoso,0.01,19,base,q009,3,0.017477471992606297,200
virtuoso,0.01,19,base,q010,3,0.018563871999504045,200
virtuoso,0.01,19,base,q001,4,0.01948485997854732,200
virtuoso,0.01,19,base,q002,4,0.018702895002206787,200
virtuoso,0.01,19,base,q003,4,0.017092906986363232,200
virtuoso,0.01,19,base,q004,4,0.0154415599827189,200
virtuoso,0.01,19,base,q005,4,0.01798455900279805,200
virtuoso,0.01,19,base,q006,4,0.01644081500126049,200
virtuoso,0.01,19,base,q007,4,0.02025857998523861,200
virtuoso,0.01,19,base,q008,4,0.013870975992176682,200
virtuoso,0.01,19,base,q009,4,0.016037153982324526,200
virtuoso,0.01,19,base,q010,4,0.01780378699186258,200
virtuoso,0.01,19,base,q001,5,0.01917486501042731,200
virtuoso,0.01,19,base,q002,5,0.018483882013242692,200
virtuoso,0.01,19,base,q003,5,0.01791537899407558,200
virtuoso,0.01,19,base,q004,5,0.015162363008130342,200
virtuoso,0.01,19,base,q005,5,0.019249336008215323,200
virtuoso,0.01,19,base,q006,5,0.01833534098113887,200
virtuoso,0.01,19,base,q007,5,0.01853948598727584,200
virtuoso,0.01,19,base,q008,5,0.01482813199982047,200
virtuoso,0.01,19,base,q009,5,0.017343649989925325,200
virtuoso,0.01,19,base,q010,5,0.018337023997446522,200
