engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.316,08,prov_naryrel_non_aggregate,q001,1,0.575233886949718,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q002,1,0.4892690589185804,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q003,1,0.5362524900119752,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q004,1,0.7263026740401983,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q005,1,0.6293495550053194,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q006,1,0.8286879509687424,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q007,1,0.8169010729761794,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q008,1,0.9291336640017107,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q009,1,0.6242056159535423,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q010,1,0.5354154370725155,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q001,2,0.6438565350836143,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q002,2,0.4958839430473745,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q003,2,0.6426346739754081,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q004,2,0.5424524700501934,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q005,2,0.6024481150088832,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q006,2,0.7086416180245578,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q007,2,0.4537606859812513,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q008,2,0.5117775130784139,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q009,2,0.5347043329384178,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q010,2,0.4871187020326033,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q001,3,0.6541211321018636,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q002,3,0.6727892990456894,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q003,3,0.6594919350463897,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q004,3,0.6028755359584466,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q005,3,0.4908004120225087,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q006,3,0.5857957359403372,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q007,3,0.4835149348946288,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q008,3,0.5033853360218927,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q009,3,0.5806055190041661,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q010,3,0.6394702050602064,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q001,4,0.5761601530248299,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q002,4,0.7811865729745477,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q003,4,0.6322272979887202,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q004,4,0.624988129013218,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q005,4,0.5334953150013462,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q006,4,0.5250316290184855,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q007,4,0.47866679599974304,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q008,4,0.48704386106692255,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q009,4,0.4955485260579735,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q010,4,0.4724556739674881,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q001,5,0.5539508720394224,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q002,5,0.4837438450194895,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q003,5,0.49187475605867803,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q004,5,0.5532911699265242,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q005,5,0.5788905570516363,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q006,5,0.6677819410106167,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q007,5,0.6709924719762057,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q008,5,0.5168740429216996,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q009,5,0.6129241170128807,200
fuseki,0.316,08,prov_naryrel_non_aggregate,q010,5,0.4537421480054036,200
