engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,19,base_non_aggregate,q001,1,0.2511790229473263,200
virtuoso,0.178,19,base_non_aggregate,q002,1,0.25085795600898564,200
virtuoso,0.178,19,base_non_aggregate,q003,1,0.25496213999576867,200
virtuoso,0.178,19,base_non_aggregate,q004,1,0.25167411705479026,200
virtuoso,0.178,19,base_non_aggregate,q005,1,0.2489731110399589,200
virtuoso,0.178,19,base_non_aggregate,q006,1,0.25435991398990154,200
virtuoso,0.178,19,base_non_aggregate,q007,1,0.2549089299282059,200
virtuoso,0.178,19,base_non_aggregate,q008,1,0.2539462740533054,200
virtuoso,0.178,19,base_non_aggregate,q009,1,0.25327163108158857,200
virtuoso,0.178,19,base_non_aggregate,q010,1,0.25218051206320524,200
virtuoso,0.178,19,base_non_aggregate,q001,2,0.2515238031046465,200
virtuoso,0.178,19,base_non_aggregate,q002,2,0.24775167601183057,200
virtuoso,0.178,19,base_non_aggregate,q003,2,0.25054954399820417,200
virtuoso,0.178,19,base_non_aggregate,q004,2,0.25199143507052213,200
virtuoso,0.178,19,base_non_aggregate,q005,2,0.24965869402512908,200
virtuoso,0.178,19,base_non_aggregate,q006,2,0.25817676493898034,200
virtuoso,0.178,19,base_non_aggregate,q007,2,0.25337259203661233,200
virtuoso,0.178,19,base_non_aggregate,q008,2,0.2523638380225748,200
virtuoso,0.178,19,base_non_aggregate,q009,2,0.24863988196011633,200
virtuoso,0.178,19,base_non_aggregate,q010,2,0.2523597799008712,200
virtuoso,0.178,19,base_non_aggregate,q001,3,0.25262633292004466,200
virtuoso,0.178,19,base_non_aggregate,q002,3,0.25087135192006826,200
virtuoso,0.178,19,base_non_aggregate,q003,3,0.2516959580825642,200
virtuoso,0.178,19,base_non_aggregate,q004,3,0.2556581130484119,200
virtuoso,0.178,19,base_non_aggregate,q005,3,0.24901511007919908,200
virtuoso,0.178,19,base_non_aggregate,q006,3,0.2609638130525127,200
virtuoso,0.178,19,base_non_aggregate,q007,3,0.24941171798855066,200
virtuoso,0.178,19,base_non_aggregate,q008,3,0.24831397703383118,200
virtuoso,0.178,19,base_non_aggregate,q009,3,0.2501944329123944,200
virtuoso,0.178,19,base_non_aggregate,q010,3,0.2475775770144537,200
virtuoso,0.178,19,base_non_aggregate,q001,4,0.24856526008807123,200
virtuoso,0.178,19,base_non_aggregate,q002,4,0.24807290197350085,200
virtuoso,0.178,19,base_non_aggregate,q003,4,0.24681656202301383,200
virtuoso,0.178,19,base_non_aggregate,q004,4,0.2502569300122559,200
virtuoso,0.178,19,base_non_aggregate,q005,4,0.24650290003046393,200
virtuoso,0.178,19,base_non_aggregate,q006,4,0.25034641090314835,200
virtuoso,0.178,19,base_non_aggregate,q007,4,0.250225413008593,200
virtuoso,0.178,19,base_non_aggregate,q008,4,0.2516868800157681,200
virtuoso,0.178,19,base_non_aggregate,q009,4,0.24675441393628716,200
virtuoso,0.178,19,base_non_aggregate,q010,4,0.24926495098043233,200
virtuoso,0.178,19,base_non_aggregate,q001,5,0.25031021295581013,200
virtuoso,0.178,19,base_non_aggregate,q002,5,0.24612562789116055,200
virtuoso,0.178,19,base_non_aggregate,q003,5,0.2511931280605495,200
virtuoso,0.178,19,base_non_aggregate,q004,5,0.2502785830292851,200
virtuoso,0.178,19,base_non_aggregate,q005,5,0.24899797700345516,200
virtuoso,0.178,19,base_non_aggregate,q006,5,0.2491904910420999,200
virtuoso,0.178,19,base_non_aggregate,q007,5,0.2496233470737934,200
virtuoso,0.178,19,base_non_aggregate,q008,5,0.24937703204341233,200
virtuoso,0.178,19,base_non_aggregate,q009,5,0.24638508702628314,200
virtuoso,0.178,19,base_non_aggregate,q010,5,0.2472587360534817,200
