engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,09,base,q001,1,12.361162652960047,200
fuseki,0.1,09,base,q002,1,10.988945065997541,200
fuseki,0.1,09,base,q003,1,11.567688994924538,200
fuseki,0.1,09,base,q004,1,10.968875862075947,200
fuseki,0.1,09,base,q005,1,11.11338000500109,200
fuseki,0.1,09,base,q006,1,11.807949943002313,200
fuseki,0.1,09,base,q007,1,11.333943578996696,200
fuseki,0.1,09,base,q008,1,11.127463774057105,200
fuseki,0.1,09,base,q009,1,11.730820699012838,200
fuseki,0.1,09,base,q010,1,11.050642374902964,200
fuseki,0.1,09,base,q001,2,11.072096867021173,200
fuseki,0.1,09,base,q002,2,11.315906042931601,200
fuseki,0.1,09,base,q003,2,10.906404354958795,200
fuseki,0.1,09,base,q004,2,11.143633200903423,200
fuseki,0.1,09,base,q005,2,11.412523283972405,200
fuseki,0.1,09,base,q006,2,11.129108018008992,200
fuseki,0.1,09,base,q007,2,11.08936708397232,200
fuseki,0.1,09,base,q008,2,10.869254442048259,200
fuseki,0.1,09,base,q009,2,11.122808713000268,200
fuseki,0.1,09,base,q010,2,11.477183485054411,200
fuseki,0.1,09,base,q001,3,11.008671995950863,200
fuseki,0.1,09,base,q002,3,11.10657938499935,200
fuseki,0.1,09,base,q003,3,11.30714683001861,200
fuseki,0.1,09,base,q004,3,11.111315176007338,200
fuseki,0.1,09,base,q005,3,11.172172080958262,200
fuseki,0.1,09,base,q006,3,11.460795861901715,200
fuseki,0.1,09,base,q007,3,11.306263296981342,200
fuseki,0.1,09,base,q008,3,11.140508913085796,200
fuseki,0.1,09,base,q009,3,10.955479793949053,200
fuseki,0.1,09,base,q010,3,10.880738125997595,200
fuseki,0.1,09,base,q001,4,10.934769427054562,200
fuseki,0.1,09,base,q002,4,11.200780824990943,200
fuseki,0.1,09,base,q003,4,10.943810287979431,200
fuseki,0.1,09,base,q004,4,11.033182800980285,200
fuseki,0.1,09,base,q005,4,11.37054943095427,200
fuseki,0.1,09,base,q006,4,10.947972960071638,200
fuseki,0.1,09,base,q007,4,11.033660139073618,200
fuseki,0.1,09,base,q008,4,11.206175069091842,200
fuseki,0.1,09,base,q009,4,11.728278076974675,200
fuseki,0.1,09,base,q010,4,11.115571934962645,200
fuseki,0.1,09,base,q001,5,11.08565120305866,200
fuseki,0.1,09,base,q002,5,10.89541725604795,200
fuseki,0.1,09,base,q003,5,11.120081347995438,200
fuseki,0.1,09,base,q004,5,11.139895954052918,200
fuseki,0.1,09,base,q005,5,11.441411403007805,200
fuseki,0.1,09,base,q006,5,11.120367957977578,200
fuseki,0.1,09,base,q007,5,11.05038712802343,200
fuseki,0.1,09,base,q008,5,11.028822453925386,200
fuseki,0.1,09,base,q009,5,11.118968540104106,200
fuseki,0.1,09,base,q010,5,11.102904553990811,200
