engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.316,07,base,q001,1,39.297602506005205,200
fuseki,0.316,07,base,q002,1,36.95077061501797,200
fuseki,0.316,07,base,q003,1,39.33460799406748,200
fuseki,0.316,07,base,q004,1,39.67783379810862,200
fuseki,0.316,07,base,q005,1,38.13202135893516,200
fuseki,0.316,07,base,q006,1,38.14236656599678,200
fuseki,0.316,07,base,q007,1,39.619214384933,200
fuseki,0.316,07,base,q008,1,37.842916012974456,200
fuseki,0.316,07,base,q009,1,37.63451952696778,200
fuseki,0.316,07,base,q010,1,38.06975220399909,200
fuseki,0.316,07,base,q001,2,38.99763214099221,200
fuseki,0.316,07,base,q002,2,37.717731893993914,200
fuseki,0.316,07,base,q003,2,37.79762561595999,200
fuseki,0.316,07,base,q004,2,38.194919063011184,200
fuseki,0.316,07,base,q005,2,38.00959722301923,200
fuseki,0.316,07,base,q006,2,37.810442041023634,200
fuseki,0.316,07,base,q007,2,37.54925361799542,200
fuseki,0.316,07,base,q008,2,37.66655608592555,200
fuseki,0.316,07,base,q009,2,38.06807145406492,200
fuseki,0.316,07,base,q010,2,38.099731014925055,200
fuseki,0.316,07,base,q001,3,37.49256725399755,200
fuseki,0.316,07,base,q002,3,37.69612189102918,200
fuseki,0.316,07,base,q003,3,38.51594366307836,200
fuseki,0.316,07,base,q004,3,38.395540318102576,200
fuseki,0.316,07,base,q005,3,38.78419540694449,200
fuseki,0.316,07,base,q006,3,38.648418955970556,200
fuseki,0.316,07,base,q007,3,38.24331952899229,200
fuseki,0.316,07,base,q008,3,38.592376330983825,200
fuseki,0.316,07,base,q009,3,38.03912116505671,200
fuseki,0.316,07,base,q010,3,38.32686824700795,200
fuseki,0.316,07,base,q001,4,38.28156299109105,200
fuseki,0.316,07,base,q002,4,38.75559842900839,200
fuseki,0.316,07,base,q003,4,38.32456532493234,200
fuseki,0.316,07,base,q004,4,38.69139261904638,200
fuseki,0.316,07,base,q005,4,38.03102556290105,200
fuseki,0.316,07,base,q006,4,38.21258377202321,200
fuseki,0.316,07,base,q007,4,39.350924879079685,200
fuseki,0.316,07,base,q008,4,39.38022034696769,200
fuseki,0.316,07,base,q009,4,38.68450437404681,200
fuseki,0.316,07,base,q010,4,38.45786218694411,200
fuseki,0.316,07,base,q001,5,38.550143918953836,200
fuseki,0.316,07,base,q002,5,39.63241391896736,200
fuseki,0.316,07,base,q003,5,38.71113895508461,200
fuseki,0.316,07,base,q004,5,40.583494071965106,200
fuseki,0.316,07,base,q005,5,39.929670954006724,200
fuseki,0.316,07,base,q006,5,38.30513108195737,200
fuseki,0.316,07,base,q007,5,40.41534000704996,200
fuseki,0.316,07,base,q008,5,39.33757155505009,200
fuseki,0.316,07,base,q009,5,39.427229119930416,200
fuseki,0.316,07,base,q010,5,38.84834014403168,200
