engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,19,base_non_aggregate,q001,1,0.14756743994075805,200
virtuoso,0.1,19,base_non_aggregate,q002,1,0.1473679030314088,200
virtuoso,0.1,19,base_non_aggregate,q003,1,0.15045577997807413,200
virtuoso,0.1,19,base_non_aggregate,q004,1,0.14413267700001597,200
virtuoso,0.1,19,base_non_aggregate,q005,1,0.1442778909113258,200
virtuoso,0.1,19,base_non_aggregate,q006,1,0.14628274401184171,200
virtuoso,0.1,19,base_non_aggregate,q007,1,0.14960960298776627,200
virtuoso,0.1,19,base_non_aggregate,q008,1,0.1476557250134647,200
virtuoso,0.1,19,base_non_aggregate,q009,1,0.14492511202115566,200
virtuoso,0.1,19,base_non_aggregate,q010,1,0.14590123400557786,200
virtuoso,0.1,19,base_non_aggregate,q001,2,0.1488168560899794,200
virtuoso,0.1,19,base_non_aggregate,q002,2,0.14318655105307698,200
virtuoso,0.1,19,base_non_aggregate,q003,2,0.14361226395703852,200
virtuoso,0.1,19,base_non_aggregate,q004,2,0.14281049999408424,200
virtuoso,0.1,19,base_non_aggregate,q005,2,0.145426067057997,200
virtuoso,0.1,19,base_non_aggregate,q006,2,0.14203077903948724,200
virtuoso,0.1,19,base_non_aggregate,q007,2,0.14308362593874335,200
virtuoso,0.1,19,base_non_aggregate,q008,2,0.1479626940563321,200
virtuoso,0.1,19,base_non_aggregate,q009,2,0.1480064670322463,200
virtuoso,0.1,19,base_non_aggregate,q010,2,0.14876023901160806,200
virtuoso,0.1,19,base_non_aggregate,q001,3,0.14692945394199342,200
virtuoso,0.1,19,base_non_aggregate,q002,3,0.14732553099747747,200
virtuoso,0.1,19,base_non_aggregate,q003,3,0.1473430140176788,200
virtuoso,0.1,19,base_non_aggregate,q004,3,0.1458782999543473,200
virtuoso,0.1,19,base_non_aggregate,q005,3,0.14433518704026937,200
virtuoso,0.1,19,base_non_aggregate,q006,3,0.14367077394854277,200
virtuoso,0.1,19,base_non_aggregate,q007,3,0.14890593301970512,200
virtuoso,0.1,19,base_non_aggregate,q008,3,0.14833945489954203,200
virtuoso,0.1,19,base_non_aggregate,q009,3,0.1466225840849802,200
virtuoso,0.1,19,base_non_aggregate,q010,3,0.14813359500840306,200
virtuoso,0.1,19,base_non_aggregate,q001,4,0.14737113600131124,200
virtuoso,0.1,19,base_non_aggregate,q002,4,0.1436366579728201,200
virtuoso,0.1,19,base_non_aggregate,q003,4,0.1459762529702857,200
virtuoso,0.1,19,base_non_aggregate,q004,4,0.1424792039906606,200
virtuoso,0.1,19,base_non_aggregate,q005,4,0.14787449594587088,200
virtuoso,0.1,19,base_non_aggregate,q006,4,0.14364965306594968,200
virtuoso,0.1,19,base_non_aggregate,q007,4,0.142066415050067,200
virtuoso,0.1,19,base_non_aggregate,q008,4,0.1435667360201478,200
virtuoso,0.1,19,base_non_aggregate,q009,4,0.1434622589731589,200
virtuoso,0.1,19,base_non_aggregate,q010,4,0.1504592039855197,200
virtuoso,0.1,19,base_non_aggregate,q001,5,0.1457003919640556,200
virtuoso,0.1,19,base_non_aggregate,q002,5,0.14262514805886894,200
virtuoso,0.1,19,base_non_aggregate,q003,5,0.14297578006517142,200
virtuoso,0.1,19,base_non_aggregate,q004,5,0.14510809408966452,200
virtuoso,0.1,19,base_non_aggregate,q005,5,0.1446853670058772,200
virtuoso,0.1,19,base_non_aggregate,q006,5,0.14416798995807767,200
virtuoso,0.1,19,base_non_aggregate,q007,5,0.1419715549563989,200
virtuoso,0.1,19,base_non_aggregate,q008,5,0.14515429106540978,200
virtuoso,0.1,19,base_non_aggregate,q009,5,0.1460333300055936,200
virtuoso,0.1,19,base_non_aggregate,q010,5,0.14465805399231613,200
