engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,14,prov_naryrel,q001,1,36.55516954814084,200
fuseki,0.178,14,prov_naryrel,q002,1,34.91371014108881,200
fuseki,0.178,14,prov_naryrel,q003,1,35.9166342120152,200
fuseki,0.178,14,prov_naryrel,q004,1,32.69791659293696,200
fuseki,0.178,14,prov_naryrel,q005,1,30.71352814999409,200
fuseki,0.178,14,prov_naryrel,q006,1,36.45248904894106,200
fuseki,0.178,14,prov_naryrel,q007,1,34.09252440184355,200
fuseki,0.178,14,prov_naryrel,q008,1,34.27414015191607,200
fuseki,0.178,14,prov_naryrel,q009,1,33.03325939900242,200
fuseki,0.178,14,prov_naryrel,q010,1,32.91121605201624,200
fuseki,0.178,14,prov_naryrel,q001,2,34.53204101906158,200
fuseki,0.178,14,prov_naryrel,q002,2,35.15189110697247,200
fuseki,0.178,14,prov_naryrel,q003,2,34.39248947100714,200
fuseki,0.178,14,prov_naryrel,q004,2,34.635669799055904,200
fuseki,0.178,14,prov_naryrel,q005,2,34.606210770085454,200
fuseki,0.178,14,prov_naryrel,q006,2,33.82473830599338,200
fuseki,0.178,14,prov_naryrel,q007,2,34.04881943506189,200
fuseki,0.178,14,prov_naryrel,q008,2,33.10211808793247,200
fuseki,0.178,14,prov_naryrel,q009,2,32.89748526108451,200
fuseki,0.178,14,prov_naryrel,q010,2,32.83513638586737,200
fuseki,0.178,14,prov_naryrel,q001,3,35.56987001514062,200
fuseki,0.178,14,prov_naryrel,q002,3,34.72982647898607,200
fuseki,0.178,14,prov_naryrel,q003,3,35.06922736694105,200
fuseki,0.178,14,prov_naryrel,q004,3,34.505654718959704,200
fuseki,0.178,14,prov_naryrel,q005,3,34.52219638391398,200
fuseki,0.178,14,prov_naryrel,q006,3,33.60315677919425,200
fuseki,0.178,14,prov_naryrel,q007,3,31.006220667157322,200
fuseki,0.178,14,prov_naryrel,q008,3,30.15084411087446,200
fuseki,0.178,14,prov_naryrel,q009,3,29.962038116063923,200
fuseki,0.178,14,prov_naryrel,q010,3,30.165850680088624,200
fuseki,0.178,14,prov_naryrel,q001,4,31.656882195034996,200
fuseki,0.178,14,prov_naryrel,q002,4,31.45759809296578,200
fuseki,0.178,14,prov_naryrel,q003,4,31.229581262217835,200
fuseki,0.178,14,prov_naryrel,q004,4,31.12845228984952,200
fuseki,0.178,14,prov_naryrel,q005,4,31.131082899169996,200
fuseki,0.178,14,prov_naryrel,q006,4,30.396744861966,200
fuseki,0.178,14,prov_naryrel,q007,4,30.26312957610935,200
fuseki,0.178,14,prov_naryrel,q008,4,30.182510456070304,200
fuseki,0.178,14,prov_naryrel,q009,4,30.062672313069925,200
fuseki,0.178,14,prov_naryrel,q010,4,29.446326327044517,200
fuseki,0.178,14,prov_naryrel,q001,5,31.869927439838648,200
fuseki,0.178,14,prov_naryrel,q002,5,31.770445889094844,200
fuseki,0.178,14,prov_naryrel,q003,5,31.215938458917663,200
fuseki,0.178,14,prov_naryrel,q004,5,31.231053011957556,200
fuseki,0.178,14,prov_naryrel,q005,5,30.556447512935847,200
fuseki,0.178,14,prov_naryrel,q006,5,30.76690830406733,200
fuseki,0.178,14,prov_naryrel,q007,5,30.42680278304033,200
fuseki,0.178,14,prov_naryrel,q008,5,29.962332690833136,200
fuseki,0.178,14,prov_naryrel,q009,5,29.836557913105935,200
fuseki,0.178,14,prov_naryrel,q010,5,29.940301624825224,200
