engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,08,base,q001,1,0.2571544889360666,200
fuseki,0.178,08,base,q002,1,0.355926726013422,200
fuseki,0.178,08,base,q003,1,0.263247410999611,200
fuseki,0.178,08,base,q004,1,0.289641150040552,200
fuseki,0.178,08,base,q005,1,0.3359126200666651,200
fuseki,0.178,08,base,q006,1,0.3202031949767843,200
fuseki,0.178,08,base,q007,1,0.3428946969797835,200
fuseki,0.178,08,base,q008,1,0.3396358758909628,200
fuseki,0.178,08,base,q009,1,0.289484164910391,200
fuseki,0.178,08,base,q010,1,0.23892111901659518,200
fuseki,0.178,08,base,q001,2,0.23981939093209803,200
fuseki,0.178,08,base,q002,2,0.31708163290750235,200
fuseki,0.178,08,base,q003,2,0.2968958829296753,200
fuseki,0.178,08,base,q004,2,0.2653303269762546,200
fuseki,0.178,08,base,q005,2,0.26560965401586145,200
fuseki,0.178,08,base,q006,2,0.2652921350672841,200
fuseki,0.178,08,base,q007,2,0.2976297560380772,200
fuseki,0.178,08,base,q008,2,0.24804111500270665,200
fuseki,0.178,08,base,q009,2,0.2540221270173788,200
fuseki,0.178,08,base,q010,2,0.26276902097743005,200
fuseki,0.178,08,base,q001,3,0.41980229096952826,200
fuseki,0.178,08,base,q002,3,0.3307866910472512,200
fuseki,0.178,08,base,q003,3,0.3736382549395785,200
fuseki,0.178,08,base,q004,3,0.33370780595578253,200
fuseki,0.178,08,base,q005,3,0.339497676002793,200
fuseki,0.178,08,base,q006,3,0.2914197329664603,200
fuseki,0.178,08,base,q007,3,0.2563725960208103,200
fuseki,0.178,08,base,q008,3,0.2636804790236056,200
fuseki,0.178,08,base,q009,3,0.25887598493136466,200
fuseki,0.178,08,base,q010,3,0.2605288989143446,200
fuseki,0.178,08,base,q001,4,0.2649717729073018,200
fuseki,0.178,08,base,q002,4,0.26436551997903734,200
fuseki,0.178,08,base,q003,4,0.3712092370260507,200
fuseki,0.178,08,base,q004,4,0.2562565290136263,200
fuseki,0.178,08,base,q005,4,0.4220906840637326,200
fuseki,0.178,08,base,q006,4,0.36793642095290124,200
fuseki,0.178,08,base,q007,4,0.32364301895722747,200
fuseki,0.178,08,base,q008,4,0.2838581339456141,200
fuseki,0.178,08,base,q009,4,0.40272426896262914,200
fuseki,0.178,08,base,q010,4,0.34876785799860954,200
fuseki,0.178,08,base,q001,5,0.24571488297078758,200
fuseki,0.178,08,base,q002,5,0.2404575350228697,200
fuseki,0.178,08,base,q003,5,0.43676182301715016,200
fuseki,0.178,08,base,q004,5,0.2667750510154292,200
fuseki,0.178,08,base,q005,5,0.27399597805924714,200
fuseki,0.178,08,base,q006,5,0.3441074249567464,200
fuseki,0.178,08,base,q007,5,0.32118859398178756,200
fuseki,0.178,08,base,q008,5,0.2512499949662015,200
fuseki,0.178,08,base,q009,5,0.2689469140022993,200
fuseki,0.178,08,base,q010,5,0.28799769503530115,200
