engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,03,prov_naryrel,q001,1,1.0243542079697363,200
fuseki,0.1,03,prov_naryrel,q002,1,1.0896609320188873,200
fuseki,0.1,03,prov_naryrel,q003,1,1.057043994020205,200
fuseki,0.1,03,prov_naryrel,q004,1,1.0341679889825173,200
fuseki,0.1,03,prov_naryrel,q005,1,1.2398354219621979,200
fuseki,0.1,03,prov_naryrel,q006,1,1.3828267329954542,200
fuseki,0.1,03,prov_naryrel,q007,1,1.8894643259700388,200
fuseki,0.1,03,prov_naryrel,q008,1,1.4484286549850367,200
fuseki,0.1,03,prov_naryrel,q009,1,1.4521575060207397,200
fuseki,0.1,03,prov_naryrel,q010,1,1.8640964530059136,200
fuseki,0.1,03,prov_naryrel,q001,2,1.6710528610274196,200
fuseki,0.1,03,prov_naryrel,q002,2,1.426048755994998,200
fuseki,0.1,03,prov_naryrel,q003,2,1.2010201770463027,200
fuseki,0.1,03,prov_naryrel,q004,2,1.1382898640003987,200
fuseki,0.1,03,prov_naryrel,q005,2,1.2026305249892175,200
fuseki,0.1,03,prov_naryrel,q006,2,1.0017457529902458,200
fuseki,0.1,03,prov_naryrel,q007,2,1.1695064619998448,200
fuseki,0.1,03,prov_naryrel,q008,2,1.7606025470304303,200
fuseki,0.1,03,prov_naryrel,q009,2,1.350543741020374,200
fuseki,0.1,03,prov_naryrel,q010,2,1.2078639270039275,200
fuseki,0.1,03,prov_naryrel,q001,3,1.079733464983292,200
fuseki,0.1,03,prov_naryrel,q002,3,1.132847849978134,200
fuseki,0.1,03,prov_naryrel,q003,3,1.0651587460306473,200
fuseki,0.1,03,prov_naryrel,q004,3,0.9935549069778062,200
fuseki,0.1,03,prov_naryrel,q005,3,1.0461263300385326,200
fuseki,0.1,03,prov_naryrel,q006,3,1.1099953909870237,200
fuseki,0.1,03,prov_naryrel,q007,3,1.0704402290284634,200
fuseki,0.1,03,prov_naryrel,q008,3,1.122515477007255,200
fuseki,0.1,03,prov_naryrel,q009,3,1.312677084992174,200
fuseki,0.1,03,prov_naryrel,q010,3,1.5510647839982994,200
fuseki,0.1,03,prov_naryrel,q001,4,1.351971608994063,200
fuseki,0.1,03,prov_naryrel,q002,4,1.2083124169730581,200
fuseki,0.1,03,prov_naryrel,q003,4,1.2952990719932131,200
fuseki,0.1,03,prov_naryrel,q004,4,1.0161161110154353,200
fuseki,0.1,03,prov_naryrel,q005,4,1.033644851995632,200
fuseki,0.1,03,prov_naryrel,q006,4,1.0279840659932233,200
fuseki,0.1,03,prov_naryrel,q007,4,1.0345804069656879,200
fuseki,0.1,03,prov_naryrel,q008,4,1.036777591041755,200
fuseki,0.1,03,prov_naryrel,q009,4,1.0353484359802678,200
fuseki,0.1,03,prov_naryrel,q010,4,1.1481176080415025,200
fuseki,0.1,03,prov_naryrel,q001,5,1.1773157679708675,200
fuseki,0.1,03,prov_naryrel,q002,5,1.2454468689975329,200
fuseki,0.1,03,prov_naryrel,q003,5,1.2636616730014794,200
fuseki,0.1,03,prov_naryrel,q004,5,1.2091419050120749,200
fuseki,0.1,03,prov_naryrel,q005,5,1.0056180429528467,200
fuseki,0.1,03,prov_naryrel,q006,5,0.9804622479714453,200
fuseki,0.1,03,prov_naryrel,q007,5,1.0822684330050834,200
fuseki,0.1,03,prov_naryrel,q008,5,0.9566940810182132,200
fuseki,0.1,03,prov_naryrel,q009,5,1.1161696530180052,200
fuseki,0.1,03,prov_naryrel,q010,5,0.9171718289726414,200
