engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,01,construct_base_non_aggregate,q001,1,33.432735464011785,200
fuseki,0.178,01,construct_base_non_aggregate,q002,1,33.874357706983574,200
fuseki,0.178,01,construct_base_non_aggregate,q003,1,33.71346233197255,200
fuseki,0.178,01,construct_base_non_aggregate,q004,1,32.62403424503282,200
fuseki,0.178,01,construct_base_non_aggregate,q005,1,31.968047803035006,200
fuseki,0.178,01,construct_base_non_aggregate,q006,1,31.854756295972038,200
fuseki,0.178,01,construct_base_non_aggregate,q007,1,31.72026602400001,200
fuseki,0.178,01,construct_base_non_aggregate,q008,1,32.70426091097761,200
fuseki,0.178,01,construct_base_non_aggregate,q009,1,32.21044894796796,200
fuseki,0.178,01,construct_base_non_aggregate,q010,1,31.843920038023498,200
fuseki,0.178,01,construct_base_non_aggregate,q001,2,34.11437005997868,200
fuseki,0.178,01,construct_base_non_aggregate,q002,2,32.50230948004173,200
fuseki,0.178,01,construct_base_non_aggregate,q003,2,33.54029187402921,200
fuseki,0.178,01,construct_base_non_aggregate,q004,2,31.9208819050109,200
fuseki,0.178,01,construct_base_non_aggregate,q005,2,33.294444316998124,200
fuseki,0.178,01,construct_base_non_aggregate,q006,2,32.26335772400489,200
fuseki,0.178,01,construct_base_non_aggregate,q007,2,31.735759306000546,200
fuseki,0.178,01,construct_base_non_aggregate,q008,2,31.995252624968998,200
fuseki,0.178,01,construct_base_non_aggregate,q009,2,32.58198461699067,200
fuseki,0.178,01,construct_base_non_aggregate,q010,2,31.938500378048047,200
fuseki,0.178,01,construct_base_non_aggregate,q001,3,31.854316839016974,200
fuseki,0.178,01,construct_base_non_aggregate,q002,3,32.37233968800865,200
fuseki,0.178,01,construct_base_non_aggregate,q003,3,31.98130104498705,200
fuseki,0.178,01,construct_base_non_aggregate,q004,3,31.716536897001788,200
fuseki,0.178,01,construct_base_non_aggregate,q005,3,32.28424134297529,200
fuseki,0.178,01,construct_base_non_aggregate,q006,3,32.10648974200012,200
fuseki,0.178,01,construct_base_non_aggregate,q007,3,32.264242260018364,200
fuseki,0.178,01,construct_base_non_aggregate,q008,3,32.458004104031716,200
fuseki,0.178,01,construct_base_non_aggregate,q009,3,31.98147592897294,200
fuseki,0.178,01,construct_base_non_aggregate,q010,3,32.540354107972234,200
fuseki,0.178,01,construct_base_non_aggregate,q001,4,32.3441169129801,200
fuseki,0.178,01,construct_base_non_aggregate,q002,4,32.02265598496888,200
fuseki,0.178,01,construct_base_non_aggregate,q003,4,34.1794669929659,200
fuseki,0.178,01,construct_base_non_aggregate,q004,4,31.53141997504281,200
fuseki,0.178,01,construct_base_non_aggregate,q005,4,33.53856992098736,200
fuseki,0.178,01,construct_base_non_aggregate,q006,4,32.482642744958866,200
fuseki,0.178,01,construct_base_non_aggregate,q007,4,32.06060099299066,200
fuseki,0.178,01,construct_base_non_aggregate,q008,4,32.78533447900554,200
fuseki,0.178,01,construct_base_non_aggregate,q009,4,32.800844981044065,200
fuseki,0.178,01,construct_base_non_aggregate,q010,4,31.94385235401569,200
fuseki,0.178,01,construct_base_non_aggregate,q001,5,32.218925032007974,200
fuseki,0.178,01,construct_base_non_aggregate,q002,5,32.37467555003241,200
fuseki,0.178,01,construct_base_non_aggregate,q003,5,32.11273474001791,200
fuseki,0.178,01,construct_base_non_aggregate,q004,5,32.47968275099993,200
fuseki,0.178,01,construct_base_non_aggregate,q005,5,31.851134777010884,200
fuseki,0.178,01,construct_base_non_aggregate,q006,5,32.09741402801592,200
fuseki,0.178,01,construct_base_non_aggregate,q007,5,31.761543456988875,200
fuseki,0.178,01,construct_base_non_aggregate,q008,5,32.17653416004032,200
fuseki,0.178,01,construct_base_non_aggregate,q009,5,32.263901330006775,200
fuseki,0.178,01,construct_base_non_aggregate,q010,5,31.992060900025535,200
