engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,05,construct_prov_naryrel,q001,1,0.858709313091822,200
virtuoso,0.316,05,construct_prov_naryrel,q002,1,1.4663352649658918,200
virtuoso,0.316,05,construct_prov_naryrel,q003,1,0.8340640070382506,200
virtuoso,0.316,05,construct_prov_naryrel,q004,1,1.414365289034322,200
virtuoso,0.316,05,construct_prov_naryrel,q005,1,0.8405685119796544,200
virtuoso,0.316,05,construct_prov_naryrel,q006,1,1.4753933970350772,200
virtuoso,0.316,05,construct_prov_naryrel,q007,1,0.924967541010119,200
virtuoso,0.316,05,construct_prov_naryrel,q008,1,1.4482107439544052,200
virtuoso,0.316,05,construct_prov_naryrel,q009,1,0.9051622389815748,200
virtuoso,0.316,05,construct_prov_naryrel,q010,1,1.3945149208884686,200
virtuoso,0.316,05,construct_prov_naryrel,q001,2,0.8484269600594416,200
virtuoso,0.316,05,construct_prov_naryrel,q002,2,1.4943821480264887,200
virtuoso,0.316,05,construct_prov_naryrel,q003,2,0.8396844939561561,200
virtuoso,0.316,05,construct_prov_naryrel,q004,2,1.4127138720359653,200
virtuoso,0.316,05,construct_prov_naryrel,q005,2,0.8118280890630558,200
virtuoso,0.316,05,construct_prov_naryrel,q006,2,1.4480928519042209,200
virtuoso,0.316,05,construct_prov_naryrel,q007,2,0.897872953908518,200
virtuoso,0.316,05,construct_prov_naryrel,q008,2,1.4361273329705,200
virtuoso,0.316,05,construct_prov_naryrel,q009,2,0.8739872620208189,200
virtuoso,0.316,05,construct_prov_naryrel,q010,2,1.3819414349272847,200
virtuoso,0.316,05,construct_prov_naryrel,q001,3,0.8312991909915581,200
virtuoso,0.316,05,construct_prov_naryrel,q002,3,1.4467373950174078,200
virtuoso,0.316,05,construct_prov_naryrel,q003,3,0.806862018071115,200
virtuoso,0.316,05,construct_prov_naryrel,q004,3,1.392007148009725,200
virtuoso,0.316,05,construct_prov_naryrel,q005,3,0.8087842259556055,200
virtuoso,0.316,05,construct_prov_naryrel,q006,3,1.4459008559351787,200
virtuoso,0.316,05,construct_prov_naryrel,q007,3,0.8883787390077487,200
virtuoso,0.316,05,construct_prov_naryrel,q008,3,1.4200058620190248,200
virtuoso,0.316,05,construct_prov_naryrel,q009,3,0.8696943519171327,200
virtuoso,0.316,05,construct_prov_naryrel,q010,3,1.363403863972053,200
virtuoso,0.316,05,construct_prov_naryrel,q001,4,0.8277537999674678,200
virtuoso,0.316,05,construct_prov_naryrel,q002,4,1.452630624989979,200
virtuoso,0.316,05,construct_prov_naryrel,q003,4,0.8179369959980249,200
virtuoso,0.316,05,construct_prov_naryrel,q004,4,1.3804317559115589,200
virtuoso,0.316,05,construct_prov_naryrel,q005,4,0.8189151319675148,200
virtuoso,0.316,05,construct_prov_naryrel,q006,4,1.441310363006778,200
virtuoso,0.316,05,construct_prov_naryrel,q007,4,0.8998450549552217,200
virtuoso,0.316,05,construct_prov_naryrel,q008,4,1.4309901490341872,200
virtuoso,0.316,05,construct_prov_naryrel,q009,4,0.8754104380495846,200
virtuoso,0.316,05,construct_prov_naryrel,q010,4,1.3794352760305628,200
virtuoso,0.316,05,construct_prov_naryrel,q001,5,0.8294043249916285,200
virtuoso,0.316,05,construct_prov_naryrel,q002,5,1.435144448070787,200
virtuoso,0.316,05,construct_prov_naryrel,q003,5,0.7972914680140093,200
virtuoso,0.316,05,construct_prov_naryrel,q004,5,1.3835328380810097,200
virtuoso,0.316,05,construct_prov_naryrel,q005,5,0.8153483319329098,200
virtuoso,0.316,05,construct_prov_naryrel,q006,5,1.4443401000462472,200
virtuoso,0.316,05,construct_prov_naryrel,q007,5,0.8925272970227525,200
virtuoso,0.316,05,construct_prov_naryrel,q008,5,1.4190696949372068,200
virtuoso,0.316,05,construct_prov_naryrel,q009,5,0.8742250110954046,200
virtuoso,0.316,05,construct_prov_naryrel,q010,5,1.3710924229817465,200
