engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1,09,prov_naryrel_non_aggregate,q001,1,55.796186617109925,200
virtuoso,1,09,prov_naryrel_non_aggregate,q002,1,55.724045653129,200
virtuoso,1,09,prov_naryrel_non_aggregate,q003,1,55.64452344086021,200
virtuoso,1,09,prov_naryrel_non_aggregate,q004,1,55.70012899604626,200
virtuoso,1,09,prov_naryrel_non_aggregate,q005,1,55.95142182079144,200
virtuoso,1,09,prov_naryrel_non_aggregate,q006,1,55.737069997005165,200
virtuoso,1,09,prov_naryrel_non_aggregate,q007,1,55.86539236479439,200
virtuoso,1,09,prov_naryrel_non_aggregate,q008,1,55.78488751803525,200
virtuoso,1,09,prov_naryrel_non_aggregate,q009,1,55.671288763172925,200
virtuoso,1,09,prov_naryrel_non_aggregate,q010,1,55.85896814800799,200
virtuoso,1,09,prov_naryrel_non_aggregate,q001,2,55.730928036151454,200
virtuoso,1,09,prov_naryrel_non_aggregate,q002,2,56.044048781041056,200
virtuoso,1,09,prov_naryrel_non_aggregate,q003,2,55.74470387795009,200
virtuoso,1,09,prov_naryrel_non_aggregate,q004,2,55.910168098984286,200
virtuoso,1,09,prov_naryrel_non_aggregate,q005,2,55.78942110482603,200
virtuoso,1,09,prov_naryrel_non_aggregate,q006,2,55.77516384515911,200
virtuoso,1,09,prov_naryrel_non_aggregate,q007,2,55.87029944709502,200
virtuoso,1,09,prov_naryrel_non_aggregate,q008,2,55.856612408999354,200
virtuoso,1,09,prov_naryrel_non_aggregate,q009,2,56.026937924092636,200
virtuoso,1,09,prov_naryrel_non_aggregate,q010,2,55.94750000699423,200
virtuoso,1,09,prov_naryrel_non_aggregate,q001,3,55.82392135891132,200
virtuoso,1,09,prov_naryrel_non_aggregate,q002,3,55.54129409091547,200
virtuoso,1,09,prov_naryrel_non_aggregate,q003,3,55.68583170091733,200
virtuoso,1,09,prov_naryrel_non_aggregate,q004,3,55.60864028194919,200
virtuoso,1,09,prov_naryrel_non_aggregate,q005,3,55.66389873391017,200
virtuoso,1,09,prov_naryrel_non_aggregate,q006,3,55.87048297398724,200
virtuoso,1,09,prov_naryrel_non_aggregate,q007,3,55.87638403382152,200
virtuoso,1,09,prov_naryrel_non_aggregate,q008,3,55.66426220792346,200
virtuoso,1,09,prov_naryrel_non_aggregate,q009,3,55.98777104006149,200
virtuoso,1,09,prov_naryrel_non_aggregate,q010,3,55.73685106704943,200
virtuoso,1,09,prov_naryrel_non_aggregate,q001,4,55.524494719924405,200
virtuoso,1,09,prov_naryrel_non_aggregate,q002,4,55.73767323791981,200
virtuoso,1,09,prov_naryrel_non_aggregate,q003,4,55.863827825989574,200
virtuoso,1,09,prov_naryrel_non_aggregate,q004,4,56.09167636698112,200
virtuoso,1,09,prov_naryrel_non_aggregate,q005,4,56.032798408996314,200
virtuoso,1,09,prov_naryrel_non_aggregate,q006,4,56.07959844102152,200
virtuoso,1,09,prov_naryrel_non_aggregate,q007,4,55.66895384993404,200
virtuoso,1,09,prov_naryrel_non_aggregate,q008,4,55.88779903808609,200
virtuoso,1,09,prov_naryrel_non_aggregate,q009,4,55.791446254123,200
virtuoso,1,09,prov_naryrel_non_aggregate,q010,4,55.79380154889077,200
virtuoso,1,09,prov_naryrel_non_aggregate,q001,5,55.85813321103342,200
virtuoso,1,09,prov_naryrel_non_aggregate,q002,5,55.95456188893877,200
virtuoso,1,09,prov_naryrel_non_aggregate,q003,5,55.77273486717604,200
virtuoso,1,09,prov_naryrel_non_aggregate,q004,5,55.76594030088745,200
virtuoso,1,09,prov_naryrel_non_aggregate,q005,5,55.81932783010416,200
virtuoso,1,09,prov_naryrel_non_aggregate,q006,5,56.08373833401129,200
virtuoso,1,09,prov_naryrel_non_aggregate,q007,5,56.21723194885999,200
virtuoso,1,09,prov_naryrel_non_aggregate,q008,5,55.63563443697058,200
virtuoso,1,09,prov_naryrel_non_aggregate,q009,5,55.58919490990229,200
virtuoso,1,09,prov_naryrel_non_aggregate,q010,5,55.60297684185207,200
