engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,10,base,q001,1,8.143917712033726,200
fuseki,0.178,10,base,q002,1,8.898931758012623,200
fuseki,0.178,10,base,q003,1,8.505454008933157,200
fuseki,0.178,10,base,q004,1,8.415965334977955,200
fuseki,0.178,10,base,q005,1,8.007895212969743,200
fuseki,0.178,10,base,q006,1,8.356091395951807,200
fuseki,0.178,10,base,q007,1,8.335772342979908,200
fuseki,0.178,10,base,q008,1,8.490225970977917,200
fuseki,0.178,10,base,q009,1,8.326797351008281,200
fuseki,0.178,10,base,q010,1,8.837705364916474,200
fuseki,0.178,10,base,q001,2,8.626200495986268,200
fuseki,0.178,10,base,q002,2,8.10479089198634,200
fuseki,0.178,10,base,q003,2,9.194767948938534,200
fuseki,0.178,10,base,q004,2,8.149228736991063,200
fuseki,0.178,10,base,q005,2,7.974786822102033,200
fuseki,0.178,10,base,q006,2,8.183656872948632,200
fuseki,0.178,10,base,q007,2,7.807631894014776,200
fuseki,0.178,10,base,q008,2,8.12648847606033,200
fuseki,0.178,10,base,q009,2,8.227405858109705,200
fuseki,0.178,10,base,q010,2,7.875430772895925,200
fuseki,0.178,10,base,q001,3,8.034753122017719,200
fuseki,0.178,10,base,q002,3,7.8636074418900535,200
fuseki,0.178,10,base,q003,3,8.508381646010093,200
fuseki,0.178,10,base,q004,3,7.941915275063366,200
fuseki,0.178,10,base,q005,3,7.768709229072556,200
fuseki,0.178,10,base,q006,3,8.216765420045704,200
fuseki,0.178,10,base,q007,3,8.136417603935115,200
fuseki,0.178,10,base,q008,3,8.464468286023475,200
fuseki,0.178,10,base,q009,3,7.945655739982612,200
fuseki,0.178,10,base,q010,3,7.767513044993393,200
fuseki,0.178,10,base,q001,4,8.0977419950068,200
fuseki,0.178,10,base,q002,4,7.872248845989816,200
fuseki,0.178,10,base,q003,4,8.121285405009985,200
fuseki,0.178,10,base,q004,4,8.057680757949129,200
fuseki,0.178,10,base,q005,4,7.843334054923616,200
fuseki,0.178,10,base,q006,4,8.289879234042019,200
fuseki,0.178,10,base,q007,4,7.840742859058082,200
fuseki,0.178,10,base,q008,4,8.226233138004318,200
fuseki,0.178,10,base,q009,4,8.358353469986469,200
fuseki,0.178,10,base,q010,4,7.9271299469983205,200
fuseki,0.178,10,base,q001,5,8.005210566916503,200
fuseki,0.178,10,base,q002,5,7.784881978994235,200
fuseki,0.178,10,base,q003,5,8.14084735000506,200
fuseki,0.178,10,base,q004,5,7.947013786062598,200
fuseki,0.178,10,base,q005,5,8.09059055405669,200
fuseki,0.178,10,base,q006,5,8.030323868035339,200
fuseki,0.178,10,base,q007,5,7.908697588020004,200
fuseki,0.178,10,base,q008,5,8.151708518969826,200
fuseki,0.178,10,base,q009,5,7.961682657012716,200
fuseki,0.178,10,base,q010,5,8.202569338027388,200
