engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,10,base_non_aggregate,q001,1,1.0479989900486544,200
fuseki,0.0178,10,base_non_aggregate,q002,1,1.012223094003275,200
fuseki,0.0178,10,base_non_aggregate,q003,1,1.452567072934471,200
fuseki,0.0178,10,base_non_aggregate,q004,1,1.4860159819945693,200
fuseki,0.0178,10,base_non_aggregate,q005,1,0.9698799879988655,200
fuseki,0.0178,10,base_non_aggregate,q006,1,1.182341770036146,200
fuseki,0.0178,10,base_non_aggregate,q007,1,1.0638789050281048,200
fuseki,0.0178,10,base_non_aggregate,q008,1,1.0821153949946165,200
fuseki,0.0178,10,base_non_aggregate,q009,1,0.9954090209212154,200
fuseki,0.0178,10,base_non_aggregate,q010,1,0.9277541920309886,200
fuseki,0.0178,10,base_non_aggregate,q001,2,0.9007419820409268,200
fuseki,0.0178,10,base_non_aggregate,q002,2,0.8146971540991217,200
fuseki,0.0178,10,base_non_aggregate,q003,2,1.0423521919874474,200
fuseki,0.0178,10,base_non_aggregate,q004,2,0.9867458700900897,200
fuseki,0.0178,10,base_non_aggregate,q005,2,0.9054696209495887,200
fuseki,0.0178,10,base_non_aggregate,q006,2,1.0384266109904274,200
fuseki,0.0178,10,base_non_aggregate,q007,2,0.8897853189846501,200
fuseki,0.0178,10,base_non_aggregate,q008,2,0.7944809229811653,200
fuseki,0.0178,10,base_non_aggregate,q009,2,0.9050272450549528,200
fuseki,0.0178,10,base_non_aggregate,q010,2,0.7431843529921025,200
fuseki,0.0178,10,base_non_aggregate,q001,3,0.9495595130138099,200
fuseki,0.0178,10,base_non_aggregate,q002,3,0.9742827379377559,200
fuseki,0.0178,10,base_non_aggregate,q003,3,1.086170669994317,200
fuseki,0.0178,10,base_non_aggregate,q004,3,0.9986791969276965,200
fuseki,0.0178,10,base_non_aggregate,q005,3,0.8637566909892485,200
fuseki,0.0178,10,base_non_aggregate,q006,3,1.015195093001239,200
fuseki,0.0178,10,base_non_aggregate,q007,3,0.982197133009322,200
fuseki,0.0178,10,base_non_aggregate,q008,3,0.8074350520037115,200
fuseki,0.0178,10,base_non_aggregate,q009,3,0.9774365390185267,200
fuseki,0.0178,10,base_non_aggregate,q010,3,0.9974893620237708,200
fuseki,0.0178,10,base_non_aggregate,q001,4,0.8550987310009077,200
fuseki,0.0178,10,base_non_aggregate,q002,4,0.7544098850339651,200
fuseki,0.0178,10,base_non_aggregate,q003,4,0.7380418670363724,200
fuseki,0.0178,10,base_non_aggregate,q004,4,0.876626793993637,200
fuseki,0.0178,10,base_non_aggregate,q005,4,0.7016318549867719,200
fuseki,0.0178,10,base_non_aggregate,q006,4,0.7412886550882831,200
fuseki,0.0178,10,base_non_aggregate,q007,4,0.7915937439538538,200
fuseki,0.0178,10,base_non_aggregate,q008,4,0.9366543249925599,200
fuseki,0.0178,10,base_non_aggregate,q009,4,1.108931038994342,200
fuseki,0.0178,10,base_non_aggregate,q010,4,1.0089649959700182,200
fuseki,0.0178,10,base_non_aggregate,q001,5,0.8635571799241006,200
fuseki,0.0178,10,base_non_aggregate,q002,5,0.9322048180038109,200
fuseki,0.0178,10,base_non_aggregate,q003,5,0.7407917659729719,200
fuseki,0.0178,10,base_non_aggregate,q004,5,0.7818139999872074,200
fuseki,0.0178,10,base_non_aggregate,q005,5,0.7398420759709552,200
fuseki,0.0178,10,base_non_aggregate,q006,5,0.9778203960740939,200
fuseki,0.0178,10,base_non_aggregate,q007,5,0.8706109119812027,200
fuseki,0.0178,10,base_non_aggregate,q008,5,0.8850986260222271,200
fuseki,0.0178,10,base_non_aggregate,q009,5,0.720338266924955,200
fuseki,0.0178,10,base_non_aggregate,q010,5,0.7469233410665765,200
