engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,10,prov_naryrel_non_aggregate,q001,1,9.171507569029927,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q002,1,8.592786810011603,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q003,1,9.262782895937562,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q004,1,8.853557488997467,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q005,1,8.773893506033346,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q006,1,9.005451729986817,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q007,1,8.60111422801856,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q008,1,9.782491013989784,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q009,1,8.770080083981156,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q010,1,9.393153599929065,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q001,2,8.89993628906086,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q002,2,8.950947139994241,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q003,2,9.115533216041513,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q004,2,8.674549354007468,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q005,2,9.262172632967122,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q006,2,8.69761487096548,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q007,2,8.737812584033236,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q008,2,8.887267179088667,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q009,2,8.925893950974569,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q010,2,8.554050312028266,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q001,3,9.21344526601024,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q002,3,8.53715516102966,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q003,3,8.966502462979406,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q004,3,9.477711449959315,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q005,3,8.319898713962175,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q006,3,8.67213180102408,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q007,3,8.633265657001175,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q008,3,8.930573916062713,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q009,3,8.883197780000046,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q010,3,8.513249360024929,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q001,4,9.266303326003253,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q002,4,8.701734991976991,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q003,4,8.82877752603963,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q004,4,8.720020100008696,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q005,4,8.376962696085684,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q006,4,8.90236707299482,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q007,4,8.756796370027587,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q008,4,8.895745545974933,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q009,4,8.804551705950871,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q010,4,8.650392971001565,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q001,5,8.911681566969492,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q002,5,8.539099136949517,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q003,5,8.79794664599467,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q004,5,8.591944875079207,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q005,5,8.510470016044565,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q006,5,8.829756711027585,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q007,5,8.6695873409044,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q008,5,8.931301140924916,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q009,5,8.922160889953375,200
fuseki,0.178,10,prov_naryrel_non_aggregate,q010,5,8.639935169951059,200
