engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,10,12,prov_naryrel,q001,1,43.450468309922144,200
virtuoso,10,12,prov_naryrel,q002,1,45.69990474404767,200
virtuoso,10,12,prov_naryrel,q003,1,45.10813955892809,200
virtuoso,10,12,prov_naryrel,q004,1,45.44915702100843,200
virtuoso,10,12,prov_naryrel,q005,1,46.00278357905336,200
virtuoso,10,12,prov_naryrel,q006,1,45.410857405979186,200
virtuoso,10,12,prov_naryrel,q007,1,42.93972422089428,200
virtuoso,10,12,prov_naryrel,q008,1,45.767950635869056,200
virtuoso,10,12,prov_naryrel,q009,1,45.636101566953585,200
virtuoso,10,12,prov_naryrel,q010,1,45.70918717980385,200
virtuoso,10,12,prov_naryrel,q001,2,43.32125063915737,200
virtuoso,10,12,prov_naryrel,q002,2,45.527865634066984,200
virtuoso,10,12,prov_naryrel,q003,2,45.192470114910975,200
virtuoso,10,12,prov_naryrel,q004,2,45.46009634807706,200
virtuoso,10,12,prov_naryrel,q005,2,46.04753968305886,200
virtuoso,10,12,prov_naryrel,q006,2,45.29102989588864,200
virtuoso,10,12,prov_naryrel,q007,2,42.78125414904207,200
virtuoso,10,12,prov_naryrel,q008,2,45.448222239967436,200
virtuoso,10,12,prov_naryrel,q009,2,45.63993226108141,200
virtuoso,10,12,prov_naryrel,q010,2,45.305568766081706,200
virtuoso,10,12,prov_naryrel,q001,3,43.25043139094487,200
virtuoso,10,12,prov_naryrel,q002,3,45.435050962958485,200
virtuoso,10,12,prov_naryrel,q003,3,45.2767684829887,200
virtuoso,10,12,prov_naryrel,q004,3,45.375102050136775,200
virtuoso,10,12,prov_naryrel,q005,3,45.79788268194534,200
virtuoso,10,12,prov_naryrel,q006,3,45.31410821713507,200
virtuoso,10,12,prov_naryrel,q007,3,42.74991111597046,200
virtuoso,10,12,prov_naryrel,q008,3,45.408877914072946,200
virtuoso,10,12,prov_naryrel,q009,3,45.26532819494605,200
virtuoso,10,12,prov_naryrel,q010,3,45.21844517393038,200
virtuoso,10,12,prov_naryrel,q001,4,42.7690626650583,200
virtuoso,10,12,prov_naryrel,q002,4,45.23329644813202,200
virtuoso,10,12,prov_naryrel,q003,4,45.02616156404838,200
virtuoso,10,12,prov_naryrel,q004,4,45.65283258585259,200
virtuoso,10,12,prov_naryrel,q005,4,46.08699371898547,200
virtuoso,10,12,prov_naryrel,q006,4,45.12224918999709,200
virtuoso,10,12,prov_naryrel,q007,4,42.36943881609477,200
virtuoso,10,12,prov_naryrel,q008,4,45.302213351009414,200
virtuoso,10,12,prov_naryrel,q009,4,45.25182791496627,200
virtuoso,10,12,prov_naryrel,q010,4,45.585778302978724,200
virtuoso,10,12,prov_naryrel,q001,5,43.20207980996929,200
virtuoso,10,12,prov_naryrel,q002,5,45.51350820506923,200
virtuoso,10,12,prov_naryrel,q003,5,45.58483634889126,200
virtuoso,10,12,prov_naryrel,q004,5,45.505452242912725,200
virtuoso,10,12,prov_naryrel,q005,5,45.99490059399977,200
virtuoso,10,12,prov_naryrel,q006,5,45.40731708984822,200
virtuoso,10,12,prov_naryrel,q007,5,42.79605603800155,200
virtuoso,10,12,prov_naryrel,q008,5,45.67497084895149,200
virtuoso,10,12,prov_naryrel,q009,5,45.34576884796843,200
virtuoso,10,12,prov_naryrel,q010,5,45.17861656588502,200
