engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,12,base_non_aggregate,q001,1,1.8643254169728607,200
virtuoso,1.78,12,base_non_aggregate,q002,1,1.8817445139866322,200
virtuoso,1.78,12,base_non_aggregate,q003,1,1.8881361740641296,200
virtuoso,1.78,12,base_non_aggregate,q004,1,1.8847755480092019,200
virtuoso,1.78,12,base_non_aggregate,q005,1,1.8669106531888247,200
virtuoso,1.78,12,base_non_aggregate,q006,1,1.8701626611873507,200
virtuoso,1.78,12,base_non_aggregate,q007,1,1.8695865338668227,200
virtuoso,1.78,12,base_non_aggregate,q008,1,1.8721980210393667,200
virtuoso,1.78,12,base_non_aggregate,q009,1,1.8661136098671705,200
virtuoso,1.78,12,base_non_aggregate,q010,1,1.8652499008458108,200
virtuoso,1.78,12,base_non_aggregate,q001,2,1.9024858891498297,200
virtuoso,1.78,12,base_non_aggregate,q002,2,1.8934792650397867,200
virtuoso,1.78,12,base_non_aggregate,q003,2,1.8782019768841565,200
virtuoso,1.78,12,base_non_aggregate,q004,2,1.8668970689177513,200
virtuoso,1.78,12,base_non_aggregate,q005,2,1.8736975500360131,200
virtuoso,1.78,12,base_non_aggregate,q006,2,1.8721073102205992,200
virtuoso,1.78,12,base_non_aggregate,q007,2,1.935144228860736,200
virtuoso,1.78,12,base_non_aggregate,q008,2,1.8703198870643973,200
virtuoso,1.78,12,base_non_aggregate,q009,2,1.8807365810498595,200
virtuoso,1.78,12,base_non_aggregate,q010,2,1.8896983310114592,200
virtuoso,1.78,12,base_non_aggregate,q001,3,1.9083282221108675,200
virtuoso,1.78,12,base_non_aggregate,q002,3,1.8840399340260774,200
virtuoso,1.78,12,base_non_aggregate,q003,3,1.9115784759633243,200
virtuoso,1.78,12,base_non_aggregate,q004,3,1.91915681399405,200
virtuoso,1.78,12,base_non_aggregate,q005,3,1.9002780329901725,200
virtuoso,1.78,12,base_non_aggregate,q006,3,1.882108289981261,200
virtuoso,1.78,12,base_non_aggregate,q007,3,1.8743357118219137,200
virtuoso,1.78,12,base_non_aggregate,q008,3,1.8796954271383584,200
virtuoso,1.78,12,base_non_aggregate,q009,3,1.8875370020978153,200
virtuoso,1.78,12,base_non_aggregate,q010,3,1.8925138739868999,200
virtuoso,1.78,12,base_non_aggregate,q001,4,1.8942389178555459,200
virtuoso,1.78,12,base_non_aggregate,q002,4,1.87006028695032,200
virtuoso,1.78,12,base_non_aggregate,q003,4,1.9080065560992807,200
virtuoso,1.78,12,base_non_aggregate,q004,4,1.872971470002085,200
virtuoso,1.78,12,base_non_aggregate,q005,4,1.8931761791463941,200
virtuoso,1.78,12,base_non_aggregate,q006,4,1.8853072049096227,200
virtuoso,1.78,12,base_non_aggregate,q007,4,1.9264307981356978,200
virtuoso,1.78,12,base_non_aggregate,q008,4,1.901077110087499,200
virtuoso,1.78,12,base_non_aggregate,q009,4,1.8840945281554013,200
virtuoso,1.78,12,base_non_aggregate,q010,4,1.880704859038815,200
virtuoso,1.78,12,base_non_aggregate,q001,5,1.8838522501755506,200
virtuoso,1.78,12,base_non_aggregate,q002,5,1.8841904480941594,200
virtuoso,1.78,12,base_non_aggregate,q003,5,1.8929872559383512,200
virtuoso,1.78,12,base_non_aggregate,q004,5,1.8891950610559434,200
virtuoso,1.78,12,base_non_aggregate,q005,5,1.882825642125681,200
virtuoso,1.78,12,base_non_aggregate,q006,5,1.8991902200505137,200
virtuoso,1.78,12,base_non_aggregate,q007,5,1.8865029809530824,200
virtuoso,1.78,12,base_non_aggregate,q008,5,1.8770671770907938,200
virtuoso,1.78,12,base_non_aggregate,q009,5,1.89473536494188,200
virtuoso,1.78,12,base_non_aggregate,q010,5,1.8988321928773075,200
