engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,12,prov_naryrel_non_aggregate,q001,1,36.23769474308938,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q002,1,36.4826897373423,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q003,1,34.510128310881555,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q004,1,34.356877516023815,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q005,1,34.98918445408344,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q006,1,35.64220012910664,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q007,1,32.35153540503234,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q008,1,33.13864708784968,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q009,1,31.55103566031903,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q010,1,33.88856422714889,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q001,2,31.610331763979048,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q002,2,31.241907000076026,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q003,2,33.491126167122275,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q004,2,30.867908499203622,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q005,2,33.39698762120679,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q006,2,32.09604326169938,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q007,2,31.904060286004096,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q008,2,30.768092175014317,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q009,2,31.882166686933488,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q010,2,32.32510611601174,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q001,3,31.5053991638124,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q002,3,31.246016973163933,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q003,3,31.9471646649763,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q004,3,31.181430966127664,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q005,3,31.7513831933029,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q006,3,30.803445112891495,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q007,3,32.32123194821179,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q008,3,30.627486737910658,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q009,3,31.519687843043357,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q010,3,31.37018755218014,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q001,4,31.457087690010667,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q002,4,32.166269053239375,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q003,4,31.380174814723432,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q004,4,31.681435987818986,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q005,4,31.166665555909276,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q006,4,30.761315890122205,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q007,4,30.99171300418675,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q008,4,31.061897319275886,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q009,4,31.471879037097096,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q010,4,30.94144609896466,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q001,5,32.117905870079994,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q002,5,31.348749086726457,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q003,5,31.624104669783264,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q004,5,31.603601857088506,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q005,5,31.048294286243618,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q006,5,30.915306844748557,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q007,5,31.415305098053068,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q008,5,30.741312264930457,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q009,5,31.147024447098374,200
fuseki,0.563,12,prov_naryrel_non_aggregate,q010,5,31.31319669727236,200
