engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,05,base,q001,1,0.098437454784289,200
virtuoso,1.78,05,base,q002,1,0.09452497097663581,200
virtuoso,1.78,05,base,q003,1,0.09534380584955215,200
virtuoso,1.78,05,base,q004,1,0.10011108312755823,200
virtuoso,1.78,05,base,q005,1,0.09113935101777315,200
virtuoso,1.78,05,base,q006,1,0.09225585893727839,200
virtuoso,1.78,05,base,q007,1,0.09635373204946518,200
virtuoso,1.78,05,base,q008,1,0.09536013682372868,200
virtuoso,1.78,05,base,q009,1,0.09338918700814247,200
virtuoso,1.78,05,base,q010,1,0.09309398103505373,200
virtuoso,1.78,05,base,q001,2,0.09676677105017006,200
virtuoso,1.78,05,base,q002,2,0.09421334299258888,200
virtuoso,1.78,05,base,q003,2,0.10037091397680342,200
virtuoso,1.78,05,base,q004,2,0.0959980811458081,200
virtuoso,1.78,05,base,q005,2,0.09720672108232975,200
virtuoso,1.78,05,base,q006,2,0.09328016103245318,200
virtuoso,1.78,05,base,q007,2,0.09402873390354216,200
virtuoso,1.78,05,base,q008,2,0.09177023195661604,200
virtuoso,1.78,05,base,q009,2,0.09937191801145673,200
virtuoso,1.78,05,base,q010,2,0.09625215013511479,200
virtuoso,1.78,05,base,q001,3,0.09653091616928577,200
virtuoso,1.78,05,base,q002,3,0.09621626301668584,200
virtuoso,1.78,05,base,q003,3,0.10441475501284003,200
virtuoso,1.78,05,base,q004,3,0.09016704699024558,200
virtuoso,1.78,05,base,q005,3,0.09802701999433339,200
virtuoso,1.78,05,base,q006,3,0.09342998405918479,200
virtuoso,1.78,05,base,q007,3,0.09584654495120049,200
virtuoso,1.78,05,base,q008,3,0.09150528186000884,200
virtuoso,1.78,05,base,q009,3,0.09024974191561341,200
virtuoso,1.78,05,base,q010,3,0.0955963518936187,200
virtuoso,1.78,05,base,q001,4,0.09768386208452284,200
virtuoso,1.78,05,base,q002,4,0.09198861406184733,200
virtuoso,1.78,05,base,q003,4,0.09641375509090722,200
virtuoso,1.78,05,base,q004,4,0.09427629108540714,200
virtuoso,1.78,05,base,q005,4,0.09430040698498487,200
virtuoso,1.78,05,base,q006,4,0.09576191497035325,200
virtuoso,1.78,05,base,q007,4,0.09410982695408165,200
virtuoso,1.78,05,base,q008,4,0.10034072585403919,200
virtuoso,1.78,05,base,q009,4,0.09184786793775856,200
virtuoso,1.78,05,base,q010,4,0.10150393098592758,200
virtuoso,1.78,05,base,q001,5,0.09343158709816635,200
virtuoso,1.78,05,base,q002,5,0.0953227758873254,200
virtuoso,1.78,05,base,q003,5,0.1017624989617616,200
virtuoso,1.78,05,base,q004,5,0.09362676506862044,200
virtuoso,1.78,05,base,q005,5,0.092465965077281,200
virtuoso,1.78,05,base,q006,5,0.0959255238994956,200
virtuoso,1.78,05,base,q007,5,0.09919375204481184,200
virtuoso,1.78,05,base,q008,5,0.09446213208138943,200
virtuoso,1.78,05,base,q009,5,0.09097889787517488,200
virtuoso,1.78,05,base,q010,5,0.09439276088960469,200
