engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q001,1,0.033156379009597,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q002,1,0.031773808994330466,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q003,1,0.031813293986488134,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q004,1,0.03443213598802686,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q005,1,0.03384724201168865,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q006,1,0.03338855699985288,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q007,1,0.0343076610006392,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q008,1,0.0341432910063304,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q009,1,0.032700637995731086,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q010,1,0.032571143994573504,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q001,2,0.03300629500881769,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q002,2,0.032833208999363706,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q003,2,0.03233484900556505,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q004,2,0.03439065799466334,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q005,2,0.033026413002517074,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q006,2,0.03357868499006145,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q007,2,0.037163219996728,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q008,2,0.03386214000056498,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q009,2,0.032073143986053765,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q010,2,0.033684856025502086,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q001,3,0.0341227320022881,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q002,3,0.035634483996545896,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q003,3,0.032926234998740256,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q004,3,0.03407287801383063,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q005,3,0.033800614008214325,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q006,3,0.03364575302111916,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q007,3,0.03795628700754605,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q008,3,0.034018737002043054,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q009,3,0.03291706700110808,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q010,3,0.03331572999013588,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q001,4,0.036283310008002445,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q002,4,0.03215729398652911,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q003,4,0.03158447300666012,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q004,4,0.03355952899437398,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q005,4,0.033785304985940456,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q006,4,0.037081073998706415,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q007,4,0.034863901004428044,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q008,4,0.03451482200762257,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q009,4,0.032545145018957555,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q010,4,0.03546430400456302,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q001,5,0.0338949229917489,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q002,5,0.031944913003826514,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q003,5,0.03245286099263467,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q004,5,0.03415199799928814,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q005,5,0.03688062698347494,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q006,5,0.0340305780118797,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q007,5,0.03404771999339573,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q008,5,0.033702058979542926,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q009,5,0.032696279988158494,200
virtuoso,0.0178,06,prov_naryrel_non_aggregate,q010,5,0.03629153402289376,200
