engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,19,base,q001,1,0.07497348391916603,200
virtuoso,0.316,19,base,q002,1,0.07280987210106105,200
virtuoso,0.316,19,base,q003,1,0.08105681301094592,200
virtuoso,0.316,19,base,q004,1,0.07666513603180647,200
virtuoso,0.316,19,base,q005,1,0.07929822499863803,200
virtuoso,0.316,19,base,q006,1,0.07774834998417646,200
virtuoso,0.316,19,base,q007,1,0.07460394699592143,200
virtuoso,0.316,19,base,q008,1,0.07628716307226568,200
virtuoso,0.316,19,base,q009,1,0.07615422201342881,200
virtuoso,0.316,19,base,q010,1,0.07619385595899075,200
virtuoso,0.316,19,base,q001,2,0.07454447401687503,200
virtuoso,0.316,19,base,q002,2,0.07174694596324116,200
virtuoso,0.316,19,base,q003,2,0.0790469900239259,200
virtuoso,0.316,19,base,q004,2,0.08083371096290648,200
virtuoso,0.316,19,base,q005,2,0.07685398194007576,200
virtuoso,0.316,19,base,q006,2,0.08343749505002052,200
virtuoso,0.316,19,base,q007,2,0.07285470596980304,200
virtuoso,0.316,19,base,q008,2,0.08606225694529712,200
virtuoso,0.316,19,base,q009,2,0.07549283292610198,200
virtuoso,0.316,19,base,q010,2,0.07842568797059357,200
virtuoso,0.316,19,base,q001,3,0.07623170805163682,200
virtuoso,0.316,19,base,q002,3,0.07214436598587781,200
virtuoso,0.316,19,base,q003,3,0.0749836330069229,200
virtuoso,0.316,19,base,q004,3,0.076296731014736,200
virtuoso,0.316,19,base,q005,3,0.07858033990487456,200
virtuoso,0.316,19,base,q006,3,0.08291808504145592,200
virtuoso,0.316,19,base,q007,3,0.08051841694395989,200
virtuoso,0.316,19,base,q008,3,0.07729337096679956,200
virtuoso,0.316,19,base,q009,3,0.07198641705326736,200
virtuoso,0.316,19,base,q010,3,0.07462375494651496,200
virtuoso,0.316,19,base,q001,4,0.08080611005425453,200
virtuoso,0.316,19,base,q002,4,0.08104975894093513,200
virtuoso,0.316,19,base,q003,4,0.07436343294102699,200
virtuoso,0.316,19,base,q004,4,0.08185393700841814,200
virtuoso,0.316,19,base,q005,4,0.09114495699759573,200
virtuoso,0.316,19,base,q006,4,0.07708548905793577,200
virtuoso,0.316,19,base,q007,4,0.0889385649934411,200
virtuoso,0.316,19,base,q008,4,0.0769734880886972,200
virtuoso,0.316,19,base,q009,4,0.07321273197885603,200
virtuoso,0.316,19,base,q010,4,0.07622483605518937,200
virtuoso,0.316,19,base,q001,5,0.07786894799210131,200
virtuoso,0.316,19,base,q002,5,0.07232288201339543,200
virtuoso,0.316,19,base,q003,5,0.08535594400018454,200
virtuoso,0.316,19,base,q004,5,0.07565409806557,200
virtuoso,0.316,19,base,q005,5,0.07726508704945445,200
virtuoso,0.316,19,base,q006,5,0.07642736693378538,200
virtuoso,0.316,19,base,q007,5,0.07733228500001132,200
virtuoso,0.316,19,base,q008,5,0.08594559691846371,200
virtuoso,0.316,19,base,q009,5,0.077463643043302,200
virtuoso,0.316,19,base,q010,5,0.08648908196482807,200
