engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,12,base,q001,1,4.324275852995925,200
fuseki,0.1,12,base,q002,1,3.5982653259998187,200
fuseki,0.1,12,base,q003,1,4.236727687064558,200
fuseki,0.1,12,base,q004,1,3.6454433830222115,200
fuseki,0.1,12,base,q005,1,3.7316360300173983,200
fuseki,0.1,12,base,q006,1,3.5821883929893374,200
fuseki,0.1,12,base,q007,1,3.8391835810616612,200
fuseki,0.1,12,base,q008,1,3.475042772013694,200
fuseki,0.1,12,base,q009,1,3.5361802249681205,200
fuseki,0.1,12,base,q010,1,3.699844638002105,200
fuseki,0.1,12,base,q001,2,4.401224951958284,200
fuseki,0.1,12,base,q002,2,3.766960292006843,200
fuseki,0.1,12,base,q003,2,3.8662728449562564,200
fuseki,0.1,12,base,q004,2,3.408335588988848,200
fuseki,0.1,12,base,q005,2,3.4857301670126617,200
fuseki,0.1,12,base,q006,2,3.469969641068019,200
fuseki,0.1,12,base,q007,2,3.4191198269836605,200
fuseki,0.1,12,base,q008,2,3.608071530936286,200
fuseki,0.1,12,base,q009,2,3.53740306396503,200
fuseki,0.1,12,base,q010,2,3.550375311053358,200
fuseki,0.1,12,base,q001,3,3.4559215150075033,200
fuseki,0.1,12,base,q002,3,3.4916251599788666,200
fuseki,0.1,12,base,q003,3,3.445285025984049,200
fuseki,0.1,12,base,q004,3,3.7352907699532807,200
fuseki,0.1,12,base,q005,3,3.606833686004393,200
fuseki,0.1,12,base,q006,3,3.370190407964401,200
fuseki,0.1,12,base,q007,3,3.4011403350159526,200
fuseki,0.1,12,base,q008,3,3.4017650939058512,200
fuseki,0.1,12,base,q009,3,3.3552640359848738,200
fuseki,0.1,12,base,q010,3,3.4114757559727877,200
fuseki,0.1,12,base,q001,4,3.4780812470708042,200
fuseki,0.1,12,base,q002,4,3.5382519679842517,200
fuseki,0.1,12,base,q003,4,3.568800506996922,200
fuseki,0.1,12,base,q004,4,3.480724606080912,200
fuseki,0.1,12,base,q005,4,3.484068674966693,200
fuseki,0.1,12,base,q006,4,3.5385657399892807,200
fuseki,0.1,12,base,q007,4,3.6536342030158266,200
fuseki,0.1,12,base,q008,4,3.5994769469834864,200
fuseki,0.1,12,base,q009,4,3.354650638997555,200
fuseki,0.1,12,base,q010,4,3.4036212569335476,200
fuseki,0.1,12,base,q001,5,3.442043732968159,200
fuseki,0.1,12,base,q002,5,3.4428709240164608,200
fuseki,0.1,12,base,q003,5,3.4257283590268344,200
fuseki,0.1,12,base,q004,5,3.4042544619878754,200
fuseki,0.1,12,base,q005,5,3.7359123959904537,200
fuseki,0.1,12,base,q006,5,3.439646751037799,200
fuseki,0.1,12,base,q007,5,3.4526972650783136,200
fuseki,0.1,12,base,q008,5,3.5048398569924757,200
fuseki,0.1,12,base,q009,5,3.5468533089151606,200
fuseki,0.1,12,base,q010,5,3.445164492004551,200
