engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,05,construct_prov_naryrel,q001,1,2.035895925015211,200
virtuoso,0.563,05,construct_prov_naryrel,q002,1,2.0297257020138204,200
virtuoso,0.563,05,construct_prov_naryrel,q003,1,1.9207669229945168,200
virtuoso,0.563,05,construct_prov_naryrel,q004,1,1.9332845429889858,200
virtuoso,0.563,05,construct_prov_naryrel,q005,1,1.9325663979398087,200
virtuoso,0.563,05,construct_prov_naryrel,q006,1,2.136530426912941,200
virtuoso,0.563,05,construct_prov_naryrel,q007,1,2.1403266510460526,200
virtuoso,0.563,05,construct_prov_naryrel,q008,1,1.8914091229671612,200
virtuoso,0.563,05,construct_prov_naryrel,q009,1,1.9500864900182933,200
virtuoso,0.563,05,construct_prov_naryrel,q010,1,1.907501830952242,200
virtuoso,0.563,05,construct_prov_naryrel,q001,2,2.052324236021377,200
virtuoso,0.563,05,construct_prov_naryrel,q002,2,2.0265210239449516,200
virtuoso,0.563,05,construct_prov_naryrel,q003,2,1.882458392996341,200
virtuoso,0.563,05,construct_prov_naryrel,q004,2,1.9360597500344738,200
virtuoso,0.563,05,construct_prov_naryrel,q005,2,1.9323666710406542,200
virtuoso,0.563,05,construct_prov_naryrel,q006,2,2.1353764788946137,200
virtuoso,0.563,05,construct_prov_naryrel,q007,2,2.8283586740726605,200
virtuoso,0.563,05,construct_prov_naryrel,q008,2,1.9112642910331488,200
virtuoso,0.563,05,construct_prov_naryrel,q009,2,1.9597197980619967,200
virtuoso,0.563,05,construct_prov_naryrel,q010,2,1.9381606240058318,200
virtuoso,0.563,05,construct_prov_naryrel,q001,3,2.056845127022825,200
virtuoso,0.563,05,construct_prov_naryrel,q002,3,2.058967411983758,200
virtuoso,0.563,05,construct_prov_naryrel,q003,3,1.9129409339511767,200
virtuoso,0.563,05,construct_prov_naryrel,q004,3,1.9262283379212022,200
virtuoso,0.563,05,construct_prov_naryrel,q005,3,2.000468762940727,200
virtuoso,0.563,05,construct_prov_naryrel,q006,3,2.125546619994566,200
virtuoso,0.563,05,construct_prov_naryrel,q007,3,2.09402456600219,200
virtuoso,0.563,05,construct_prov_naryrel,q008,3,1.9159727949881926,200
virtuoso,0.563,05,construct_prov_naryrel,q009,3,1.9440933600999415,200
virtuoso,0.563,05,construct_prov_naryrel,q010,3,1.9178075171075761,200
virtuoso,0.563,05,construct_prov_naryrel,q001,4,2.060414963052608,200
virtuoso,0.563,05,construct_prov_naryrel,q002,4,2.0449010079028085,200
virtuoso,0.563,05,construct_prov_naryrel,q003,4,1.9001040720613673,200
virtuoso,0.563,05,construct_prov_naryrel,q004,4,1.9479589839465916,200
virtuoso,0.563,05,construct_prov_naryrel,q005,4,1.9603827290702611,200
virtuoso,0.563,05,construct_prov_naryrel,q006,4,2.121269428054802,200
virtuoso,0.563,05,construct_prov_naryrel,q007,4,2.0852316230302677,200
virtuoso,0.563,05,construct_prov_naryrel,q008,4,1.9055138789117336,200
virtuoso,0.563,05,construct_prov_naryrel,q009,4,1.9428796200081706,200
virtuoso,0.563,05,construct_prov_naryrel,q010,4,1.9076346009969711,200
virtuoso,0.563,05,construct_prov_naryrel,q001,5,2.0575592649402097,200
virtuoso,0.563,05,construct_prov_naryrel,q002,5,2.021533763036132,200
virtuoso,0.563,05,construct_prov_naryrel,q003,5,1.8923199709970504,200
virtuoso,0.563,05,construct_prov_naryrel,q004,5,1.9140151109313592,200
virtuoso,0.563,05,construct_prov_naryrel,q005,5,1.9149773670360446,200
virtuoso,0.563,05,construct_prov_naryrel,q006,5,2.0795005889376625,200
virtuoso,0.563,05,construct_prov_naryrel,q007,5,2.058608644991182,200
virtuoso,0.563,05,construct_prov_naryrel,q008,5,1.8371459259651601,200
virtuoso,0.563,05,construct_prov_naryrel,q009,5,1.8983031319221482,200
virtuoso,0.563,05,construct_prov_naryrel,q010,5,1.8451700169825926,200
