engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,01,construct_base,q001,1,0.7546477530850098,200
virtuoso,0.316,01,construct_base,q002,1,0.7607158329337835,200
virtuoso,0.316,01,construct_base,q003,1,0.7412191029870883,200
virtuoso,0.316,01,construct_base,q004,1,0.7408182970248163,200
virtuoso,0.316,01,construct_base,q005,1,0.7441944370511919,200
virtuoso,0.316,01,construct_base,q006,1,0.7656257969792932,200
virtuoso,0.316,01,construct_base,q007,1,0.7649433900369331,200
virtuoso,0.316,01,construct_base,q008,1,0.7579644409706816,200
virtuoso,0.316,01,construct_base,q009,1,0.7589562819339335,200
virtuoso,0.316,01,construct_base,q010,1,0.7537850849330425,200
virtuoso,0.316,01,construct_base,q001,2,0.7572015520418063,200
virtuoso,0.316,01,construct_base,q002,2,0.7429534749826416,200
virtuoso,0.316,01,construct_base,q003,2,0.7512383690336719,200
virtuoso,0.316,01,construct_base,q004,2,0.7420417140237987,200
virtuoso,0.316,01,construct_base,q005,2,0.7473073620349169,200
virtuoso,0.316,01,construct_base,q006,2,0.756751061999239,200
virtuoso,0.316,01,construct_base,q007,2,0.7645326959900558,200
virtuoso,0.316,01,construct_base,q008,2,0.7458871609997004,200
virtuoso,0.316,01,construct_base,q009,2,0.7461033179424703,200
virtuoso,0.316,01,construct_base,q010,2,0.7587017000187188,200
virtuoso,0.316,01,construct_base,q001,3,0.7711029610363767,200
virtuoso,0.316,01,construct_base,q002,3,0.807234919979237,200
virtuoso,0.316,01,construct_base,q003,3,0.7574226190336049,200
virtuoso,0.316,01,construct_base,q004,3,0.7551129990024492,200
virtuoso,0.316,01,construct_base,q005,3,0.755166111048311,200
virtuoso,0.316,01,construct_base,q006,3,0.767857156926766,200
virtuoso,0.316,01,construct_base,q007,3,0.7495232430519536,200
virtuoso,0.316,01,construct_base,q008,3,0.7594430090393871,200
virtuoso,0.316,01,construct_base,q009,3,0.7504354020347819,200
virtuoso,0.316,01,construct_base,q010,3,0.7588055649539456,200
virtuoso,0.316,01,construct_base,q001,4,0.7588220559991896,200
virtuoso,0.316,01,construct_base,q002,4,0.7503125430084765,200
virtuoso,0.316,01,construct_base,q003,4,0.7524689880665392,200
virtuoso,0.316,01,construct_base,q004,4,0.7818456530803815,200
virtuoso,0.316,01,construct_base,q005,4,0.7554960820125416,200
virtuoso,0.316,01,construct_base,q006,4,0.7537632009480149,200
virtuoso,0.316,01,construct_base,q007,4,0.7462868259754032,200
virtuoso,0.316,01,construct_base,q008,4,0.7578449218999594,200
virtuoso,0.316,01,construct_base,q009,4,0.7583424809854478,200
virtuoso,0.316,01,construct_base,q010,4,0.7534724110737443,200
virtuoso,0.316,01,construct_base,q001,5,0.756771867047064,200
virtuoso,0.316,01,construct_base,q002,5,0.7567031179787591,200
virtuoso,0.316,01,construct_base,q003,5,0.7612178869312629,200
virtuoso,0.316,01,construct_base,q004,5,0.7844174669589847,200
virtuoso,0.316,01,construct_base,q005,5,0.7473077489994466,200
virtuoso,0.316,01,construct_base,q006,5,0.7629118670010939,200
virtuoso,0.316,01,construct_base,q007,5,0.7468054710188881,200
virtuoso,0.316,01,construct_base,q008,5,0.7632241719402373,200
virtuoso,0.316,01,construct_base,q009,5,0.7663112409645692,200
virtuoso,0.316,01,construct_base,q010,5,0.7761529819108546,200
