engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q001,1,11.956484806956723,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q002,1,11.904945275979117,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q003,1,11.6474878519075,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q004,1,11.444809111999348,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q005,1,11.20016453100834,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q006,1,11.663090553949587,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q007,1,11.97592643997632,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q008,1,11.626457197009586,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q009,1,11.673663888010196,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q010,1,12.075719024986029,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q001,2,11.96365914598573,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q002,2,11.721396206994541,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q003,2,11.664066100958735,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q004,2,11.438654373050667,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q005,2,11.265007272944786,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q006,2,11.59154357702937,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q007,2,11.969056564965285,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q008,2,11.728637277963571,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q009,2,11.679782724007964,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q010,2,12.072877890081145,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q001,3,12.043565755011514,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q002,3,11.911076758988202,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q003,3,11.642488360987045,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q004,3,11.614371684961952,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q005,3,11.244964721961878,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q006,3,11.631999072968028,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q007,3,11.960295968921855,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q008,3,11.773071001982316,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q009,3,11.624036098946817,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q010,3,12.039965240983292,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q001,4,12.023081238963641,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q002,4,11.75058902904857,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q003,4,11.597980144084431,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q004,4,11.4968246310018,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q005,4,11.12883270101156,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q006,4,11.477381114964373,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q007,4,11.82170290290378,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q008,4,11.734156614984386,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q009,4,11.682419753982686,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q010,4,11.936775550013408,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q001,5,12.145611301995814,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q002,5,11.945264416979626,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q003,5,11.557419333956204,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q004,5,11.507613373105414,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q005,5,11.384374778019264,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q006,5,11.54783837706782,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q007,5,12.026976868975908,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q008,5,11.800429311930202,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q009,5,11.648862684960477,200
virtuoso,0.178,10,construct_prov_naryrel_non_aggregate,q010,5,11.845305169001222,200
