engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,01,prov_naryrel_non_aggregate,q001,1,46.683541667007376,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q002,1,40.89678124600323,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q003,1,43.15379177196883,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q004,1,39.2959165420034,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q005,1,39.11883404501714,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q006,1,44.409826146031264,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q007,1,40.24626555602299,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q008,1,40.244095239031594,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q009,1,39.798374631034676,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q010,1,38.35241659701569,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q001,2,39.69041327195009,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q002,2,43.53449173900299,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q003,2,38.8395991580328,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q004,2,38.00794725102605,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q005,2,38.4644767959835,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q006,2,38.37758918199688,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q007,2,39.5153332069749,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q008,2,38.78712939599063,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q009,2,41.2904501479934,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q010,2,38.42469058802817,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q001,3,38.82230981398607,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q002,3,37.98759729403537,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q003,3,38.147010915970895,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q004,3,37.24960308102891,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q005,3,37.128841324010864,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q006,3,37.96354139299365,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q007,3,38.76218623900786,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q008,3,37.80313682096312,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q009,3,38.16177805099869,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q010,3,38.762137350975536,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q001,4,38.231717424001545,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q002,4,37.69829575100448,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q003,4,38.80410765396664,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q004,4,37.643719872052316,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q005,4,38.19695900095394,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q006,4,37.63780891301576,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q007,4,38.017813140002545,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q008,4,38.183409276010934,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q009,4,38.54537286399864,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q010,4,37.5997327779769,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q001,5,37.793813095020596,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q002,5,37.045810019015335,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q003,5,37.65152085601585,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q004,5,37.57081297598779,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q005,5,38.47417110996321,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q006,5,37.32286208297592,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q007,5,38.30362045799848,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q008,5,37.9940674789832,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q009,5,38.25258116400801,200
fuseki,0.178,01,prov_naryrel_non_aggregate,q010,5,37.203424488019664,200
