engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1,08,base,q001,1,0.05762877408415079,200
virtuoso,1,08,base,q002,1,0.056311299093067646,200
virtuoso,1,08,base,q003,1,0.05966009711846709,200
virtuoso,1,08,base,q004,1,0.05472753895446658,200
virtuoso,1,08,base,q005,1,0.06239482806995511,200
virtuoso,1,08,base,q006,1,0.0553185548633337,200
virtuoso,1,08,base,q007,1,0.05468665203079581,200
virtuoso,1,08,base,q008,1,0.05848241504281759,200
virtuoso,1,08,base,q009,1,0.05413064290769398,200
virtuoso,1,08,base,q010,1,0.05537408008240163,200
virtuoso,1,08,base,q001,2,0.05248052906244993,200
virtuoso,1,08,base,q002,2,0.058419445995241404,200
virtuoso,1,08,base,q003,2,0.05671867588534951,200
virtuoso,1,08,base,q004,2,0.0641618228983134,200
virtuoso,1,08,base,q005,2,0.0559203599113971,200
virtuoso,1,08,base,q006,2,0.05483213602565229,200
virtuoso,1,08,base,q007,2,0.05655972706153989,200
virtuoso,1,08,base,q008,2,0.054411331890150905,200
virtuoso,1,08,base,q009,2,0.05411042389459908,200
virtuoso,1,08,base,q010,2,0.05181839899159968,200
virtuoso,1,08,base,q001,3,0.05403573391959071,200
virtuoso,1,08,base,q002,3,0.054570182925090194,200
virtuoso,1,08,base,q003,3,0.05956299416720867,200
virtuoso,1,08,base,q004,3,0.05626648385077715,200
virtuoso,1,08,base,q005,3,0.056423449190333486,200
virtuoso,1,08,base,q006,3,0.05429740692488849,200
virtuoso,1,08,base,q007,3,0.05681837513111532,200
virtuoso,1,08,base,q008,3,0.05588627513498068,200
virtuoso,1,08,base,q009,3,0.058227013098075986,200
virtuoso,1,08,base,q010,3,0.05326829617843032,200
virtuoso,1,08,base,q001,4,0.05836750799790025,200
virtuoso,1,08,base,q002,4,0.05737607693299651,200
virtuoso,1,08,base,q003,4,0.05578614701516926,200
virtuoso,1,08,base,q004,4,0.05674445489421487,200
virtuoso,1,08,base,q005,4,0.05787912686355412,200
virtuoso,1,08,base,q006,4,0.055171888088807464,200
virtuoso,1,08,base,q007,4,0.05555871780961752,200
virtuoso,1,08,base,q008,4,0.055176546797156334,200
virtuoso,1,08,base,q009,4,0.05572537309490144,200
virtuoso,1,08,base,q010,4,0.05381785309873521,200
virtuoso,1,08,base,q001,5,0.05729607702232897,200
virtuoso,1,08,base,q002,5,0.054032637970522046,200
virtuoso,1,08,base,q003,5,0.05517669697292149,200
virtuoso,1,08,base,q004,5,0.05572187597863376,200
virtuoso,1,08,base,q005,5,0.05169661995023489,200
virtuoso,1,08,base,q006,5,0.055972318863496184,200
virtuoso,1,08,base,q007,5,0.05413101380690932,200
virtuoso,1,08,base,q008,5,0.05441322596743703,200
virtuoso,1,08,base,q009,5,0.05286820000037551,200
virtuoso,1,08,base,q010,5,0.056299235206097364,200
