engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,09,base,q001,1,76.61991033295635,200
fuseki,0.563,09,base,q002,1,73.94780695496593,200
fuseki,0.563,09,base,q003,1,73.57131678203586,200
fuseki,0.563,09,base,q004,1,74.07380578899756,200
fuseki,0.563,09,base,q005,1,75.83923444594257,200
fuseki,0.563,09,base,q006,1,75.61523183097597,200
fuseki,0.563,09,base,q007,1,71.94096994400024,200
fuseki,0.563,09,base,q008,1,71.77862500608899,200
fuseki,0.563,09,base,q009,1,74.12271664198488,200
fuseki,0.563,09,base,q010,1,73.54311808792409,200
fuseki,0.563,09,base,q001,2,74.36100792698562,200
fuseki,0.563,09,base,q002,2,74.9001572750276,200
fuseki,0.563,09,base,q003,2,74.8657993460074,200
fuseki,0.563,09,base,q004,2,74.78042982891202,200
fuseki,0.563,09,base,q005,2,74.59780341095757,200
fuseki,0.563,09,base,q006,2,71.79630551498849,200
fuseki,0.563,09,base,q007,2,73.9826602479443,200
fuseki,0.563,09,base,q008,2,72.70285125204828,200
fuseki,0.563,09,base,q009,2,73.69681863009464,200
fuseki,0.563,09,base,q010,2,72.199472340988,200
fuseki,0.563,09,base,q001,3,72.20135555800516,200
fuseki,0.563,09,base,q002,3,74.8592868068954,200
fuseki,0.563,09,base,q003,3,74.60907153307926,200
fuseki,0.563,09,base,q004,3,72.67460624792147,200
fuseki,0.563,09,base,q005,3,74.99932171299588,200
fuseki,0.563,09,base,q006,3,75.96650405996479,200
fuseki,0.563,09,base,q007,3,74.24974877003115,200
fuseki,0.563,09,base,q008,3,78.45563204807695,200
fuseki,0.563,09,base,q009,3,71.97888043895364,200
fuseki,0.563,09,base,q010,3,72.004613445024,200
fuseki,0.563,09,base,q001,4,75.03691356803756,200
fuseki,0.563,09,base,q002,4,75.7948736990802,200
fuseki,0.563,09,base,q003,4,74.91141132998746,200
fuseki,0.563,09,base,q004,4,72.4726129740011,200
fuseki,0.563,09,base,q005,4,74.50926409300882,200
fuseki,0.563,09,base,q006,4,73.75346991093829,200
fuseki,0.563,09,base,q007,4,77.28116442798637,200
fuseki,0.563,09,base,q008,4,75.33887407800648,200
fuseki,0.563,09,base,q009,4,75.06050055206288,200
fuseki,0.563,09,base,q010,4,74.91381767904386,200
fuseki,0.563,09,base,q001,5,74.613727613003,200
fuseki,0.563,09,base,q002,5,72.66406526300125,200
fuseki,0.563,09,base,q003,5,71.84577121702023,200
fuseki,0.563,09,base,q004,5,71.77801916201133,200
fuseki,0.563,09,base,q005,5,71.48741786996834,200
fuseki,0.563,09,base,q006,5,71.68889253400266,200
fuseki,0.563,09,base,q007,5,71.59735280403402,200
fuseki,0.563,09,base,q008,5,71.97589025297202,200
fuseki,0.563,09,base,q009,5,75.45891163800843,200
fuseki,0.563,09,base,q010,5,73.44682549801655,200
