engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,14,prov_naryrel,q001,1,115.58981641195714,200
fuseki,0.563,14,prov_naryrel,q002,1,110.72312212991528,200
fuseki,0.563,14,prov_naryrel,q003,1,109.99679080792703,200
fuseki,0.563,14,prov_naryrel,q004,1,109.66963161085732,200
fuseki,0.563,14,prov_naryrel,q005,1,114.39061308698729,200
fuseki,0.563,14,prov_naryrel,q006,1,112.13037321786396,200
fuseki,0.563,14,prov_naryrel,q007,1,109.72625204687938,200
fuseki,0.563,14,prov_naryrel,q008,1,107.70820716302842,200
fuseki,0.563,14,prov_naryrel,q009,1,109.22572979493998,200
fuseki,0.563,14,prov_naryrel,q010,1,109.2383314310573,200
fuseki,0.563,14,prov_naryrel,q001,2,111.53083432791755,200
fuseki,0.563,14,prov_naryrel,q002,2,110.95742434402928,200
fuseki,0.563,14,prov_naryrel,q003,2,116.17699094885029,200
fuseki,0.563,14,prov_naryrel,q004,2,109.37127243215218,200
fuseki,0.563,14,prov_naryrel,q005,2,108.537253215909,200
fuseki,0.563,14,prov_naryrel,q006,2,112.3708581419196,200
fuseki,0.563,14,prov_naryrel,q007,2,107.31029688287526,200
fuseki,0.563,14,prov_naryrel,q008,2,106.32043304317631,200
fuseki,0.563,14,prov_naryrel,q009,2,105.90925634698942,200
fuseki,0.563,14,prov_naryrel,q010,2,104.44778093299828,200
fuseki,0.563,14,prov_naryrel,q001,3,112.1707162221428,200
fuseki,0.563,14,prov_naryrel,q002,3,110.79664227482863,200
fuseki,0.563,14,prov_naryrel,q003,3,114.88375942106359,200
fuseki,0.563,14,prov_naryrel,q004,3,113.40483939414844,200
fuseki,0.563,14,prov_naryrel,q005,3,113.24211851484142,200
fuseki,0.563,14,prov_naryrel,q006,3,112.23987648286857,200
fuseki,0.563,14,prov_naryrel,q007,3,106.40317305503413,200
fuseki,0.563,14,prov_naryrel,q008,3,106.30479669501074,200
fuseki,0.563,14,prov_naryrel,q009,3,108.29605454392731,200
fuseki,0.563,14,prov_naryrel,q010,3,111.00441947812214,200
fuseki,0.563,14,prov_naryrel,q001,4,115.76079801190645,200
fuseki,0.563,14,prov_naryrel,q002,4,115.77543017012067,200
fuseki,0.563,14,prov_naryrel,q003,4,116.7360412729904,200
fuseki,0.563,14,prov_naryrel,q004,4,109.66173311090097,200
fuseki,0.563,14,prov_naryrel,q005,4,108.11478781304322,200
fuseki,0.563,14,prov_naryrel,q006,4,112.16365264100023,200
fuseki,0.563,14,prov_naryrel,q007,4,114.4051668450702,200
fuseki,0.563,14,prov_naryrel,q008,4,113.44871691102162,200
fuseki,0.563,14,prov_naryrel,q009,4,110.1788496079389,200
fuseki,0.563,14,prov_naryrel,q010,4,108.49691511504352,200
fuseki,0.563,14,prov_naryrel,q001,5,119.83588019595481,200
fuseki,0.563,14,prov_naryrel,q002,5,110.43883168906905,200
fuseki,0.563,14,prov_naryrel,q003,5,108.63284289790317,200
fuseki,0.563,14,prov_naryrel,q004,5,114.36838895594701,200
fuseki,0.563,14,prov_naryrel,q005,5,114.44287169002928,200
fuseki,0.563,14,prov_naryrel,q006,5,113.18312573293224,200
fuseki,0.563,14,prov_naryrel,q007,5,107.19226204697043,200
fuseki,0.563,14,prov_naryrel,q008,5,105.35064400592819,200
fuseki,0.563,14,prov_naryrel,q009,5,105.44323586206883,200
fuseki,0.563,14,prov_naryrel,q010,5,103.96597011410631,200
