engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,03,construct_base,q001,1,0.16340474295429885,200
fuseki,0.0178,03,construct_base,q002,1,0.1626633339910768,200
fuseki,0.0178,03,construct_base,q003,1,0.2223633080138825,200
fuseki,0.0178,03,construct_base,q004,1,0.1466646310291253,200
fuseki,0.0178,03,construct_base,q005,1,0.2284320840262808,200
fuseki,0.0178,03,construct_base,q006,1,0.19739305402617902,200
fuseki,0.0178,03,construct_base,q007,1,0.20361810503527522,200
fuseki,0.0178,03,construct_base,q008,1,0.23078058403916657,200
fuseki,0.0178,03,construct_base,q009,1,0.24157575296703726,200
fuseki,0.0178,03,construct_base,q010,1,0.15197384398197755,200
fuseki,0.0178,03,construct_base,q001,2,0.15493396599777043,200
fuseki,0.0178,03,construct_base,q002,2,0.1580628970405087,200
fuseki,0.0178,03,construct_base,q003,2,0.16149235499324277,200
fuseki,0.0178,03,construct_base,q004,2,0.2102809110074304,200
fuseki,0.0178,03,construct_base,q005,2,0.2041572619928047,200
fuseki,0.0178,03,construct_base,q006,2,0.14571216399781406,200
fuseki,0.0178,03,construct_base,q007,2,0.15954776899889112,200
fuseki,0.0178,03,construct_base,q008,2,0.14632933802204207,200
fuseki,0.0178,03,construct_base,q009,2,0.15977905504405499,200
fuseki,0.0178,03,construct_base,q010,2,0.16377103299601004,200
fuseki,0.0178,03,construct_base,q001,3,0.1561962680425495,200
fuseki,0.0178,03,construct_base,q002,3,0.20362053997814655,200
fuseki,0.0178,03,construct_base,q003,3,0.20724188903113827,200
fuseki,0.0178,03,construct_base,q004,3,0.15514696802711114,200
fuseki,0.0178,03,construct_base,q005,3,0.16306193603668362,200
fuseki,0.0178,03,construct_base,q006,3,0.14102727896533906,200
fuseki,0.0178,03,construct_base,q007,3,0.1542266720207408,200
fuseki,0.0178,03,construct_base,q008,3,0.14005288004409522,200
fuseki,0.0178,03,construct_base,q009,3,0.22896899696206674,200
fuseki,0.0178,03,construct_base,q010,3,0.21874403295805678,200
fuseki,0.0178,03,construct_base,q001,4,0.2020510600414127,200
fuseki,0.0178,03,construct_base,q002,4,0.2066800000029616,200
fuseki,0.0178,03,construct_base,q003,4,0.24998527398565784,200
fuseki,0.0178,03,construct_base,q004,4,0.19529195199720562,200
fuseki,0.0178,03,construct_base,q005,4,0.216518314962741,200
fuseki,0.0178,03,construct_base,q006,4,0.19011806399794295,200
fuseki,0.0178,03,construct_base,q007,4,0.2183895839843899,200
fuseki,0.0178,03,construct_base,q008,4,0.13836334401275963,200
fuseki,0.0178,03,construct_base,q009,4,0.14879872498568147,200
fuseki,0.0178,03,construct_base,q010,4,0.15607661101967096,200
fuseki,0.0178,03,construct_base,q001,5,0.16434872295940295,200
fuseki,0.0178,03,construct_base,q002,5,0.14322016399819404,200
fuseki,0.0178,03,construct_base,q003,5,0.1626375750056468,200
fuseki,0.0178,03,construct_base,q004,5,0.1390082499710843,200
fuseki,0.0178,03,construct_base,q005,5,0.16933940502349287,200
fuseki,0.0178,03,construct_base,q006,5,0.19232196098892018,200
fuseki,0.0178,03,construct_base,q007,5,0.21053077199030668,200
fuseki,0.0178,03,construct_base,q008,5,0.1815492829773575,200
fuseki,0.0178,03,construct_base,q009,5,0.21524135599611327,200
fuseki,0.0178,03,construct_base,q010,5,0.20408664899878204,200
