engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,01,prov_naryrel,q001,1,48.883694383024704,200
fuseki,0.1,01,prov_naryrel,q002,1,45.688779933028854,200
fuseki,0.1,01,prov_naryrel,q003,1,44.88598237198312,200
fuseki,0.1,01,prov_naryrel,q004,1,43.527696041972376,200
fuseki,0.1,01,prov_naryrel,q005,1,44.31624523404753,200
fuseki,0.1,01,prov_naryrel,q006,1,45.41597509395797,200
fuseki,0.1,01,prov_naryrel,q007,1,43.318782237998676,200
fuseki,0.1,01,prov_naryrel,q008,1,43.79333037202014,200
fuseki,0.1,01,prov_naryrel,q009,1,47.19976584101096,200
fuseki,0.1,01,prov_naryrel,q010,1,46.12516846100334,200
fuseki,0.1,01,prov_naryrel,q001,2,43.5500439509633,200
fuseki,0.1,01,prov_naryrel,q002,2,43.221573877031915,200
fuseki,0.1,01,prov_naryrel,q003,2,44.58098591695307,200
fuseki,0.1,01,prov_naryrel,q004,2,43.511275157972705,200
fuseki,0.1,01,prov_naryrel,q005,2,43.39885967900045,200
fuseki,0.1,01,prov_naryrel,q006,2,44.404911860998254,200
fuseki,0.1,01,prov_naryrel,q007,2,42.851882826013025,200
fuseki,0.1,01,prov_naryrel,q008,2,42.960196269035805,200
fuseki,0.1,01,prov_naryrel,q009,2,43.22817840002244,200
fuseki,0.1,01,prov_naryrel,q010,2,44.072132498025894,200
fuseki,0.1,01,prov_naryrel,q001,3,43.66427582304459,200
fuseki,0.1,01,prov_naryrel,q002,3,42.92570510198129,200
fuseki,0.1,01,prov_naryrel,q003,3,42.784185550000984,200
fuseki,0.1,01,prov_naryrel,q004,3,45.039978715998586,200
fuseki,0.1,01,prov_naryrel,q005,3,42.55792916601058,200
fuseki,0.1,01,prov_naryrel,q006,3,44.6093332520104,200
fuseki,0.1,01,prov_naryrel,q007,3,42.98396828601835,200
fuseki,0.1,01,prov_naryrel,q008,3,43.4249224489904,200
fuseki,0.1,01,prov_naryrel,q009,3,42.96490439603804,200
fuseki,0.1,01,prov_naryrel,q010,3,43.51618873298867,200
fuseki,0.1,01,prov_naryrel,q001,4,43.62975934200222,200
fuseki,0.1,01,prov_naryrel,q002,4,43.74419802002376,200
fuseki,0.1,01,prov_naryrel,q003,4,43.05967328796396,200
fuseki,0.1,01,prov_naryrel,q004,4,42.67891504697036,200
fuseki,0.1,01,prov_naryrel,q005,4,42.61473928700434,200
fuseki,0.1,01,prov_naryrel,q006,4,42.42425683402689,200
fuseki,0.1,01,prov_naryrel,q007,4,43.71882635902148,200
fuseki,0.1,01,prov_naryrel,q008,4,44.06883256603032,200
fuseki,0.1,01,prov_naryrel,q009,4,43.29115053801797,200
fuseki,0.1,01,prov_naryrel,q010,4,43.051128960971255,200
fuseki,0.1,01,prov_naryrel,q001,5,43.06419276702218,200
fuseki,0.1,01,prov_naryrel,q002,5,42.895555348019116,200
fuseki,0.1,01,prov_naryrel,q003,5,43.53369740804192,200
fuseki,0.1,01,prov_naryrel,q004,5,42.87557855201885,200
fuseki,0.1,01,prov_naryrel,q005,5,42.63910616998328,200
fuseki,0.1,01,prov_naryrel,q006,5,42.470511364983395,200
fuseki,0.1,01,prov_naryrel,q007,5,42.33232223195955,200
fuseki,0.1,01,prov_naryrel,q008,5,42.806195240002126,200
fuseki,0.1,01,prov_naryrel,q009,5,44.08120699902065,200
fuseki,0.1,01,prov_naryrel,q010,5,42.955198123003356,200
