engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,01,prov_naryrel,q001,1,32.5554696819745,200
virtuoso,0.0563,01,prov_naryrel,q002,1,32.53307208698243,200
virtuoso,0.0563,01,prov_naryrel,q003,1,32.27162951696664,200
virtuoso,0.0563,01,prov_naryrel,q004,1,32.311766449012794,200
virtuoso,0.0563,01,prov_naryrel,q005,1,32.360381992009934,200
virtuoso,0.0563,01,prov_naryrel,q006,1,32.37238825001987,200
virtuoso,0.0563,01,prov_naryrel,q007,1,32.27223024802515,200
virtuoso,0.0563,01,prov_naryrel,q008,1,32.59253463300411,200
virtuoso,0.0563,01,prov_naryrel,q009,1,32.46060857299017,200
virtuoso,0.0563,01,prov_naryrel,q010,1,32.509314947994426,200
virtuoso,0.0563,01,prov_naryrel,q001,2,32.69188658398343,200
virtuoso,0.0563,01,prov_naryrel,q002,2,32.45094346598489,200
virtuoso,0.0563,01,prov_naryrel,q003,2,32.4889229190303,200
virtuoso,0.0563,01,prov_naryrel,q004,2,32.425596287008375,200
virtuoso,0.0563,01,prov_naryrel,q005,2,32.260917319974396,200
virtuoso,0.0563,01,prov_naryrel,q006,2,32.38979747501435,200
virtuoso,0.0563,01,prov_naryrel,q007,2,32.22485802898882,200
virtuoso,0.0563,01,prov_naryrel,q008,2,32.508183148980606,200
virtuoso,0.0563,01,prov_naryrel,q009,2,32.34599908202654,200
virtuoso,0.0563,01,prov_naryrel,q010,2,32.422922429046594,200
virtuoso,0.0563,01,prov_naryrel,q001,3,32.68352119199699,200
virtuoso,0.0563,01,prov_naryrel,q002,3,32.51983560301596,200
virtuoso,0.0563,01,prov_naryrel,q003,3,32.04566432500724,200
virtuoso,0.0563,01,prov_naryrel,q004,3,32.352032991999295,200
virtuoso,0.0563,01,prov_naryrel,q005,3,32.12163412995869,200
virtuoso,0.0563,01,prov_naryrel,q006,3,32.29671235801652,200
virtuoso,0.0563,01,prov_naryrel,q007,3,32.3145630400395,200
virtuoso,0.0563,01,prov_naryrel,q008,3,32.70354810002027,200
virtuoso,0.0563,01,prov_naryrel,q009,3,32.72695725201629,200
virtuoso,0.0563,01,prov_naryrel,q010,3,32.5773225419689,200
virtuoso,0.0563,01,prov_naryrel,q001,4,32.61446206498658,200
virtuoso,0.0563,01,prov_naryrel,q002,4,32.506460161996074,200
virtuoso,0.0563,01,prov_naryrel,q003,4,32.4424019040307,200
virtuoso,0.0563,01,prov_naryrel,q004,4,32.35270715900697,200
virtuoso,0.0563,01,prov_naryrel,q005,4,32.05469528102549,200
virtuoso,0.0563,01,prov_naryrel,q006,4,32.36582529899897,200
virtuoso,0.0563,01,prov_naryrel,q007,4,32.24192817800213,200
virtuoso,0.0563,01,prov_naryrel,q008,4,32.58503913204186,200
virtuoso,0.0563,01,prov_naryrel,q009,4,32.66665939002996,200
virtuoso,0.0563,01,prov_naryrel,q010,4,32.41582578798989,200
virtuoso,0.0563,01,prov_naryrel,q001,5,32.59316511102952,200
virtuoso,0.0563,01,prov_naryrel,q002,5,32.42216755100526,200
virtuoso,0.0563,01,prov_naryrel,q003,5,32.63457857700996,200
virtuoso,0.0563,01,prov_naryrel,q004,5,32.42578751797555,200
virtuoso,0.0563,01,prov_naryrel,q005,5,32.29137371701654,200
virtuoso,0.0563,01,prov_naryrel,q006,5,32.47340517502744,200
virtuoso,0.0563,01,prov_naryrel,q007,5,32.183654577995185,200
virtuoso,0.0563,01,prov_naryrel,q008,5,32.64869493502192,200
virtuoso,0.0563,01,prov_naryrel,q009,5,32.604017538018525,200
virtuoso,0.0563,01,prov_naryrel,q010,5,32.49422179698013,200
