engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,10,10,prov_naryrel_non_aggregate,q001,1,143.3806248928886,200
virtuoso,10,10,prov_naryrel_non_aggregate,q002,1,142.2533146638889,200
virtuoso,10,10,prov_naryrel_non_aggregate,q003,1,141.92013273807243,200
virtuoso,10,10,prov_naryrel_non_aggregate,q004,1,140.34011268406175,200
virtuoso,10,10,prov_naryrel_non_aggregate,q005,1,142.56044697505422,200
virtuoso,10,10,prov_naryrel_non_aggregate,q006,1,147.5562037860509,200
virtuoso,10,10,prov_naryrel_non_aggregate,q007,1,147.04486622707918,200
virtuoso,10,10,prov_naryrel_non_aggregate,q008,1,151.9483153759502,200
virtuoso,10,10,prov_naryrel_non_aggregate,q009,1,141.73274174309336,200
virtuoso,10,10,prov_naryrel_non_aggregate,q010,1,144.34505628189072,200
virtuoso,10,10,prov_naryrel_non_aggregate,q001,2,153.2978163950611,200
virtuoso,10,10,prov_naryrel_non_aggregate,q002,2,138.67984271910973,200
virtuoso,10,10,prov_naryrel_non_aggregate,q003,2,149.87023825501092,200
virtuoso,10,10,prov_naryrel_non_aggregate,q004,2,134.8303186739795,200
virtuoso,10,10,prov_naryrel_non_aggregate,q005,2,133.92569195502438,200
virtuoso,10,10,prov_naryrel_non_aggregate,q006,2,143.96552094002254,200
virtuoso,10,10,prov_naryrel_non_aggregate,q007,2,142.23502749297768,200
virtuoso,10,10,prov_naryrel_non_aggregate,q008,2,142.29390675993636,200
virtuoso,10,10,prov_naryrel_non_aggregate,q009,2,141.32735804398544,200
virtuoso,10,10,prov_naryrel_non_aggregate,q010,2,143.95432886388153,200
virtuoso,10,10,prov_naryrel_non_aggregate,q001,3,140.1562078311108,200
virtuoso,10,10,prov_naryrel_non_aggregate,q002,3,146.1392203848809,200
virtuoso,10,10,prov_naryrel_non_aggregate,q003,3,151.8412227879744,200
virtuoso,10,10,prov_naryrel_non_aggregate,q004,3,145.78592673595995,200
virtuoso,10,10,prov_naryrel_non_aggregate,q005,3,134.3080836031586,200
virtuoso,10,10,prov_naryrel_non_aggregate,q006,3,138.6998873699922,200
virtuoso,10,10,prov_naryrel_non_aggregate,q007,3,140.01979266805574,200
virtuoso,10,10,prov_naryrel_non_aggregate,q008,3,153.08420581789687,200
virtuoso,10,10,prov_naryrel_non_aggregate,q009,3,139.1957908931654,200
virtuoso,10,10,prov_naryrel_non_aggregate,q010,3,141.1965535520576,200
virtuoso,10,10,prov_naryrel_non_aggregate,q001,4,143.18157420610078,200
virtuoso,10,10,prov_naryrel_non_aggregate,q002,4,139.54446945199743,200
virtuoso,10,10,prov_naryrel_non_aggregate,q003,4,140.9533818240743,200
virtuoso,10,10,prov_naryrel_non_aggregate,q004,4,136.71390059799887,200
virtuoso,10,10,prov_naryrel_non_aggregate,q005,4,134.56097537092865,200
virtuoso,10,10,prov_naryrel_non_aggregate,q006,4,138.85824099299498,200
virtuoso,10,10,prov_naryrel_non_aggregate,q007,4,141.55587434209883,200
virtuoso,10,10,prov_naryrel_non_aggregate,q008,4,139.30269199004397,200
virtuoso,10,10,prov_naryrel_non_aggregate,q009,4,137.01343038491905,200
virtuoso,10,10,prov_naryrel_non_aggregate,q010,4,140.15915369288996,200
virtuoso,10,10,prov_naryrel_non_aggregate,q001,5,139.56071076192893,200
virtuoso,10,10,prov_naryrel_non_aggregate,q002,5,138.77085570408963,200
virtuoso,10,10,prov_naryrel_non_aggregate,q003,5,139.5451928321272,200
virtuoso,10,10,prov_naryrel_non_aggregate,q004,5,136.66767565789632,200
virtuoso,10,10,prov_naryrel_non_aggregate,q005,5,134.43706506793387,200
virtuoso,10,10,prov_naryrel_non_aggregate,q006,5,150.12356834602542,200
virtuoso,10,10,prov_naryrel_non_aggregate,q007,5,150.39751133602113,200
virtuoso,10,10,prov_naryrel_non_aggregate,q008,5,143.88477549492382,200
virtuoso,10,10,prov_naryrel_non_aggregate,q009,5,138.9734429230448,200
virtuoso,10,10,prov_naryrel_non_aggregate,q010,5,150.21307556983083,200
