engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,03,construct_prov_naryrel,q001,1,13.32670822693035,200
virtuoso,1.78,03,construct_prov_naryrel,q002,1,13.327371639898047,200
virtuoso,1.78,03,construct_prov_naryrel,q003,1,13.616484785219654,200
virtuoso,1.78,03,construct_prov_naryrel,q004,1,13.205185615923256,200
virtuoso,1.78,03,construct_prov_naryrel,q005,1,13.417049092007801,200
virtuoso,1.78,03,construct_prov_naryrel,q006,1,13.38870349782519,200
virtuoso,1.78,03,construct_prov_naryrel,q007,1,13.463048734935,200
virtuoso,1.78,03,construct_prov_naryrel,q008,1,13.256281276000664,200
virtuoso,1.78,03,construct_prov_naryrel,q009,1,13.284041276900098,200
virtuoso,1.78,03,construct_prov_naryrel,q010,1,13.240187854971737,200
virtuoso,1.78,03,construct_prov_naryrel,q001,2,13.021166991908103,200
virtuoso,1.78,03,construct_prov_naryrel,q002,2,13.076787951169536,200
virtuoso,1.78,03,construct_prov_naryrel,q003,2,13.387358851963654,200
virtuoso,1.78,03,construct_prov_naryrel,q004,2,12.964599195169285,200
virtuoso,1.78,03,construct_prov_naryrel,q005,2,13.311865137889981,200
virtuoso,1.78,03,construct_prov_naryrel,q006,2,13.171087447088212,200
virtuoso,1.78,03,construct_prov_naryrel,q007,2,13.297339996090159,200
virtuoso,1.78,03,construct_prov_naryrel,q008,2,13.09974893485196,200
virtuoso,1.78,03,construct_prov_naryrel,q009,2,13.125150194158778,200
virtuoso,1.78,03,construct_prov_naryrel,q010,2,13.113107416080311,200
virtuoso,1.78,03,construct_prov_naryrel,q001,3,13.018768395995721,200
virtuoso,1.78,03,construct_prov_naryrel,q002,3,13.070094512077048,200
virtuoso,1.78,03,construct_prov_naryrel,q003,3,13.392552827019244,200
virtuoso,1.78,03,construct_prov_naryrel,q004,3,12.977701645111665,200
virtuoso,1.78,03,construct_prov_naryrel,q005,3,13.228916636900976,200
virtuoso,1.78,03,construct_prov_naryrel,q006,3,13.18669289094396,200
virtuoso,1.78,03,construct_prov_naryrel,q007,3,13.269495689077303,200
virtuoso,1.78,03,construct_prov_naryrel,q008,3,13.180497939931229,200
virtuoso,1.78,03,construct_prov_naryrel,q009,3,13.063611367950216,200
virtuoso,1.78,03,construct_prov_naryrel,q010,3,13.083810969954357,200
virtuoso,1.78,03,construct_prov_naryrel,q001,4,13.020036732079461,200
virtuoso,1.78,03,construct_prov_naryrel,q002,4,13.013649097178131,200
virtuoso,1.78,03,construct_prov_naryrel,q003,4,13.358898003818467,200
virtuoso,1.78,03,construct_prov_naryrel,q004,4,13.120148467831314,200
virtuoso,1.78,03,construct_prov_naryrel,q005,4,13.760418148012832,200
virtuoso,1.78,03,construct_prov_naryrel,q006,4,13.678497384069487,200
virtuoso,1.78,03,construct_prov_naryrel,q007,4,13.33491215808317,200
virtuoso,1.78,03,construct_prov_naryrel,q008,4,13.380511072929949,200
virtuoso,1.78,03,construct_prov_naryrel,q009,4,13.211457870900631,200
virtuoso,1.78,03,construct_prov_naryrel,q010,4,13.22572345403023,200
virtuoso,1.78,03,construct_prov_naryrel,q001,5,13.08445201208815,200
virtuoso,1.78,03,construct_prov_naryrel,q002,5,13.066158066969365,200
virtuoso,1.78,03,construct_prov_naryrel,q003,5,13.592398626031354,200
virtuoso,1.78,03,construct_prov_naryrel,q004,5,13.004870393080637,200
virtuoso,1.78,03,construct_prov_naryrel,q005,5,13.348463164176792,200
virtuoso,1.78,03,construct_prov_naryrel,q006,5,13.165106686996296,200
virtuoso,1.78,03,construct_prov_naryrel,q007,5,13.348400406073779,200
virtuoso,1.78,03,construct_prov_naryrel,q008,5,13.18432442494668,200
virtuoso,1.78,03,construct_prov_naryrel,q009,5,13.282486150041223,200
virtuoso,1.78,03,construct_prov_naryrel,q010,5,13.586198116885498,200
