engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,05,base,q001,1,0.016676369996275753,200
virtuoso,0.0178,05,base,q002,1,0.01686571800382808,200
virtuoso,0.0178,05,base,q003,1,0.016945629002293572,200
virtuoso,0.0178,05,base,q004,1,0.016731234005419537,200
virtuoso,0.0178,05,base,q005,1,0.017326617991784588,200
virtuoso,0.0178,05,base,q006,1,0.016984792979201302,200
virtuoso,0.0178,05,base,q007,1,0.01668444598908536,200
virtuoso,0.0178,05,base,q008,1,0.016730021976400167,200
virtuoso,0.0178,05,base,q009,1,0.01658450797549449,200
virtuoso,0.0178,05,base,q010,1,0.017101923993323,200
virtuoso,0.0178,05,base,q001,2,0.016761050006607547,200
virtuoso,0.0178,05,base,q002,2,0.01635499400435947,200
virtuoso,0.0178,05,base,q003,2,0.016678104002494365,200
virtuoso,0.0178,05,base,q004,2,0.016490169015014544,200
virtuoso,0.0178,05,base,q005,2,0.017382162011926994,200
virtuoso,0.0178,05,base,q006,2,0.016347900993423536,200
virtuoso,0.0178,05,base,q007,2,0.016613722982583568,200
virtuoso,0.0178,05,base,q008,2,0.017092906986363232,200
virtuoso,0.0178,05,base,q009,2,0.016565491998335347,200
virtuoso,0.0178,05,base,q010,2,0.016536998009542003,200
virtuoso,0.0178,05,base,q001,3,0.016982338012894616,200
virtuoso,0.0178,05,base,q002,3,0.016432871983852237,200
virtuoso,0.0178,05,base,q003,3,0.016532919980818406,200
virtuoso,0.0178,05,base,q004,3,0.016329656005837023,200
virtuoso,0.0178,05,base,q005,3,0.017389306012773886,200
virtuoso,0.0178,05,base,q006,3,0.016528531996300444,200
virtuoso,0.0178,05,base,q007,3,0.017100651981309056,200
virtuoso,0.0178,05,base,q008,3,0.016323665011441335,200
virtuoso,0.0178,05,base,q009,3,0.01625931399757974,200
virtuoso,0.0178,05,base,q010,3,0.01649840598111041,200
virtuoso,0.0178,05,base,q001,4,0.01628769701346755,200
virtuoso,0.0178,05,base,q002,4,0.01614832499762997,200
virtuoso,0.0178,05,base,q003,4,0.017112242989242077,200
virtuoso,0.0178,05,base,q004,4,0.016712339012883604,200
virtuoso,0.0178,05,base,q005,4,0.01688772000488825,200
virtuoso,0.0178,05,base,q006,4,0.016553810011828318,200
virtuoso,0.0178,05,base,q007,4,0.017019879014696926,200
virtuoso,0.0178,05,base,q008,4,0.016660610999679193,200
virtuoso,0.0178,05,base,q009,4,0.016566142992815003,200
virtuoso,0.0178,05,base,q010,4,0.016356426989659667,200
virtuoso,0.0178,05,base,q001,5,0.016575871995883062,200
virtuoso,0.0178,05,base,q002,5,0.016566964011872187,200
virtuoso,0.0178,05,base,q003,5,0.016492193011799827,200
virtuoso,0.0178,05,base,q004,5,0.016569019004236907,200
virtuoso,0.0178,05,base,q005,5,0.016634300991427153,200
virtuoso,0.0178,05,base,q006,5,0.016496010997798294,200
virtuoso,0.0178,05,base,q007,5,0.0165062400046736,200
virtuoso,0.0178,05,base,q008,5,0.01637582399416715,200
virtuoso,0.0178,05,base,q009,5,0.016687642986653373,200
virtuoso,0.0178,05,base,q010,5,0.0166583760001231,200
