engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q001,1,0.018811860005371273,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q002,1,0.019226933014579117,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q003,1,0.02092594903660938,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q004,1,0.018585372949019074,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q005,1,0.019558699044864625,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q006,1,0.023625674017239362,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q007,1,0.01859667297685519,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q008,1,0.019469671009574085,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q009,1,0.021034144039731473,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q010,1,0.01633884198963642,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q001,2,0.019658697012346238,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q002,2,0.02013405499747023,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q003,2,0.021492018015123904,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q004,2,0.01869920699391514,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q005,2,0.01924587896792218,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q006,2,0.020131378958467394,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q007,2,0.018396044964902103,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q008,2,0.022503987012896687,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q009,2,0.02111266099382192,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q010,2,0.016822876001242548,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q001,3,0.019901385996490717,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q002,3,0.019961740006692708,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q003,3,0.021496625966392457,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q004,3,0.01906373497331515,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q005,3,0.019438592018559575,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q006,3,0.020233843009918928,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q007,3,0.018705549009609967,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q008,3,0.019325258035678416,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q009,3,0.02144696202594787,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q010,3,0.01936011400539428,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q001,4,0.019586161011829972,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q002,4,0.02024408202851191,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q003,4,0.021760645031463355,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q004,4,0.019427731982432306,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q005,4,0.01891496399184689,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q006,4,0.019769586040638387,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q007,4,0.018930642982013524,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q008,4,0.018557458999566734,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q009,4,0.021042237989604473,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q010,4,0.01673568005207926,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q001,5,0.01983919698977843,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q002,5,0.020451652992051095,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q003,5,0.024228159978520125,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q004,5,0.018879576004110277,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q005,5,0.019283398985862732,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q006,5,0.019512621976900846,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q007,5,0.01819103700108826,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q008,5,0.01916838198667392,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q009,5,0.021079818019643426,200
virtuoso,0.0316,08,prov_naryrel_non_aggregate,q010,5,0.017065953987184912,200
