engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,01,prov_naryrel,q001,1,23.159598147962242,200
fuseki,0.0563,01,prov_naryrel,q002,1,23.804310631006956,200
fuseki,0.0563,01,prov_naryrel,q003,1,21.72500381298596,200
fuseki,0.0563,01,prov_naryrel,q004,1,21.59656360000372,200
fuseki,0.0563,01,prov_naryrel,q005,1,21.32160536205629,200
fuseki,0.0563,01,prov_naryrel,q006,1,21.84649280499434,200
fuseki,0.0563,01,prov_naryrel,q007,1,21.383206111029722,200
fuseki,0.0563,01,prov_naryrel,q008,1,22.15167549898615,200
fuseki,0.0563,01,prov_naryrel,q009,1,21.182310578005854,200
fuseki,0.0563,01,prov_naryrel,q010,1,21.066930775996298,200
fuseki,0.0563,01,prov_naryrel,q001,2,21.118361128959805,200
fuseki,0.0563,01,prov_naryrel,q002,2,21.21256890404038,200
fuseki,0.0563,01,prov_naryrel,q003,2,21.051104005950037,200
fuseki,0.0563,01,prov_naryrel,q004,2,21.817933104990516,200
fuseki,0.0563,01,prov_naryrel,q005,2,21.44581195403589,200
fuseki,0.0563,01,prov_naryrel,q006,2,21.74495304696029,200
fuseki,0.0563,01,prov_naryrel,q007,2,21.839603074011393,200
fuseki,0.0563,01,prov_naryrel,q008,2,21.34834554902045,200
fuseki,0.0563,01,prov_naryrel,q009,2,21.34849598800065,200
fuseki,0.0563,01,prov_naryrel,q010,2,22.080077123013325,200
fuseki,0.0563,01,prov_naryrel,q001,3,21.459140402963385,200
fuseki,0.0563,01,prov_naryrel,q002,3,21.049037104006857,200
fuseki,0.0563,01,prov_naryrel,q003,3,21.349204957019538,200
fuseki,0.0563,01,prov_naryrel,q004,3,21.21742549497867,200
fuseki,0.0563,01,prov_naryrel,q005,3,21.004042884043884,200
fuseki,0.0563,01,prov_naryrel,q006,3,20.885804250952788,200
fuseki,0.0563,01,prov_naryrel,q007,3,20.96293959597824,200
fuseki,0.0563,01,prov_naryrel,q008,3,21.543088611972053,200
fuseki,0.0563,01,prov_naryrel,q009,3,21.90005795896286,200
fuseki,0.0563,01,prov_naryrel,q010,3,21.104286174988374,200
fuseki,0.0563,01,prov_naryrel,q001,4,21.097015438019298,200
fuseki,0.0563,01,prov_naryrel,q002,4,21.641746669018175,200
fuseki,0.0563,01,prov_naryrel,q003,4,21.29151130397804,200
fuseki,0.0563,01,prov_naryrel,q004,4,21.00362557801418,200
fuseki,0.0563,01,prov_naryrel,q005,4,21.08175494603347,200
fuseki,0.0563,01,prov_naryrel,q006,4,21.1514325630269,200
fuseki,0.0563,01,prov_naryrel,q007,4,21.39816563698696,200
fuseki,0.0563,01,prov_naryrel,q008,4,21.272106220014393,200
fuseki,0.0563,01,prov_naryrel,q009,4,21.255332474014722,200
fuseki,0.0563,01,prov_naryrel,q010,4,21.80113335396163,200
fuseki,0.0563,01,prov_naryrel,q001,5,21.17747789499117,200
fuseki,0.0563,01,prov_naryrel,q002,5,21.328983129002154,200
fuseki,0.0563,01,prov_naryrel,q003,5,21.117042009951547,200
fuseki,0.0563,01,prov_naryrel,q004,5,21.694446875015274,200
fuseki,0.0563,01,prov_naryrel,q005,5,21.355035178014077,200
fuseki,0.0563,01,prov_naryrel,q006,5,21.739078108977992,200
fuseki,0.0563,01,prov_naryrel,q007,5,21.072236479027197,200
fuseki,0.0563,01,prov_naryrel,q008,5,21.14403330796631,200
fuseki,0.0563,01,prov_naryrel,q009,5,21.325172186014242,200
fuseki,0.0563,01,prov_naryrel,q010,5,21.433584434038494,200
