engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,10,construct_prov_naryrel,q001,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q002,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q003,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q004,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q005,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q006,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q007,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q008,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q009,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q010,1,300,100
virtuoso,0.563,10,construct_prov_naryrel,q001,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q002,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q003,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q004,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q005,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q006,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q007,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q008,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q009,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q010,2,300,100
virtuoso,0.563,10,construct_prov_naryrel,q001,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q002,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q003,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q004,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q005,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q006,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q007,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q008,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q009,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q010,3,300,100
virtuoso,0.563,10,construct_prov_naryrel,q001,4,300,100
virtuoso,0.563,10,construct_prov_naryrel,q002,4,300,100
virtuoso,0.563,10,construct_prov_naryrel,q003,4,300,100
virtuoso,0.563,10,construct_prov_naryrel,q004,4,300,100
virtuoso,0.563,10,construct_prov_naryrel,q005,4,300,100
virtuoso,0.563,10,construct_prov_naryrel,q006,4,300,100
virtuoso,0.563,10,construct_prov_naryrel,q007,4,300,100
virtuoso,0.563,10,construct_prov_naryrel,q008,4,300,100
virtuoso,0.563,10,construct_prov_naryrel,q009,4,293.50667341495864,100
virtuoso,0.563,10,construct_prov_naryrel,q010,4,0.010472788009792566,000
virtuoso,0.563,10,construct_prov_naryrel,q001,5,0.010269343038089573,000
virtuoso,0.563,10,construct_prov_naryrel,q002,5,0.01054169808048755,000
virtuoso,0.563,10,construct_prov_naryrel,q003,5,0.010311834048479795,000
virtuoso,0.563,10,construct_prov_naryrel,q004,5,0.010441378108225763,000
virtuoso,0.563,10,construct_prov_naryrel,q005,5,0.010281316004693508,000
virtuoso,0.563,10,construct_prov_naryrel,q006,5,0.010427242028526962,000
virtuoso,0.563,10,construct_prov_naryrel,q007,5,0.010396252968348563,000
virtuoso,0.563,10,construct_prov_naryrel,q008,5,0.010402544983662665,000
virtuoso,0.563,10,construct_prov_naryrel,q009,5,0.010165698011405766,000
virtuoso,0.563,10,construct_prov_naryrel,q010,5,0.010366416885517538,000
